time,seconds_elapsed,z,y,x
1759347959770445600,0.017445556640625,0.008417453616857529,0.07733100652694702,0.007922105491161346
1759347959780502500,0.02750244140625,0.013128318823873997,0.059236958622932434,0.02166348323225975
1759347959790560500,0.037560546875,0.012101669795811176,0.030941937118768692,0.005212072748690844
1759347959800617500,0.047617431640625,0.005486111622303724,0.003972104750573635,-0.020195549353957176
1759347959810675700,0.05767578125,0.002123870886862278,-0.01528867520391941,-0.041671015322208405
1759347959820732700,0.067732666015625,-0.0027023095171898603,-0.022460568696260452,-0.05120087042450905
1759347959830790400,0.077790283203125,-0.010801780968904495,-0.017072992399334908,-0.051177434623241425
1759347959840847600,0.08784765625,-0.014312893152236938,-0.00902918167412281,-0.04017484933137894
1759347959850905600,0.097905517578125,-0.019602462649345398,-0.0037265613209456205,-0.024692563340067863
1759347959860962600,0.107962646484375,-0.019633622840046883,-0.005121524911373854,-0.010093114338815212
1759347959871020500,0.1180205078125,-0.018010426312685013,-0.009082444943487644,0.0021435783710330725
1759347959881077500,0.128077392578125,-0.013627128675580025,-0.011553858406841755,0.005107143893837929
1759347959891135500,0.138135498046875,-0.008442486636340618,-0.015425029210746288,0.002636263146996498
1759347959901192700,0.148192626953125,-0.007051517721265554,-0.011536281555891037,-0.0043920851312577724
1759347959911250700,0.158250732421875,-0.007616107817739248,-0.003724164329469204,-0.009876333177089691
1759347959921307600,0.1683076171875,-0.0120087256655097,0.00213585514575243,-0.00893890019506216
1759347959931364600,0.178364501953125,-0.010263556614518166,0.014697719365358353,-0.0009518137667328119
1759347959941422300,0.18842236328125,-0.008667523972690105,0.027763720601797104,0.003251453395932913
1759347959951479600,0.1984794921875,0.008833172731101513,0.030768832191824913,0.005840844940394163
1759347959961537500,0.20853759765625,0.011344533413648605,0.022296782582998276,0.0005217132274992764
1759347959971594500,0.218594482421875,-0.0020532971248030663,0.0017829863354563713,-0.004465854726731777
1759347959981652500,0.228652587890625,-0.00606375141069293,-0.0031380027066916227,-0.014191985130310059
1759347959991709400,0.23870947265625,-0.003338272450491786,0.02311357483267784,-0.019219767302274704
1759347960001767700,0.248767578125,0.00983425509184599,0.07425159215927124,-0.018793128430843353
1759347960011824600,0.25882470703125,0.01041429117321968,0.11814261972904205,-0.01595020480453968
1759347960021882600,0.268882568359375,0.009665676392614841,0.12514832615852356,-0.015250857919454575
1759347960031939600,0.278939697265625,0.02027065120637417,0.08158620446920395,-0.012406336143612862
1759347960041997600,0.28899755859375,0.034097250550985336,0.027704332023859024,-0.012603143230080605
1759347960052054500,0.299054443359375,0.04271577298641205,-0.0023494407068938017,-0.00833649281412363
1759347960062112500,0.309112548828125,0.04814915359020233,0.01182097289711237,-0.011200190521776676
