seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,-0.7739063974231482,0.18169015384167428,0.13411776213729742,3.4144863721698524,-9.191145819811524,0.184011746923346,0.3213881701231002,0.2843173742294311,0.3309718519449234
1.54,-0.7285493984796105,0.3704164899304509,0.22607901100595473,3.4432748058892786,-9.18107918382734,0.14674303309572856,0.2876777201890945,0.2528708428144455,0.28585246205329895
1.55,-0.541553831706196,0.39561522859483955,0.27477355687436644,3.4688396013870832,-9.171936092428862,0.112712903897115,0.2489986047148704,0.2861819863319397,0.26541972160339355
1.56,-0.19573022350147365,0.27634207569956776,0.2688974953146651,3.493817683038115,-9.162795339117945,0.07968321587874085,0.22025415301322934,0.3715466111898422,0.275088295340538
1.57,0.18710121910497546,0.056447278887033436,0.19708277062159024,3.520993128602951,-9.152617643974722,0.0448064181393594,0.20967788249254227,0.4896804243326187,0.31305845081806183
1.58,0.3715916711896658,-0.18204554315060373,0.06128357646968215,3.552130609666556,-9.140676446290314,0.005604460952040952,0.22279389202594757,0.6011787056922913,0.3633069694042206
1.59,0.33713512870594853,-0.323897315339744,-0.1004634942134842,3.5874849777728315,-9.126764533054828,-0.0391484072190418,0.25412264466285706,0.6706730425357819,0.40982380509376526
1.6,0.17698212228119364,-0.33392800322771066,-0.14840054994521196,3.6261323960751293,-9.111122142764927,-0.0887002263622707,0.28682078421115875,0.6889112293720245,0.4411712735891342
1.61,-0.08304112517163159,-0.21809680747985838,-0.04340688322249335,3.666113547199219,-9.09444953264445,-0.14079699330604628,0.3062627911567688,0.6615336537361145,0.4470472782850265
1.62,-0.33287323347777126,-0.04357055391818286,0.1220209354997612,3.7051809444792565,-9.077664402060211,-0.1922757630655076,0.3105652630329132,0.5850614011287689,0.42926655709743494
1.63,-0.46424891209900376,0.09904080446660515,0.24667080386416051,3.7417612011186776,-9.061510262855887,-0.2403111509054433,0.30762211978435516,0.4736315906047821,0.3969670236110687
1.64,-0.5168056132882833,0.2063356425374746,0.26891270201695144,3.77493997875154,-9.046476359853148,-0.28417577413306566,0.30495381355285645,0.3761799037456512,0.3559427112340927
1.65,-0.4707314059861004,0.2943117398932576,0.18883218934973695,3.8045075801499184,-9.032698594391345,-0.32530173877757035,0.30716511607170105,0.3276177793741226,0.32005932927131653
1.66,-0.26660525619164105,0.2935942392736673,0.0951745026935823,3.8314967093624173,-9.019710810263454,-0.3663178407062776,0.31389833986759186,0.3504016101360321,0.30338758230209345
1.67,0.0037155133917927963,0.1281678224906325,0.02573397805225105,3.857533214025199,-9.006690585170686,-0.4106018949223682,0.3306794613599777,0.4367777705192566,0.3074478507041931
1.68,0.1837020781859755,-0.09594839140921829,-0.028722401012200853,3.883971723617613,-8.992890023355185,-0.4605925815485417,0.3555154353380203,0.5343282669782639,0.32633060216903687
1.69,0.2312789451360702,-0.13948475079685443,-0.0650689219609834,3.9118123550929127,-8.977785393203794,-0.5161236406398005,0.3803141713142395,0.5936386287212372,0.35291008651256556
1.7,0.24359336004704235,0.08415215515345335,-0.056585152987763246,3.9415462529689074,-8.961179710839687,-0.5750353186126798,0.39909403026103973,0.601705402135849,0.3786253929138183
1.71,0.34822906191125513,0.4616647408246993,0.07160652530249205,3.972930840661377,-8.943274051792919,-0.6346928099841811,0.39818502962589264,0.5811021029949188,0.3968563377857208
1.72,0.49407808704301714,0.8670277487128972,0.27296269892696284,4.005300201607495,-8.92456350610405,-0.6920975905254483,0.3765379935503006,0.5311104357242584,0.40594398975372314
1.73,0.4811193828791379,1.0878528121128679,0.37981136413291094,4.038385163477063,-8.905444964136183,-0.7442537846224382,0.34845858812332153,0.43330842256546015,0.41009649634361267
1.74,0.4084733949936925,1.0336652948513625,0.4348582381701096,4.072424503462017,-8.886047897487877,-0.7893496849443764,0.31762588024139404,0.31785681843757624,0.414284810423851
1.75,0.34162381842732426,0.8332228020057082,0.4937978087969124,4.107401416558027,-8.866442156524956,-0.8277140485215932,0.29117003083229065,0.23490853607654566,0.4175819307565689
1.76,0.2698572437249123,0.5840764840066432,0.5034294508973136,4.143180293686688,-8.846540939746797,-0.8616618012329563,0.2742135673761368,0.1926294863224029,0.4275846630334854
1.77,0.23700258347988118,0.36575697368681426,0.5345793530510738,4.180972994855791,-8.825668539848923,-0.892587283513695,0.2602235078811645,0.1474170610308647,0.46046772599220276
1.78,0.2193725265040993,0.198527891395986,0.5188480058360845,4.22314332658723,-8.80268952306062,-0.920475188196823,0.2613216936588287,0.08069178648293014,0.5152183771133423
1.79,0.1825631372839212,0.0626689298808574,0.3677128204623237,4.270427494201064,-8.77703865671456,-0.9468102374147622,0.2906946688890457,0.019747661193832748,0.560797929763794
1.8,0.046462475967407255,-0.035730946333706354,0.2053453163258731,4.320411714553833,-8.749492770402133,-0.9745574549855663,0.3399898260831833,-0.008320274995639849,0.5676894783973694
1.81,-0.09759411278963084,-0.10099749149233095,0.0928038828384131,4.369672589068115,-8.72141116977781,-1.0061170339187606,0.3969627022743225,-0.011427741497754999,0.545909583568573
1.82,-0.10313318834677335,-0.1697682453796267,-0.0344795580331236,4.416137549253553,-8.693566008257864,-1.0435097029196099,0.46122983098030085,0.010130324400961403,0.5152070075273514
1.83,0.009345774363726397,-0.180849611364305,-0.1005224578591063,4.459955063670128,-8.665800049453974,-1.087151166649535,0.504587784409523,0.051287459209561306,0.5003356486558914
1.84,0.151958740183711,-0.13226181380599736,-0.09175974408034229,4.503042656376957,-8.637324773336946,-1.135044223409332,0.5208880305290222,0.09567753970623011,0.512109637260437
1.85,0.21140666219145055,-0.15525398233681914,-0.11686696853637694,4.546320949350298,-8.607598912636934,-1.1870751836914568,0.5442494451999664,0.15821885317564005,0.5220238864421844
1.86,0.13837737407684325,-0.1577016677498817,-0.18838519450090824,4.589721699659526,-8.576570444905757,-1.2432726160032672,0.5636632740497589,0.18606317043304438,0.5340722799301147
1.87,0.0602747282207012,-0.014816460859775546,-0.2258233100786805,4.634754581215232,-8.543930742585658,-1.2996572414502499,0.5581083297729492,0.15690216422080988,0.5633669793605804
1.88,0.0630358634971082,0.1469862124681472,-0.18741116183698175,4.68204737052694,-8.509707862727343,-1.3535568086158483,0.5360317826271057,0.14698502421379084,0.5819276571273804
1.89,0.05556581987738605,0.30139380710870023,-0.13691000493802125,4.728871811674535,-8.475272509162128,-1.4058535436946897,0.511542409658432,0.1727476641535759,0.5614206492900848
1.9,-0.1162773320801556,0.4268970865651964,-0.11255407377332444,4.771353401312231,-8.442684537029265,-1.4575185567412525,0.49248868227005005,0.20294486731290814,0.49731793999671936
1.91,-0.4120353252589702,0.43393473011702294,-0.065977835233137,4.806892186074704,-8.413435938452183,-1.5090329823359845,0.4772728830575943,0.2319066524505615,0.4177112281322479
1.92,-0.603398439592123,0.32177024018317457,-0.0424584279578179,4.8356738977923985,-8.38738730496019,-1.5612078446008262,0.47767147421836853,0.26532430946826935,0.3569597005844116
1.93,-0.6252364696517586,0.12424188121855255,-0.037670609159395047,4.860279785130173,-8.362839431419967,-1.6155256371784952,0.492261067032814,0.29513128101825714,0.3386474549770355
1.94,-0.47202714488506314,-0.0959241337507963,0.005480038846284148,4.884690149895847,-8.337351938942074,-1.6725925823338328,0.5113163888454437,0.3127232640981674,0.3670296221971512
1.95,-0.2212254608944058,-0.33541824178546664,0.00641644291356205,4.911915279821306,-8.309146127416193,-1.732112108273059,0.5371071398258209,0.3194828182458877,0.41164630651474
1.96,-0.03570025893449785,-0.524324026094377,0.0335451267272234,4.9416439170002935,-8.278332471479475,-1.793956716158986,0.5594923794269562,0.3296887725591659,0.4342379868030548
1.97,-0.007481003405153754,-0.5852843984916806,0.09416413834094994,4.97081068251282,-8.246626250617204,-1.858241849064827,0.5800513327121735,0.3512824028730392,0.41302838921546936
1.98,-0.09998948349356646,-0.5575239926457405,0.09914506855867794,4.9953836904942985,-8.216102809798716,-1.9262951023325323,0.6149102449417114,0.3839409202337265,0.35024431347846985
1.99,-0.2128948549225926,-0.4457864959523081,0.0906621946346014,5.014017371554672,-8.18748023416549,-1.9983920780330893,0.6579689085483551,0.382278174161911,0.29078006744384766
2.0,-0.3082914576679468,-0.291507788388431,0.1326431412737816,5.030031225505471,-8.159500340349972,-2.0712731167834253,0.6796246767044067,0.31329710781574244,0.2817566245794296
2.01,-0.29796500170379875,-0.15278934578895564,0.19826894819885488,5.048809283472597,-8.12995129752159,-2.140639863802493,0.6749740540981293,0.22786772996187205,0.3211047798395157
2.02,-0.2447565586075186,-0.045336686807870855,0.26512597741931676,5.072664206312597,-8.09779177993387,-2.205177437099442,0.6581802070140839,0.1729211658239364,0.367586612701416
2.03,-0.26340952889025204,0.0187999775379896,0.2921832034319639,5.100220614019037,-8.063691357411443,-2.265753486354276,0.6350094377994537,0.1427858620882034,0.39680086076259613
2.04,-0.11827858889997003,0.05368249034881589,0.26247020221352574,5.129791284157335,-8.028468360599875,-2.3233539538644252,0.6162271797657013,0.1362441703677177,0.4077753871679306
2.05,0.1398833947256207,0.040853696174919595,0.20559972947835914,5.159831033112108,-7.992819831852614,-2.379085704893246,0.5992599129676819,0.13315644487738604,0.40983977913856506
2.06,0.1763435321167111,0.008539864808321,0.1122347786910831,5.189511008843779,-7.95728937652707,-2.4330392672684042,0.5769021213054657,0.13119417056441307,0.4087476581335068
2.07,0.057640872585773495,-0.03087298490852115,0.027021570177376254,5.2182820530369876,-7.922141783039271,-2.4856426571436225,0.5580868721008301,0.14825417846441266,0.3998216390609741
2.08,-0.04413257171511645,-0.04761135374158615,-0.0121500181294977,5.246134521080554,-7.88722215308845,-2.5375252584636208,0.5460211336612701,0.15127533674240112,0.3998218774795532
2.09,-0.0738081635326147,-0.02865355529338115,0.012176760005950946,5.274537901005149,-7.85178609804809,-2.588038324996084,0.5373892784118652,0.1372473984956741,0.4124904125928879
2.1,-0.08234832060188055,0.0204997671931982,0.0511903812721371,5.3041021414026615,-7.815571459850668,-2.6367785366371272,0.5255613923072815,0.1238837875425815,0.42390258610248566
2.11,-0.10473317088931795,0.13492518779635426,0.03389437855631105,5.334118217220902,-7.778862608395517,-2.684350289020687,0.5191799402236938,0.12659974768757815,0.4268994927406311
2.12,-0.06131897657662625,0.2622887081667781,-0.0034537937156855995,5.363801992344856,-7.741774402233958,-2.7319962756842373,0.5216004848480225,0.13452897965908045,0.4249603748321533
2.13,0.022105741085112103,0.35685265948027367,0.004727759174257549,5.392979863773286,-7.704358863814175,-2.779906904633343,0.5234126150608063,0.13432525843381876,0.421341136097908
2.14,0.08435615329295394,0.41628070774376386,0.013438012113422099,5.421409839443863,-7.666821744841336,-2.8279719934917984,0.5268645882606506,0.14015465229749674,0.4130488485097885
2.15,0.0767117760196328,0.4100654864907264,-0.02094955678731205,5.448731561611592,-7.629257445600628,-2.8766332946777347,0.5323831737041473,0.1492081210017204,0.4052649140357971
2.16,-0.012630641253292552,0.3323667452603578,-0.0668611208736896,5.4755254605129355,-7.591362306970358,-2.9255918252445756,0.534614771604538,0.147728256881237,0.4082019329071045
2.17,-0.15144231509417289,0.2137345206171274,-0.10092910243123765,5.502557552084326,-7.552710504753888,-2.9744976027108727,0.5371139049530029,0.14830936491489405,0.4175468236207962
2.18,-0.2895277204871177,0.1023024366110563,-0.13373305540233846,5.529911130695044,-7.513029359489678,-3.023844548073411,0.5498194694519043,0.14794585108757013,0.4232296049594879
2.19,-0.38458120888322583,0.03387918098717925,-0.1530848216041922,5.5575531708583235,-7.472289352822303,-3.0737003197409214,0.5653185248374939,0.1311647482216358,0.4239322543144226
2.2,-0.40177784287780516,-0.01140606789439915,-0.15127558022513982,5.5854488935217255,-7.430894973899424,-3.1230944652460515,0.5717965066432953,0.1083155013620853,0.41803331673145294
2.21,-0.3049053223609924,-0.039399113452434506,-0.17133184143453828,5.612850402927398,-7.389733819210528,-3.171272951351106,0.5674519538879395,0.09451445564627645,0.4013128131628036
2.22,-0.12383768433183426,-0.05771189199537035,-0.2030791249595582,5.638656752096116,-7.349648769320547,-3.218309866205603,0.5543279051780701,0.10057020559906955,0.3794223219156265
2.23,0.018948153837025153,-0.09448533311933274,-0.2140783656187355,5.662342748109996,-7.310780401743948,-3.2649211029939353,0.5427921116352081,0.1173425465822219,0.3612710237503052
2.24,0.029018881474435248,-0.1781190173566341,-0.1429179401159286,5.68444439754188,-7.272561730247736,-3.3115409614801408,0.5357736945152283,0.12968365848064414,0.3557038158178329
