seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
48.12,-1.7327531576156616,8.778057098388672,-1.784364700317383,-2.456052303314209,-8.822349548339844,3.504598617553711,-0.9705885350704194,0.1408044397830963,3.2711070775985718
48.13,-9.048485279083252,8.564173221588135,-2.429486393928528,-2.1616158485412598,-8.863448143005371,3.5930683612823486,-1.0429760813713074,0.9706648588180542,3.080211639404297
48.14,-20.27895212173462,5.085314989089966,-2.646246910095215,-1.8525995016098022,-8.887456893920898,3.7044841051101685,-1.0359511375427246,1.7418822050094604,2.5279895067214966
48.15,-26.688024520874023,1.9894113540649414,-2.779517889022827,-1.5620597004890442,-8.892194271087646,3.8257840871810913,-1.058553159236908,3.0176743268966675,1.0090730711817741
48.16,-19.58336639404297,-1.1153342723846438,-2.437436819076538,-1.358117938041687,-8.866392135620117,3.962543249130249,-1.047557532787323,4.716185092926025,-0.2816852405667305
48.17,0.3339662551879883,-2.9954733848571777,-3.057371139526367,-1.1958791613578796,-8.820211410522461,4.114411115646362,-0.9773080050945282,6.135530471801758,0.26626089215278625
48.18,19.28159523010254,-1.316741943359375,-7.446340322494508,-0.9150760173797607,-8.781103134155273,4.264296531677246,-1.0970376431941986,5.9754838943481445,1.6636151969432833
48.19,22.00447368621826,-2.4720039367675786,-14.532376766204834,-0.5109764784574509,-8.743933200836182,4.40460467338562,-1.7677677273750305,4.243986368179321,2.4418574571609497
48.2,10.539305806159971,-5.953909873962402,-19.304162979125977,-0.10866598784923556,-8.671519756317139,4.5733888149261475,-2.7378216981887817,2.825557231903076,2.2647064924240112
48.21,-2.4282022714614864,-7.561729907989502,-17.84339141845703,0.21940161287784574,-8.544663429260254,4.802923202514648,-3.0548607110977177,1.798081874847412,1.636737048625946
48.22,-11.193891286849976,-5.592896938323975,-13.021882057189941,0.44721756875514984,-8.392084121704102,5.051285266876221,-2.3312908411026,0.5174028798937798,0.9922741949558258
48.23,-9.739096879959106,-1.5486924648284917,-8.75130295753479,0.5559864342212677,-8.267833709716797,5.243647813796997,-1.035034790635109,-0.2193006202578544,0.03779727220535278
48.24,-2.5384728610515594,1.5725607872009277,-5.550602197647095,0.5476941168308258,-8.213178634643555,5.33033561706543,0.1915826052427292,0.06719517707824713,-0.7957283556461334
48.25,0.5508590638637543,2.3792035579681396,-4.535013198852539,0.48463310301303864,-8.229734897613525,5.310734510421753,0.9334784150123597,0.639270469546318,-0.6924921274185181
48.26,3.203898012638092,2.2185721397399902,-5.551848888397217,0.45938013494014734,-8.285778522491455,5.2250401973724365,1.2306643724441528,0.8338310420513153,-0.06146831810474396
48.27,5.439708709716797,1.3547461032867432,-7.278616905212402,0.49701356887817383,-8.350902557373047,5.116652488708496,1.4065935611724854,0.029626965522766113,0.7900778502225877
48.28,5.3246965408325195,-0.4017155170440674,-8.707393646240234,0.5653387904167175,-8.417625427246094,4.998775005340576,1.5501468777656555,-1.0961976945400238,1.534111738204956
48.29,3.8888787508010862,-4.24366397857666,-8.891320991516114,0.703439450263977,-8.509649467468261,4.810643482208252,1.8142239570617673,-1.387885868549347,1.967459535598755
48.3,3.210419511795044,-7.009916687011719,-8.581223106384277,0.8048362255096435,-8.567656898498536,4.683941459655761,2.034013295173645,-1.2724323272705078,2.1479091167449953
48.31,2.531960272789002,-9.776169395446779,-8.271125221252442,0.9062330007553101,-8.625664329528808,4.557239437103272,2.253802633285522,-1.1569787859916687,2.328358697891235
48.32,1.8535010337829592,-12.542422103881837,-7.961027336120606,1.0076297760009765,-8.683671760559083,4.430537414550781,2.4735919713973997,-1.0415252447128296,2.5088082790374755
48.33,1.6497750878334045,-18.036312580108643,-6.721831798553467,1.2077045440673828,-8.781888961791992,4.191160678863525,2.668641209602356,-1.2446379363536835,2.8682414293289185
48.34,0.32078754901885986,-21.64032554626465,-3.958107590675354,1.410220205783844,-8.853125095367432,3.972472906112671,2.4056637287139893,-2.0100521445274353,3.169703483581543
48.35,-3.9327670335769653,-20.402482986450195,-0.7599911689758301,1.613982617855072,-8.898654460906982,3.7898534536361694,1.7883844375610352,-2.719877600669861,3.3031774759292603
48.36,-6.462218761444092,-15.047994613647461,0.7362995147705078,1.8066934943199158,-8.909135341644287,3.6774113178253174,1.0480157136917114,-2.9532281160354614,3.2347605228424072
48.37,-6.279263973236084,-9.528128623962402,-0.2930082082748413,1.9864603281021118,-8.886275291442871,3.6401021480560303,0.4438699632883072,-2.9165761470794678,3.1138092279434204
48.38,-5.6239519119262695,-6.245920658111572,-2.5693479776382446,2.155950665473938,-8.83799934387207,3.6611039638519287,-0.017333298921585055,-2.9318476915359497,3.0893746614456177
48.39,-5.733722448348999,-4.816868782043457,-5.22335159778595,2.31959068775177,-8.768131256103516,3.7281726598739624,-0.33467780053615565,-2.886032819747925,3.122056007385254
48.4,-6.872907876968384,-4.434085369110107,-7.926788568496704,2.4829893112182617,-8.680453777313232,3.8265684843063354,-0.4446335434913635,-2.7003297805786133,3.111365795135498
48.41,-8.700883865356445,-4.101357460021973,-9.740344524383545,2.6468456983566284,-8.583422183990479,3.9341059923171997,-0.4244749844074249,-2.5017985105514526,3.013321876525879
48.42,-10.81325101852417,-2.84521484375,-10.686273097991943,2.804347038269043,-8.48444652557373,4.038472652435303,-0.3322343379259109,-2.3591614961624146,2.758896589279175
48.43,-12.229468822479248,-0.9100046157836914,-11.090916156768799,2.940864086151123,-8.391767978668213,4.134263753890991,-0.1804343238472938,-2.292271852493286,2.2909737825393677
48.44,-13.0255446434021,0.9774057865142822,-11.154178619384766,3.0366358757019043,-8.315933227539062,4.21787691116333,-0.015500703826546641,-2.1765129566192627,1.759215533733368
48.45,-12.917321681976318,2.2684855461120605,-10.596038818359375,3.0900213718414307,-8.26147174835205,4.285820960998535,0.11797334812581534,-1.6704110503196716,1.3471869230270386
48.46,-12.046750545501709,3.5151607990264893,-9.450511932373047,3.1292468309402466,-8.224705219268799,4.327967882156372,0.18639025837182993,-0.7489207908511162,1.1007027626037598
48.47,-10.719671249389648,5.165792465209961,-7.741916179656982,3.187213182449341,-8.198049068450928,4.336164236068726,0.22334760427474976,0.35033122450113297,1.0732138752937317
48.48,-8.514402866363525,6.207273960113525,-5.614675760269165,3.2901049852371216,-8.172913551330566,4.306244373321533,0.3791182339191437,1.5323555171489716,1.276326596736908
48.49,-6.150290250778198,6.167109489440918,-3.90818190574646,3.4592074155807495,-8.145916938781738,4.223019361495972,0.6494261026382446,2.4315491914749146,1.456531822681427
48.5,-4.465819358825684,5.765739440917969,-2.803023338317871,3.6757328510284424,-8.122830867767334,4.0815269947052,0.8980482816696167,2.670091986656189,1.1935543417930603
48.51,-3.5439531803131104,5.747910976409912,-2.213596820831299,3.876747250556946,-8.115776538848877,3.9062973260879517,1.0214430689811707,2.450180411338806,0.6410267204046249
48.52,-3.3768847783406577,6.255719184875488,-1.8514310518900552,4.023319244384766,-8.138360023498535,3.7037450472513838,1.0202213128407795,1.9004017114639282,0.1496874392032623
48.53,-3.471711794535319,6.598554611206055,-1.6286519368489583,4.082233190536499,-8.15877628326416,3.5926953156789145,1.0018953482309978,1.518610954284668,-0.08264496922492981
48.54,-4.458900451660156,6.974308967590332,-0.8619234561920165,4.147654056549072,-8.202534675598145,3.417733669281006,0.9298132658004761,0.7919867783784865,-0.46708284318447113
48.55,-5.864619731903076,7.032127380371094,0.24457001686096191,4.136006116867065,-8.253170490264893,3.308425188064575,0.7554112374782562,0.19486601278185844,-0.8623126745223999
48.56,-5.8019866943359375,6.730670690536499,1.2849828004837036,4.070978879928589,-8.313238143920898,3.2378138303756714,0.4777729660272598,-0.13652838394045824,-1.347034215927124
48.57,-4.4748101234436035,5.742952823638916,2.0677218437194824,3.9540711641311646,-8.38256025314331,3.2034125328063965,0.1579850206617266,-0.20738875120878214,-1.7428748607635498
48.58,-2.9183919429779053,4.043609857559204,2.386563539505005,3.8006553649902344,-8.455076217651367,3.198211193084717,-0.1691333164926618,-0.1600466929376125,-1.965229868888855
48.59,-1.7719773054122925,1.316922664642334,1.7806451320648193,3.6286808252334595,-8.522572040557861,3.218597650527954,-0.4699844568967819,-0.013744466006755843,-2.0180697441101074
48.6,-2.1855818033218384,-1.929631233215332,-0.8400567770004272,3.4557058811187744,-8.578819274902344,3.2593976259231567,-0.706389307975769,0.28771752491593355,-2.070298671722412
48.61,-2.699326753616333,-4.2533769607543945,-4.690910339355469,3.287103295326233,-8.625333309173584,3.3106529712677,-1.023428350687027,1.0024298876523972,-2.534250855445862
48.62,-2.0444175601005554,-3.758117198944092,-6.997288703918457,3.1014575958251953,-8.671680450439453,3.3676788806915283,-1.5029575824737549,1.446223497390747,-3.1982613801956177
48.63,-1.0219419598579407,-2.9361605644226074,-7.597074508666992,2.872659921646118,-8.715521335601807,3.4551055431365967,-1.8432095646858215,1.030224233865738,-3.5553120374679565
48.64,0.4914531707763672,-5.6826019287109375,-8.41307020187378,2.598264217376709,-8.747700214385986,3.5874067544937134,-1.9553033113479614,0.09804387390613556,-3.6371679306030273
48.65,1.6243230104446411,-9.88916015625,-10.136047840118408,2.281817078590393,-8.767057418823242,3.7504122257232666,-2.1251238584518433,-1.1725558191537857,-3.5944074392318726
48.66,1.042968988418579,-11.55122184753418,-12.735031604766846,1.9198555946350098,-8.762980461120605,3.955194592475891,-2.436970591545105,-2.3634376525878906,-3.4649040699005127
