seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
12.12,3.1488828659057617,3.4164206186930337,-3.1097956498463946,-1.710765798886617,-8.456315040588379,4.659642219543457,-1.418047308921814,-3.258966088294983,-1.8537468910217285
12.13,2.5282734632492065,6.592613697052002,-4.554364442825317,-1.971621572971344,-8.372702598571777,4.7063963413238525,-1.3055462837219238,-3.8439714113871255,-1.786755363146464
12.14,3.343269268671671,11.179615020751953,-6.081822395324707,-2.356858174006144,-8.260284741719564,4.72830057144165,-1.085125744342804,-3.7962220907211304,-1.5067754983901978
12.15,4.223893523216248,13.816269874572754,-6.8694233894348145,-2.60421621799469,-8.189745903015137,4.721824407577515,-1.006222347418467,-3.372790733973185,-1.1942161122957866
12.16,4.047737757364909,16.088550567626953,-7.450458844502767,-2.885752042134603,-8.102790196736654,4.709097703297933,-0.8368090192476908,-2.6625579992930093,-0.7319947481155397
12.17,3.9941205978393555,17.146142323811848,-7.348416964213054,-3.038834015528361,-8.052664438883463,4.699631849924724,-0.44341181218624115,-1.6154330968856812,-0.1879174243658781
12.18,4.611956834793091,17.011345863342285,-6.940569162368774,-3.1095951795578003,-8.032789707183838,4.687625408172607,-0.14306972175836563,-1.0101674596468608,0.07984518259763716
12.19,7.6884983380635585,15.165630976359049,-5.8474046389261884,-3.1409120559692383,-8.035398801167807,4.662274678548177,0.17905988171696657,-0.32070424780249596,0.531987264752388
12.2,12.143993854522705,12.894461154937744,-4.337879419326782,-3.112765908241272,-8.058023929595947,4.641942977905273,0.21998785436153412,-0.17572557429472602,1.0016408363978069
12.21,15.233689626057942,10.22566000620524,-2.529600143432617,-3.0149812698364262,-8.109983444213867,4.615747928619385,-0.08910996466875076,-0.854600489139557,1.8859701752662659
12.22,11.30406665802002,9.438967227935791,-2.646592617034912,-2.918225765228272,-8.15328073501587,4.601458311080933,-0.4804709553718567,-1.590489466985067,2.507627328236898
12.23,4.067999839782715,9.113914489746092,-3.59233299891154,-2.758371432622274,-8.208906491597494,4.601089954376221,-0.8993208805720011,-1.7833192348480227,2.9924506346384687
12.24,0.5671903292338054,8.560201009114582,-3.9616774717966714,-2.577521721522013,-8.244964599609375,4.640832583109538,-1.0784062147140503,-0.5815437138080597,3.082044243812561
12.25,-2.9262393712997437,7.461816787719727,-4.313971519470215,-2.3830524682998657,-8.266268730163574,4.705423355102539,-1.0593676169713337,0.5501859585444132,2.951726277669271
12.26,-19.696678638458252,2.893399238586426,-5.192456086476644,-2.0561405022939048,-8.283744812011719,4.826941331227621,-0.9982811212539673,1.8211929003397624,2.5852072238922124
12.27,-31.928841908772785,-4.855593681335449,-4.8615372975667315,-1.7482967774073284,-8.281092007954916,4.9509208997090655,-1.058247685432434,3.913508176803589,1.0814605606719851
12.28,-27.898804664611816,-7.653841972351074,-4.144158601760864,-1.5172542929649353,-8.249044418334961,5.079094409942627,-1.3914746443430583,4.940881729125977,-1.0826313955088456
12.29,-1.4587554931640625,-2.8452234268188477,-4.203038215637207,-1.4055078824361165,-8.123013496398926,5.309957504272461,-1.7211382389068606,4.4065782229105634,-2.3992496331532798
12.3,15.477416038513184,3.277764002482096,-6.161502679189046,-1.3096273342768352,-8.01918093363444,5.489530086517334,-1.1619929472605388,4.153883616129558,0.026903510093688965
12.31,19.0640926361084,2.3673264185587564,-12.462847868601482,-1.0160024960835774,-7.973948160807292,5.614433129628499,-0.9253844817479452,3.6715038617451987,1.5528448820114136
12.32,19.142490386962887,-2.1279395421346035,-21.857936859130863,-0.7185100118319193,-7.926410675048827,5.727701663970947,-1.7476090590159097,2.1514674623807273,1.0826822916666667
12.33,9.122166315714518,-1.9765534400939944,-22.64090792338054,-0.5650895833969116,-7.797674973805745,5.9184064865112305,-3.0548606713612876,-0.037670016288757435,0.733878215154012
12.34,-9.794915199279785,-2.899853229522705,-17.1507511138916,-0.5556175708770752,-7.608597278594971,6.160168170928955,-2.9471447467803955,-2.037235577901204,1.412753144900004
12.35,-10.140239397684734,-5.604228178660075,-14.027394612630209,-0.5558566252390543,-7.47399886449178,6.324150562286377,-1.222672201693058,-1.0388781428337095,1.4673237999280293
12.36,-1.5952448844909668,-6.292480786641439,-12.48975944519043,-0.4846181273460388,-7.44574769337972,6.36349614461263,0.4468224893013636,0.8737409512201945,0.27613653739293414
12.37,-0.20573254426320386,-5.035248120625814,-9.974747657775879,-0.43112512429555255,-7.4971011479695635,6.306731065114339,1.3010157346725464,0.7523823802669842,-0.48642690976460773
12.38,2.3530808091163635,-1.750334739685059,-9.027097066243488,-0.440113623936971,-7.58336067199707,6.201939105987549,1.5040265719095864,-0.3813835332791011,-0.23169609407583872
12.39,3.882768233617147,0.5402517318725586,-9.113409360249836,-0.4925784766674042,-7.674473762512207,6.084744294484456,1.4303154945373537,-1.7008524735768635,0.5046001573403676
12.4,3.53497584660848,0.5721349716186523,-9.016072591145834,-0.555790901184082,-7.765414237976074,5.962667147318522,1.3735050757726033,-2.647286335627238,1.510695219039917
12.41,0.4110068480173745,-0.9260854721069336,-9.15085474650065,-0.5714183847109476,-7.862529913584392,5.8324910799662275,1.4661529858907063,-2.6808838844299316,2.3795491854349775
12.42,-3.513948678970337,-5.54570229848226,-9.559376080830893,-0.5140959819157918,-7.970862706502278,5.688750108083089,1.7284177939097087,-2.6067656675974527,3.1773392359415693
12.43,-2.1080124775568643,-11.834495544433594,-10.128066698710123,-0.3828550179799397,-8.092246055603027,5.5248152414957685,2.103285471598307,-2.213775634765625,3.760308265686035
12.44,3.6931057175000506,-18.128796259562176,-11.114792505900065,-0.17183336118857065,-8.222586949666342,5.338980674743652,2.3219751516977944,-1.7916677395502725,4.269158840179443
12.45,6.170483112335206,-26.263816833496094,-11.998854955037435,0.10342286775509517,-8.346266110738119,5.144754091898601,2.2470423380533853,-2.0618738333384194,4.783914724985759
12.46,0.18144989013671964,-32.53835678100586,-9.855000178019205,0.3996428847312927,-8.441997845967611,4.971527099609375,1.7300467491149902,-3.0007737477620444,5.172628720601399
12.47,-7.830389499664306,-27.735773722330727,-6.48433780670166,0.6787098248799641,-8.483909606933594,4.869847933451335,0.5950591266155243,-3.7473528385162354,5.166927337646484
12.48,-12.023682117462158,-19.3941969871521,-5.916966915130615,0.8891478478908539,-8.47027063369751,4.85992693901062,-0.11232284704844162,-3.666616916656494,4.944572448730469
12.49,-13.698073069254558,-10.271719932556152,-7.707401275634766,1.1665217876434328,-8.398065884908041,4.92613697052002,-0.4922810345888138,-2.769357681274414,4.599738836288452
12.5,-13.212693691253662,-7.22637939453125,-8.901564598083496,1.3754608631134033,-8.329198360443115,4.988242149353027,-0.3358995305995146,-1.867618719736735,4.297462383906047
12.51,-11.756309191385906,-5.212651252746582,-10.248453776041666,1.6851997375488281,-8.242263793945312,5.037673155466716,0.0877355206757784,-1.0598511695861816,3.629379391670227
12.52,-10.607924461364746,-3.956814765930176,-11.081791400909424,1.8855485320091248,-8.194058418273926,5.0457093715667725,0.2438115874926249,-1.1191051403681438,3.015459855397542
12.53,-8.536622365315756,-2.61632506052653,-11.334996223449707,2.081555287043254,-8.145910580952963,5.047523021697998,0.34989851713180536,-1.5807156562805176,2.117284377415975
12.54,-6.711954593658447,-1.0248572031656902,-10.448696772257486,2.1389296849568686,-8.126080830891928,5.055857022603353,0.337273970246315,-2.1872029304504395,1.1529317796230316
