seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
14.12,-9.444136142730713,-10.81430943806966,-4.208569924036662,0.3283129980166753,-8.646361033121744,4.614786148071289,-0.5173265039920807,-4.031405091285706,4.267122745513916
14.13,-13.86521291732788,-7.370728492736816,-6.868621349334717,0.4823739230632782,-8.60996961593628,4.668349981307983,-0.8068766395250957,-3.510642528533936,4.428594907124838
14.14,-15.364586512247723,-5.889615694681804,-10.469125111897787,0.7475858926773071,-8.530261993408203,4.777908484141032,-0.9980774521827698,-1.949881911277771,4.210006952285767
14.15,-13.967972755432129,-5.246811866760254,-12.116718292236328,0.9707494080066681,-8.460291862487793,4.860790729522705,-0.9064476688702902,-0.9806423485279081,3.9093593756357827
14.16,-10.750052452087402,-3.3747692108154297,-12.177040735880533,1.3006372054417927,-8.361907005310059,4.9534346262613935,-0.6311510801315308,-0.5503895878791809,3.4510068098704023
14.17,-7.1511694590250645,-2.084605852762858,-10.488407770792644,1.5382626851399739,-8.289769808451334,5.007181803385417,-0.3591124067703883,-0.9435831705729166,2.710638205210368
14.18,-5.098172505696614,-0.4291426340738933,-8.706849416097006,1.6784544388453164,-8.237368901570639,5.049306869506836,-0.16261742015679678,-1.5025248527526855,1.8523725271224976
14.19,-4.436333179473877,1.7846570014953613,-7.5340382258097325,1.7284911076227825,-8.203811009724935,5.087163766225179,-0.0707840093721946,-1.500895897547404,1.2651273806889853
14.2,-4.02630599339803,4.498226642608643,-7.095345815022787,1.7597949902216594,-8.180608749389648,5.113744735717773,-0.05469789231816924,-0.7933102945486705,1.1427507003148398
14.21,-3.9859229723612466,7.156130154927571,-6.963175932566325,1.8303434054056804,-8.1553103129069,5.129217306772868,-0.15549066166083012,-0.10486520081758498,1.2569824854532876
14.22,-5.343188126881917,9.309397061665853,-6.954178333282471,1.9362392822901409,-8.12027676900228,5.145757834116618,-0.27501662572224933,-0.10038552184899649,1.3394493261973064
14.23,-6.93252150217692,10.323283195495605,-6.191695054372151,2.0242082675298056,-8.082310676574707,5.171765168507894,-0.2650391509135564,-0.605163832505544,1.1289044419924419
14.24,-7.357935269673665,10.341538747151693,-5.0095415115356445,2.0608638922373452,-8.054278055826822,5.2010776201883955,-0.05877032627662024,-0.7529932061831156,0.5577454268932343
14.25,-6.864786465962728,9.958272616068522,-4.034524917602539,2.0547355810801187,-8.048497517903646,5.212472120920817,0.263664711266756,-0.3036000188440084,-0.0755182206630707
14.26,-6.128709554672241,9.423139095306396,-3.5617969036102295,2.0358216762542725,-8.063232421875,5.1970367431640625,0.5296965390443802,0.2553416732698679,-0.4695263057947159
14.27,-5.150991678237915,8.678281784057617,-3.324688196182251,2.010996162891388,-8.10008192062378,5.1490700244903564,0.6930011908213297,0.695979118347168,-0.7295512755711874
14.28,-4.0497457186381025,7.8608964284261065,-3.3975288073221845,1.98354971408844,-8.161767641703287,5.061498959859212,0.7798458635807037,1.1808024644851685,-1.0461831092834473
14.29,-3.1318942308425903,7.482970714569092,-3.5255203247070312,1.9611296653747559,-8.212005138397217,4.988377571105957,0.7388160824775696,1.3958270549774168,-1.2626330455144246
14.3,-1.884087403615316,7.288522402445476,-3.0529328982035318,1.9160101413726809,-8.282914161682129,4.887689431508382,0.6025931239128113,1.4829771916071575,-1.4947618246078491
14.31,-1.283026138941447,7.089733282725017,-2.1050898234049478,1.858432650566101,-8.338708559672037,4.814527988433838,0.4150574803352356,1.4469361305236816,-1.6403513352076213
14.32,-1.47120467821757,6.339245955149333,-1.245279312133789,1.7872393131256104,-8.385490417480469,4.75996732711792,0.18924095978339506,1.3634512424468994,-1.744402011235555
14.33,-0.5731285810470581,5.045351982116699,-1.0741153558095295,1.6992014249165852,-8.421974500020346,4.727667172749837,-0.05693772931893672,1.2634729146957397,-1.9759199619293213
14.34,3.043235182762146,3.0896005630493164,-1.7889454364776611,1.5801679293314617,-8.44961961110433,4.719448407491049,-0.29884036382039386,1.0861183802286785,-2.45911439259847
14.35,3.566642602284749,1.4422836303710938,-4.048221667607625,1.3982334931691487,-8.471959114074707,4.7361555099487305,-0.46438485383987427,0.5870414872964224,-3.0084858735402427
14.36,2.5853706200917563,-0.2519620259602864,-5.7491804758707685,1.1511802673339844,-8.487971623738607,4.773144086201985,-0.5081635415554047,0.17307848731676734,-3.3469053109486895
14.37,2.9459726015726724,-4.553693771362305,-7.0219047864278155,0.866394559542338,-8.499194780985514,4.812854766845703,-0.49309551715850825,0.35796703894933063,-3.8402808507283526
14.38,3.6847020785013833,-8.228490511576336,-7.815561612447103,0.5418619314829508,-8.502790133158365,4.85313622156779,-0.7553603251775106,0.4453207751115163,-4.636238257090251
14.39,3.472922166188558,-10.228106816609701,-9.189894358317057,0.13753390684723854,-8.470409393310547,4.935397942860921,-1.5022449493408203,0.10058915118376413,-5.575748920440674
14.4,3.2503724892934165,-14.250181198120117,-13.528834660847982,-0.35578268580138683,-8.376420974731445,5.080295244852702,-2.255238215128581,-0.31398473183314,-6.183356285095215
14.41,0.2314507166544595,-20.602983474731445,-22.335812250773113,-0.8930485248565674,-8.212031682332357,5.277424971262614,-2.6411013603210454,-0.40459640820821124,-6.067495505015056
14.42,-7.532523671785991,-25.715805053710938,-34.76292037963867,-1.3836833238601685,-8.003632545471191,5.489017009735107,-2.4623213609059653,-0.4237368702888489,-5.243438084920248
14.43,-16.789038976033527,-23.397450764973957,-37.706217447916664,-1.8040319283803306,-7.800793329874675,5.658131917317708,-1.465185721715291,-0.5029457360506058,-4.574540774027507
14.44,-18.18126169840495,-16.678258260091145,-30.77323277791341,-2.174041509628296,-7.660298665364583,5.72120459874471,0.3089705705642701,0.7796677052974701,-4.536259810129802
14.45,-13.8105099995931,-11.637725194295248,-24.119103749593098,-2.42417311668396,-7.608264128367106,5.691931247711182,1.8288033008575437,3.90872319539388,-4.4759877522786455
14.46,-4.758339564005534,-9.422772725423178,-19.870269139607746,-2.464268922805786,-7.621349652608235,5.657889207204183,2.469193696975708,6.8603222370147705,-3.8344775438308716
14.47,3.5241544246673584,-10.195022583007812,-15.298895835876465,-2.375984787940979,-7.662729978561401,5.639190196990967,2.578538576761882,7.056308110555013,-3.401068607966105
14.48,7.555932680765788,-12.789809544881185,-5.718461036682129,-2.2301305135091147,-7.74186642964681,5.590670585632324,2.2349268198013306,5.156619071960449,-2.9804879426956177
14.49,6.329879999160767,-15.290162086486816,1.7153947353363037,-2.191352605819702,-7.788295745849609,5.541580438613892,1.5400676528612771,3.629354159037272,-2.6824874877929688
14.5,4.556081453959147,-14.499172846476236,6.649962743123372,-2.213754018147786,-7.803514798482259,5.511285146077474,0.21998783946037292,2.318844497203827,-2.3751204013824463
14.51,0.8299235105514526,-11.483263969421387,3.8302273750305176,-2.2640503644943237,-7.764322757720947,5.54576563835144,-0.41449753443400067,1.3599896629651387,-2.395177205403646
14.52,-1.9033761819203696,-8.588108698527018,-0.9445438385009766,-2.421350081761678,-7.666725317637126,5.614134947458903,-0.6223953366279602,0.0,-2.584036350250244
14.53,0.32496047019958496,-6.722932815551758,-2.3918808698654175,-2.5886781215667725,-7.582871437072754,5.652783632278442,-0.790383259455363,-0.6245079040527344,-2.5169429779052734
14.54,3.3122751712799072,-2.8489230473836265,-4.448654890060425,-2.8605690797170005,-7.44724178314209,5.701620419820149,-1.0997865200042727,-1.8283196091651917,-2.4475079774856567
14.55,4.1871737241744995,2.14664363861084,-6.251308917999268,-3.104994535446167,-7.332634210586548,5.720993280410767,-1.270930608113607,-2.9533297220865893,-2.4369196891784664
14.56,2.8090333938598633,10.992788155873615,-8.264766534169516,-3.5272939205169678,-7.152289390563965,5.703769207000732,-1.3574698368708293,-4.155919869740805,-2.2182299296061196
14.57,2.0507280826568604,18.50367228190104,-8.731005350748697,-3.9261860847473145,-7.000032107035319,5.631312211354573,-1.3077861467997234,-4.694092273712158,-1.5876133441925049
14.58,1.6108115514119465,21.00701141357422,-8.142138481140137,-4.272365729014079,-6.8761336008707685,5.532458464304606,-1.1019245584805806,-4.20865790049235,-0.727311410009861
14.59,0.758080800374349,19.084903081258137,-7.557923952738444,-4.519371509552002,-6.8047434488932295,5.424690246582031,-0.725020706653595,-3.390302181243896,0.23887376487255105
