seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
26.12,-17.655523935953777,-8.19838778177897,-0.4895472526550295,-0.5323282877604166,-8.440315882364908,4.963711579640706,-1.4749596118927002,3.355075518290202,-0.37402768929799396
26.13,2.95179049173991,-2.337917645772298,-0.7971390088399252,-0.4099461535612742,-8.354985872904459,5.117176691691081,-1.8227455615997312,3.7745362917582193,-0.3168099721272786
26.14,17.539978345235188,3.908991495768229,-6.023598035176595,-0.18550669153531388,-8.259355862935385,5.281395276387532,-1.8650988737742107,4.332459767659506,1.0877728462219238
26.15,15.423897425333656,3.7635542551676435,-12.40158526102702,0.169139305750529,-8.157911936442057,5.435854434967041,-2.05894676844279,3.3662746747334804,1.9792288939158122
26.16,4.039306680361429,-1.0957131385803223,-21.816862742106117,0.46668052673339844,-8.028889020284018,5.609214623769124,-2.864270806312561,2.12703275680542,1.3386348485946655
26.17,-3.758376330137253,-6.995713949203491,-24.49989318847656,0.6529470384120941,-7.882304906845093,5.794593811035156,-3.416493018468221,1.713273406028748,0.7654396196206411
26.18,-9.167055447896322,-8.910793622334799,-20.34783172607422,0.8014155427614847,-7.637729326883951,6.0963460604349775,-3.1918981870015464,0.2752966086069743,0.38201984763145447
26.19,-9.520636876424154,-7.581295967102051,-15.116824467976889,0.8230010668436686,-7.463667869567871,6.306660970052083,-1.6563865194718042,-0.4856378734111786,0.12118038535118097
26.2,-5.040663401285808,-5.686923662821452,-9.963234901428223,0.7820769349733988,-7.405768394470215,6.380611578623454,0.17783815662066135,-0.3459533452987671,-0.5986224810282389
26.21,-2.239429155985514,-1.3972330093383794,-6.808804194132487,0.7095342874526978,-7.448045412699382,6.3395406405131025,1.0016917387644448,0.011402815580368042,-0.791248639424642
26.22,-2.1974198818206787,2.9194812774658203,-6.930368741353353,0.6715154051780701,-7.51724640528361,6.261588414510091,0.9862164457639059,0.4070398807525635,-0.3373757774631182
26.23,-0.2025165160497031,5.390941937764485,-8.28065792719523,0.6885395050048828,-7.577646096547444,6.186529636383057,0.814970592657725,0.36692640806237864,0.1796198338270187
26.24,2.2951725522677107,4.053845723470052,-9.430899302164713,0.7247139016787211,-7.62519645690918,6.123708883921306,0.8280023733774821,-0.22540927678346628,0.7994444370269775
26.25,4.2697529792785645,0.6306991577148438,-10.973378181457518,0.7814139922459921,-7.673842112223308,6.055488109588623,1.155222495396932,-0.6670648455619812,1.6155603726704915
26.26,4.000579833984375,-3.023330052693685,-12.520600636800129,0.8828933238983154,-7.735713958740234,5.961784998575847,1.6300684611002605,-0.9769771496454874,2.352060159047445
26.27,-2.778728644053142,-9.296062469482422,-12.057874043782553,1.0134040117263792,-7.822180430094401,5.826266129811605,2.1346431573232016,-1.556281050046285,2.9352328777313232
26.28,-8.455365339914957,-16.34617869059245,-10.164177894592285,1.1576393842697144,-7.919055461883545,5.666171232859294,2.381839911142985,-1.6187928915023804,3.3237432638804116
26.29,-6.524030367533365,-20.548456192016598,-8.14358647664388,1.3540513515472412,-8.010478496551514,5.490811030069987,2.4469989140828448,-0.9494881828625997,3.7024797598520918
26.3,-0.8085730075836182,-21.89142354329427,-6.146004676818848,1.6233996947606404,-8.084879239400228,5.304841995239258,2.3081289132436114,-0.5448917945226033,4.058003266652426
26.31,0.024783412615458245,-21.36041005452474,-3.3916571935017905,1.9288851817448933,-8.125081380208334,5.138626416524251,1.8432604869206748,-1.103833516438802,4.283819675445557
26.32,-4.282944599787394,-17.709620157877605,-1.6706372102101645,2.2007869879404702,-8.118927319844564,5.039278984069824,1.1652000149091086,-2.1846577326456704,4.223344008127849
26.33,-7.233976046244304,-13.148199717203775,-1.9387667179107666,2.4134506384531655,-8.070611953735352,5.0201042493184405,0.5758168548345566,-2.839301586151123,3.9690204858779907
26.34,-7.8888537883758545,-10.161925792694092,-3.40031635761261,2.557864546775818,-8.011860370635986,5.042738676071167,0.3912337323029836,-2.901813507080078,3.7713038126627607
26.35,-8.449239253997803,-7.925081888834636,-6.319547812143962,2.7331822713216147,-7.9187469482421875,5.09770663579305,0.30642528831958765,-2.8643471002578735,3.578066825866699
26.36,-9.773107528686523,-7.195636987686157,-8.751415729522705,2.8451852798461914,-7.848778009414673,5.1444010734558105,0.266209989786148,-2.8543696403503422,3.491527557373047
26.37,-11.479188919067383,-6.6461288134257,-11.158097267150879,2.9890502293904624,-7.745716571807861,5.218581835428874,0.23464861512184135,-2.812118172645569,3.35051953792572
26.38,-12.108032703399658,-6.2363739013671875,-11.280474662780762,3.080396056175232,-7.6718430519104,5.274320363998413,0.3889938990275065,-2.6138923168182373,3.0211613972981772
26.39,-11.949865659077963,-4.569456100463866,-10.302599589029946,3.1804043451944985,-7.59817632039388,5.321761926015218,0.7554112374782562,-2.1355848908424377,2.159943163394928
26.4,-10.760680198669434,-2.7458710670471187,-9.530877113342283,3.218646287918091,-7.577028751373291,5.329053163528442,0.8424595395723978,-2.0203350385030108,1.4827990134557087
26.41,-8.98611831665039,-0.8238995869954427,-8.091442743937174,3.204620043436686,-7.581643740336101,5.3309281667073565,0.8113054037094116,-2.084272265434265,0.6669884771108627
26.42,-8.367154598236084,0.949540376663208,-7.21349835395813,3.1510868072509766,-7.600931882858276,5.335247039794922,0.6897432208061218,-1.7507398128509521,0.49380819002787274
26.43,-7.521059036254883,4.413671493530273,-6.560329596201579,3.1052533785502114,-7.620405515034993,5.334498405456543,0.39988766610622406,-0.38179078698158264,0.8688794672489166
26.44,-6.686448335647583,6.383653879165649,-5.86396861076355,3.1526068449020386,-7.613076686859131,5.316893577575684,0.27700193723042804,0.5638286272684733,1.2044481039047241
26.45,-6.193375905354817,7.619250456492106,-4.733858744303386,3.3107572396596274,-7.5825395584106445,5.26377550760905,0.37056612968444824,1.2101240754127502,1.4021648168563843
26.46,-6.431165456771851,7.961212635040283,-4.2562360763549805,3.4515814781188965,-7.561380863189697,5.203142881393433,0.540081242720286,1.4023429950078328,1.272254188855489
26.47,-7.1554280916849775,8.267324765523275,-3.8103702863057456,3.6399420897165933,-7.549862066904704,5.090470155080159,0.771191934744517,1.5023212432861328,0.7933358053366343
26.48,-7.522928237915039,8.211184819539389,-3.01105531056722,3.7600415547688795,-7.571134885152181,4.97031037012736,0.9583202997843424,1.5043574968973796,0.1299361189206441
26.49,-8.178618748982748,7.940858523050944,-1.6281047662099202,3.824363867441813,-7.624025980631511,4.83872922261556,0.9330712159474689,1.4113023678461711,-0.6366997559865315
26.5,-7.5112050374348955,7.762676080067952,-0.9195264975229899,3.818548043568929,-7.699628829956055,4.722316900889079,0.5950591266155243,1.41272767384847,-1.3389911651611328
26.51,-3.7063291867574057,7.831875324249268,-1.539069970448812,3.775761127471924,-7.776010672251384,4.63078244527181,0.1776345248023669,1.6536121765772502,-1.5607352256774902
26.52,-0.7430967489878337,8.087934017181396,-2.157468557357788,3.7342527707417807,-7.836543083190918,4.562045097351074,-0.1306488066911697,1.782912015914917,-1.3294209241867065
