seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
38.12,-1.992185115814209,8.590198040008545,2.473026990890503,-2.5976990858713784,-8.800089836120605,3.4569119612375894,-1.4185564120610554,0.5947791437307993,3.8476619720458984
38.13,-3.8041454950968423,8.742986679077148,0.738949219385783,-2.2223591804504395,-8.837158838907877,3.6185977458953857,-1.7474055290222168,2.0854939619700112,3.5717544555664067
38.14,-3.358676274617513,7.7998301188151045,-2.620262702306112,-1.8280622164408367,-8.838115692138672,3.8301327228546143,-1.9526561896006267,3.3907092412312827,2.887789011001587
38.15,-6.5382849375406895,6.209710915883382,-6.321077664693197,-1.4505679210027058,-8.801833470662435,4.06813383102417,-2.176436424255371,3.8934512933095293,2.228461821873983
38.16,-10.124953587849935,5.8090410232543945,-7.980903307596843,-1.1073442697525024,-8.733957290649414,4.315380096435547,-2.4275020360946655,2.8997772932052612,2.033493995666504
38.17,-9.93082332611084,6.230498552322388,-10.186444282531738,-0.8589461445808411,-8.660613059997559,4.515627384185791,-2.3537909984588623,2.3595688343048096,1.9067394733428955
38.18,-14.138101895650227,5.408934752146403,-18.318450927734375,-0.5428437193234762,-8.554117520650228,4.761981010437012,-1.7424167394638062,3.1807754039764404,0.9342420250177383
38.19,-11.914338111877441,-1.9150362014770508,-24.885153770446777,-0.35400034487247467,-8.490463256835938,4.892971038818359,-1.0414488712946575,2.689436117808024,-1.3235158721605937
38.2,-1.4481391906738281,-15.017318725585938,-17.001612981160484,-0.48168717821439105,-8.434684753417969,4.976735273996989,-0.4513530731201172,-1.1212431192398071,-3.72788143157959
38.21,6.889616966247558,-13.827991962432861,-8.555377960205078,-0.796224057674408,-8.396933555603027,4.998641490936279,-0.6559929251670837,-1.8788178165753682,-1.4318426450093586
38.22,10.70427131652832,-5.76693058013916,-7.9500268300374355,-0.8901394605636597,-8.354470252990723,5.057033061981201,-0.6367506682872772,1.3949107825756075,1.922316551208496
38.23,5.806630611419678,-3.8804678916931157,-9.647534847259521,-0.6852836906909943,-8.341033935546875,5.109175682067871,-0.3320307284593582,2.406809091567993,1.8957438866297405
