seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
60.12,9.128880500793457,-0.5862379074096679,-10.523151874542236,-1.4946686625480652,-8.440201759338379,4.76360011100769,1.7749453783035278,0.8063420951366425,1.0915398299694061
60.13,7.664077997207642,0.9976773262023926,-8.654263734817505,-1.363436758518219,-8.538515090942383,4.6246726512908936,2.1885011196136475,-0.4523456990718842,2.00478333234787
60.14,6.162562847137451,1.9039101600646973,-6.966747999191284,-1.2100070714950562,-8.664237976074219,4.428894281387329,2.249282121658325,-1.61726576089859,2.4684300422668457
60.15,4.462408781051636,1.1562714576721191,-6.232238531112671,-1.0614451467990875,-8.792877197265625,4.207941055297852,2.1781163215637207,-2.529592990875244,2.842890501022339
60.16,0.8494534492492676,-3.0089974403381348,-5.501634120941162,-0.9093084037303925,-8.914576053619385,3.981316089630128,2.1790326833724976,-3.1966577768325806,3.3715944290161133
60.17,-2.012672781944275,-11.845106601715088,-5.5686633586883545,-0.7274909913539886,-9.029489517211914,3.7526612281799316,2.3393847942352295,-3.543629288673401,3.9739075899124146
60.18,-0.9936902523040774,-29.62992286682129,-6.235812187194824,-0.4943060725927353,-9.139386653900146,3.5159987211227417,2.391613721847534,-3.4245105981826782,4.432361841201782
60.19,-0.8533676862716675,-42.02533149719238,-3.155959367752075,-0.20367242023348803,-9.2360258102417,3.2840490341186523,1.5241851210594177,-3.2061262130737305,4.351422071456909
60.2,-3.4349968433380127,-33.07474136352539,0.5457347631454468,0.09628244861960408,-9.28826379776001,3.141335964202881,0.043142348527908325,-3.1859676837921143,4.024914622306824
60.21,-6.52548623085022,-17.765305519104004,-0.39138638973236084,0.3698438033461571,-9.280343532562256,3.1447184085845947,-0.7644214928150177,-3.072652220726013,4.154723525047302
60.22,-10.151008129119873,-8.167208194732666,-3.2837414741516113,0.6565020978450775,-9.234298706054688,3.2310690879821777,-0.9281333684921265,-2.623666286468506,4.566752195358276
60.23,-13.516157150268555,-3.6577882766723633,-6.452487945556641,0.990591734647751,-9.165855407714844,3.33748197555542,-1.0530553460121155,-1.970345914363861,4.7652833461761475
