seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
44.12,0.9354219734668732,-11.113094806671143,-9.165707111358643,0.6854526102542877,-8.618119716644287,4.626300811767578,1.9520962834358213,-0.45265114307403564,3.3890039920806885
44.13,1.4671989679336548,-13.093498706817627,-8.493180274963379,0.9581273794174195,-8.678772449493408,4.461344480514526,2.2853232622146606,-0.877507895231247,3.396639823913574
44.14,-0.3468109965324404,-15.980534553527832,-6.315585136413574,1.2159062027931213,-8.741542339324951,4.272133827209473,2.4722479581832886,-1.6676621437072752,3.376786708831787
44.15,-3.0985347628593445,-18.27949047088623,-2.8366531133651733,1.4429442882537842,-8.799828052520752,4.078046560287476,2.200718402862549,-2.5427266359329224,3.317838191986084
44.16,-3.7864574193954468,-17.419779777526855,0.13947618007659912,1.634070098400116,-8.837131023406982,3.9234840869903564,1.4630986452102661,-3.1398473978042603,3.1547372341156006
44.17,-2.808528780937195,-14.091015815734863,0.564382791519165,1.7909930348396301,-8.840198993682861,3.848130941390991,0.642401158809662,-3.6257907152175903,3.0881528854370117
44.18,-3.1902804374694824,-10.382564544677734,-1.3389968872070312,1.9237477779388428,-8.807559967041016,3.858894228935242,-0.036270126700401306,-3.9574904441833496,3.251253843307495
44.19,-5.517976522445679,-7.7769269943237305,-4.299877166748047,2.054614126682282,-8.741268634796143,3.9407469034194955,-0.5103015452623367,-3.902817964553833,3.5139259099960327
44.2,-9.057549715042114,-6.41896915435791,-7.428427696228028,2.203848123550415,-8.645796775817871,4.068016052246094,-0.7943539023399353,-3.421456217765808,3.707570195198059
44.21,-12.241561889648438,-5.393609523773193,-10.326988220214844,2.3807432651519775,-8.527775287628174,4.214292287826538,-0.9033933579921722,-2.5314255952835083,3.771100163459778
44.22,-13.81729507446289,-4.087151527404785,-12.208765029907227,2.591781258583069,-8.395318031311035,4.353090286254883,-0.8459720015525818,-1.5628987550735474,3.6654205322265625
44.23,-14.014405250549316,-2.5201520919799805,-12.929238319396973,2.828395962715149,-8.258842945098877,4.4654364585876465,-0.672486275434494,-0.988379955291748,3.3431891202926636
44.24,-13.463517189025879,-0.8972001075744629,-12.335758209228516,3.058018207550049,-8.130436420440674,4.549515008926392,-0.4260021597146988,-0.8130616247653961,2.8227319717407227
44.25,-12.229881286621094,0.19290041923522952,-10.492318153381348,3.2489315271377563,-8.022239208221436,4.609614849090576,-0.13950635166838765,-0.7684684693813324,2.1468095779418945
44.26,-9.993207454681396,0.903207540512085,-8.308212757110596,3.384911298751831,-7.944854021072388,4.646281480789185,0.15493069915100932,-0.02168571949005127,1.446757972240448
44.27,-6.861372470855713,2.3201961517333984,-6.756831645965576,3.498566746711731,-7.9024269580841064,4.634371995925903,0.3531564772129059,1.245248794555664,1.219516098499298
