seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
22.12,1.7012759049733481,6.488979657491048,-5.565176328023274,-0.35653264820575714,-7.229586124420166,6.615433057149251,1.462793231010437,-1.1432343125343323,-0.9860129058361053
22.13,3.829620122909546,6.544520854949951,-5.100385665893555,-0.4717523008584976,-7.308271169662476,6.521344423294067,1.5618551969528198,-0.9767735401789347,-0.29074642062187195
22.14,2.445386091868083,4.077025095621744,-6.814402898152669,-0.5539667208989462,-7.424917062123616,6.381850560506185,1.3580297827720642,-1.2953397631645203,1.2842677682638168
22.15,0.2870314121246338,1.2787387371063232,-8.89732027053833,-0.5324370563030243,-7.501418590545654,6.293626070022583,1.151150067647298,-1.1419107715288797,2.4011330604553223
22.16,-3.357514063517252,-2.3203431765238447,-12.024269421895344,-0.3750465909639994,-7.596739292144775,6.1894001960754395,1.157055139541626,-0.5237151235342026,3.239443858464559
22.17,0.33104721705118845,-5.5497314135233555,-12.493694305419922,-0.1275402456521987,-7.681724389394124,6.0928958257039385,1.5465835332870483,-0.0739146939013153,3.8859427769978843
22.18,2.803645928700765,-11.127074400583904,-11.458255767822266,0.18112550924221676,-7.788416385650635,5.953686873118083,2.2141574025154114,-0.7049384670099244,4.23413610458374
22.19,2.0326567888259888,-16.38471794128418,-11.210865020751953,0.4178086668252945,-7.8896448612213135,5.806852579116821,2.5207099119822183,-1.6293811798095703,4.3204719225565595
22.2,2.0041631062825522,-24.561901728312172,-10.680981318155926,0.7012847463289896,-8.031464417775473,5.581231594085693,2.6011404991149902,-2.0302106142044067,4.405789375305176
22.21,1.8065630197525024,-29.355876922607422,-7.971145153045655,0.906067430973053,-8.120562553405762,5.420122861862183,2.3299163579940796,-2.077349106470744,4.5597273508707685
22.22,-1.559715509414673,-26.742594401041668,-3.32463010152181,1.213354269663493,-8.197786013285318,5.241587479909261,1.3012193441390991,-2.6587910652160645,4.715497970581055
22.23,-4.878189563751221,-20.269651412963867,-1.8530784845352173,1.4160244464874268,-8.19815444946289,5.190595626831055,0.49263736481467885,-3.2276083628336587,4.649117310841879
22.24,-9.646856307983398,-11.958899815877277,-3.8380393187204995,1.6531159083048503,-8.13383928934733,5.221888065338135,-0.27206410653889174,-3.50606107711792,4.52124285697937
22.25,-11.832605361938477,-9.087139129638672,-6.980354309082031,1.8041924834251404,-8.054746627807617,5.293639183044434,-0.5303582946459452,-3.198286851247152,4.4247260093688965
22.26,-12.76336924235026,-8.03693962097168,-10.771804809570312,2.0250752766927085,-7.922609329223633,5.4117857615153,-0.5334126253922781,-2.345111687978109,4.145356893539429
22.27,-13.7978884379069,-6.461632251739502,-13.119941393534342,2.228806495666504,-7.812199433644612,5.491715431213379,-0.4318053722381592,-1.7018705606460571,3.523699879646301
22.28,-14.732666969299316,-4.530294179916382,-14.228260040283203,2.3746960163116455,-7.725923776626587,5.552570581436157,-0.428343802690506,-1.8928678035736084,2.9739211400349936
22.29,-14.717312494913738,-2.316624323527018,-13.681779225667318,2.4930175145467124,-7.619612058003743,5.647336641947429,-0.3637957175572713,-2.191988150278727,2.073709408442179
22.3,-13.419947942097982,-1.0757905642191568,-12.121323903401693,2.498896519343058,-7.558797995249431,5.7261115709940595,-0.21515183895826334,-1.830559531847636,1.0588585535685222
22.31,-10.135767936706543,1.7255190213521323,-11.64408810933431,2.4716291427612305,-7.5307596524556475,5.774802525838216,-0.135230291634798,-0.0702495276927948,0.43760859966278076
22.32,-7.298884868621826,4.323456525802612,-10.935538291931152,2.5055437088012695,-7.514927387237549,5.780672550201416,-0.16750434041023252,1.3060299158096313,0.6076327562332153
22.33,-4.4810787836710615,6.876874605814616,-8.018938064575195,2.674254576365153,-7.481011549631755,5.748436609903972,-0.11558079921330008,2.00811775525411,1.161483923594157
22.34,-3.8446272214253745,7.823853174845378,-5.423220952351888,2.890936772028605,-7.439982891082764,5.696159839630127,0.0890590607499083,2.0193169514338174,1.5819628238677979
22.35,-5.694074869155884,7.896487236022949,-3.445217291514079,3.1219042936960855,-7.4032816886901855,5.621546586354573,0.4392884522676468,1.6594154238700864,1.5066227316856384
22.36,-6.986271381378174,7.572967767715454,-2.4734021425247192,3.2860329151153564,-7.3874170780181885,5.5487542152404785,0.6661230723063151,1.2435180147488911,1.0128400127092998
22.37,-6.512345314025879,6.938233534495036,-2.3419238726298013,3.4278156757354736,-7.401910463968913,5.443213144938151,0.868523120880127,0.7965682943662007,0.030568718910217285
22.38,-5.2029463450113935,6.630435625712077,-2.875464598337809,3.4368236859639487,-7.465213934580485,5.350271066029866,1.066850741704305,0.5408193667729696,-0.9231955607732137
22.39,-4.1888532638549805,6.292654832204183,-3.0170697371164956,3.383603493372599,-7.5615817705790205,5.247667630513509,1.2350422938664753,0.5255477428436279,-1.3039682706197102
22.4,-3.60211181640625,5.806667009989421,-2.5260541439056396,3.306826909383138,-7.674144268035889,5.131743590037028,1.3103823264439902,0.6513859828313192,-1.4644221862157185
22.41,-3.534916559855143,5.432798862457275,-1.8514420986175537,3.23005477587382,-7.787895202636719,5.007798035939534,1.1711050271987917,0.9639453490575155,-1.4471143086751301
22.42,-3.9987284342447915,5.527640660603841,-1.2496506373087566,3.1743249893188477,-7.885929107666016,4.888837178548177,0.7974591056505839,1.3882930676142375,-1.3341042200724285
22.43,-3.2355311711629233,6.055815696716309,-0.665473222732544,3.145349661509196,-7.9576096534729,4.790682792663574,0.2598977039257685,1.7961474259694417,-1.2974522908528645
22.44,-1.251120885213216,6.2120663324991865,-0.29109191894531244,3.1305692990620932,-8.002131144205729,4.725951512654622,-0.330401728550593,2.063095490137736,-1.423697789510091
22.45,1.765165408452352,5.34034522374471,-0.4837134679158529,3.1096288363138833,-8.024245580037435,4.702296733856201,-0.8657232920328776,2.070018728574117,-1.6224326292673747
22.46,5.679194609324137,2.7661682764689126,-1.2329497337341309,3.0695176124572754,-8.028025309244791,4.722099622090657,-1.2835551102956135,1.7525724172592165,-1.8144479592641194
22.47,7.241541226704915,-0.9921464920043943,-2.547945102055867,2.9915760358174643,-8.019129753112793,4.786523660024008,-1.5244396527608235,0.8896234172085922,-2.069382429122925
22.48,4.8389956156412754,-3.478902180989583,-4.341732104619344,2.8379124800364175,-8.0071808497111,4.897984981536865,-1.6376533905665078,-0.46995899329582863,-2.790814240773519
22.49,1.2705896695454917,-2.5393721262613935,-6.336429913838704,2.5275120735168457,-8.010578155517578,5.057128111521403,-1.8009579976399739,-1.4483614762624106,-4.111301263173421
22.5,-1.5371596813201904,-0.512791633605957,-7.726833502451579,2.0950086116790767,-8.01565424601237,5.241652011871338,-2.008041302363078,-1.376890222231547,-5.000110308329265
22.51,-2.589972416559855,-3.3798117637634277,-10.30724811553955,1.610743999481201,-8.001724243164062,5.430059274037679,-2.0444896221160893,-1.2231558163960774,-5.510589917500814
22.52,-1.7922151883443198,-14.48290745417277,-16.767471313476562,1.0915122429529824,-7.967422644297282,5.6062014897664385,-1.9616155227025351,-1.740355094273885,-5.974033037821452
22.53,-4.232616345087687,-26.01314862569173,-28.267714182535805,0.4751161734263102,-7.902615547180176,5.778278827667236,-2.1251238187154136,-3.5230635007222495,-6.303696632385254
22.54,-14.515325228373209,-30.401453653971355,-38.888956705729164,-0.27016737063725793,-7.776088237762451,5.9564134279886884,-2.1947625080744424,-5.154684543609619,-5.748623689015706
22.55,-22.64679463704427,-24.805896759033203,-35.38711293538412,-0.9895630677541098,-7.6261593500773115,6.076299985249838,-1.0290279686450958,-3.8800125519434614,-4.504291137059529
22.56,-20.505350748697918,-16.77725346883138,-26.837408701578777,-1.4621489842732749,-7.558110237121582,6.072598298390707,0.9658543070157368,0.32457311948140455,-3.9260054429372153
22.57,-13.892340342203777,-11.5108585357666,-22.109171549479168,-1.6520147720972698,-7.585891882578532,5.990808010101318,2.091475327809652,4.076303799947103,-3.8691950639088946
22.58,-5.4565145174662275,-9.442747751871744,-17.976668039957683,-1.6519701480865479,-7.65324831008911,5.904703458150228,2.30873974164327,6.225531260172526,-3.5081737041473384
22.59,4.557822306950886,-9.68282413482666,-13.18873405456543,-1.507409890492757,-7.737985293070475,5.831850687662761,2.3341924349466963,7.423641681671143,-2.705700397491455
22.6,9.125155448913574,-9.112435022989908,-7.3132219314575195,-1.254317005475362,-7.839111328125,5.755294958750407,2.127109090487162,6.657820383707683,-1.8254435459772747
22.61,6.298643430074057,-10.605703353881836,-1.1813542048136396,-1.0592323144276936,-7.93160343170166,5.668287754058838,1.6264032920201619,3.860668420791626,-1.5625678698221843
22.62,0.4292560418446856,-10.866597493489584,1.8582766850789387,-1.0206239223480225,-7.99711815516154,5.58320156733195,1.1163307825724282,1.8364646236101787,-1.8857155640920003
22.63,-3.019058108329773,-9.553433100382488,2.0945388476053877,-1.0997668504714966,-8.02699089050293,5.524908383687337,0.5706245104471842,0.7645996809005738,-2.0832286675771075
22.64,-2.491341908772786,-8.149767875671387,1.1174896558125815,-1.239622394243876,-8.026057879130045,5.496392726898193,0.17050776133934653,0.10303259889284772,-2.1439078648885093
22.65,-0.13884091377258279,-5.1426544189453125,-1.1435211499532063,-1.4173901875813801,-8.00031566619873,5.490693092346191,-0.2308307041724523,-0.8177449504534404,-2.0763054688771567
22.66,1.7543365955352783,-0.9180135726928706,-3.628039201100667,-1.6497897307078044,-7.948014577229817,5.501102924346924,-0.5881868600845337,-2.116037209828695,-2.0691787401835127
22.67,1.90199081103007,3.7897319793701176,-6.158158938090007,-1.9570574363072712,-7.874339898427327,5.505339940388997,-0.7036403814951578,-3.4595335324605307,-2.091577212015788
22.68,1.6323187748591106,7.771206696828207,-7.572669506072998,-2.332223733266195,-7.7919565836588545,5.475348790486653,-0.5993860562642416,-4.318410078684489,-2.064902742703756
22.69,1.2943820556004841,11.634052912394205,-7.739693641662598,-2.729306936264038,-7.711352825164795,5.405346870422363,-0.47334420680999756,-4.463184992472331,-1.8325702746709187
22.7,0.8364961942036946,16.403346379597984,-7.191987991333008,-3.0950264135996504,-7.637874921162923,5.312539736429851,-0.43424882491429645,-4.140648285547892,-1.349986692269643
22.71,0.38084046045939124,19.30973243713379,-6.384938557942708,-3.3903519312540693,-7.578643639882405,5.2173662185668945,-0.30718885858853656,-3.3314554691314693,-0.5167665282885234
22.72,0.6996453603108723,17.650522867838543,-5.6681820551554365,-3.547947327295939,-7.565845966339111,5.131880760192871,0.007610365748405498,-2.0443623065948486,0.575867772102356
22.73,2.430068254470825,14.141238530476889,-4.899700641632081,-3.5681122144063315,-7.599979877471924,5.067294756571452,0.20797416567802426,-0.9160942335923512,1.2757157484690347
22.74,4.518686135609944,11.263380686442057,-4.111111164093018,-3.4875834782918296,-7.663997809092204,5.026494185129802,0.3281109929084778,-0.1394809037446976,1.694158395131429
22.75,7.019690831502278,9.080208142598469,-3.30339781443278,-3.351774215698242,-7.741849263509114,4.9992906252543134,0.34725143512090045,0.1323541402816772,1.869680325190226
22.76,9.041544278462728,7.916004816691081,-2.724763552347819,-3.197098175684611,-7.820236523946126,4.978505452473958,0.23485223203897476,0.015678877631823213,1.9778034687042234
22.77,8.90949567159017,7.641121705373128,-2.6652421951293945,-3.043402353922526,-7.891714890797933,4.962079683939616,-0.05001458898186678,-0.5299255922436714,2.180712580680847
22.78,6.561709880828857,7.726383447647095,-3.2434868812561035,-2.9223740100860596,-7.943058729171753,4.952946901321411,-0.31044679880142206,-0.8877907991409302,2.3353633880615234
22.79,2.835800488789876,7.71090825398763,-4.3502269585927325,-2.7559938430786133,-7.9990105628967285,4.958354314168294,-0.6559928953647614,-0.7263187617063522,2.4326945543289185
22.8,0.7393720149993896,7.576293230056763,-5.102411270141602,-2.621214509010315,-8.025206089019775,4.988686800003052,-0.82235187292099,-0.14803301294644666,2.3885085582733154
22.81,-3.3765498797098794,7.160828590393066,-6.170368989308675,-2.396867911020915,-8.044288953145346,5.069834232330322,-0.8994227051734924,0.932791218161583,2.1730767488479614
22.82,-9.313966751098633,5.7680137157440186,-6.76426100730896,-2.2085777521133423,-8.047293663024902,5.149371862411499,-0.8640943169593811,1.8087720076243083,1.9030743837356567
22.83,-22.58723704020182,-0.026650428771972656,-7.3647206624348955,-1.9134270350138347,-8.03961435953776,5.277774969736735,-0.823064535856247,3.339294910430908,0.7329619452357292
22.84,-25.767372131347656,-4.106388330459595,-6.785757780075073,-1.7201585173606873,-8.012162446975708,5.385149955749512,-0.8480082154273987,4.050443808237712,-0.6912704010804493
22.85,-14.591968536376951,-7.110491593678792,-4.67137352625529,-1.5661997000376384,-7.937564690907796,5.541266759236653,-0.900644451379776,4.1835105419158936,-1.9346866011619568
22.86,4.271208286285399,-6.5636491775512695,-4.415946006774902,-1.4973758459091187,-7.87024450302124,5.654945373535156,-1.0496955513954163,4.888143539428711,-0.9292023852467537
22.87,23.92671012878418,-5.06522798538208,-8.194046258926392,-1.2923756837844849,-7.796722888946533,5.80328631401062,-1.40980060895284,4.853935162226359,1.0558042426904042
22.88,17.80734888712565,-7.4416309992472325,-17.350150108337402,-0.8343539635340373,-7.706184069315593,6.002931118011475,-2.5512022972106934,2.9504791498184204,3.14221453666687
22.89,8.426109313964844,-8.508055210113525,-20.820664405822754,-0.4891809821128845,-7.589958667755127,6.185657739639282,-3.5305210749308267,1.9977329572041829,3.3886986573537192
22.9,-9.869882901509603,-7.086352666219075,-18.561657587687176,-0.05288529892762503,-7.325544357299805,6.514433383941651,-3.9091557264328003,1.7922785878181458,2.5353199243545532
22.91,-13.727797031402588,-3.6239256858825684,-16.191326141357422,0.18933511897921557,-7.111973762512207,6.745900630950928,-3.0619874795277915,1.1154399414857228,1.0875692764918008
22.92,-5.349653244018555,0.4704298973083496,-11.542866388956707,0.292201429605484,-6.90075667699178,6.961062590281169,-0.8129852861166003,0.19547687657177445,-1.329624593257904
22.93,1.0607581138610835,1.45326566696167,-9.165422916412354,0.2190922573208809,-6.869249105453491,6.995079040527344,0.6512587269147236,0.20871228228012717,-1.6664149761199951
22.94,8.359996636708578,2.6607960065205893,-8.535927136739096,0.12375702460606891,-6.9497090975443525,6.917446772257487,1.631392002105713,0.026572629809379578,-0.18333593010902405
22.95,8.245458841323853,2.4685640335083012,-9.331307888031006,0.1213780157268047,-7.048821449279785,6.81619930267334,1.865658799807231,-0.7450519601504008,1.2101495265960693
22.96,4.99193016688029,0.20398664474487327,-11.259780248006184,0.1708665639162063,-7.19535493850708,6.660319169362386,1.896202087402344,-1.31804354985555,2.0649536450703936
22.97,2.622418562571208,-2.2138412793477373,-13.028517405192057,0.24104660252730048,-7.318572839101155,6.522373676300049,2.058997631072998,-1.6001614928245544,2.578080415725708
22.98,-2.0564719438552856,-4.834015369415283,-13.912931442260742,0.31573767960071564,-7.428187847137451,6.393641710281372,2.346002499262492,-1.8040886720021565,2.9228119850158696
22.99,-6.697171688079834,-8.97415844599406,-13.072731653849285,0.4464099903901418,-7.599802811940511,6.180323441823323,2.924593687057495,-1.9055941104888916,3.4586427211761475
23.0,-4.545382738113403,-12.050478458404543,-11.652819156646729,0.5744497030973434,-7.735802888870239,5.997415065765381,3.2995630900065103,-1.807143012682597,3.725896279017131
23.01,3.1764966646830244,-23.243394533793133,-10.57904084523519,0.7964816093444824,-7.9372920989990225,5.701154390970866,3.643887519836426,-1.8478673696517944,3.927481770515442
23.02,4.751451730728149,-33.04367256164551,-8.28031587600708,0.973234236240387,-8.078089475631714,5.470720291137695,3.470605452855428,-2.2304726441701255,3.9578213691711426
23.03,-3.597074190775554,-35.58451716105143,-1.8147335052490234,1.1946923732757568,-8.23386287689209,5.18916130065918,2.194915235042572,-3.229644536972046,3.8700603246688843
23.04,-9.78230595588684,-28.169353485107422,0.4301326274871826,1.3197007179260254,-8.281019687652588,5.084013223648071,0.9691122819979985,-3.58292818069458,4.067980766296387
