time,seconds_elapsed,z,y,x
1759163035283779600,0.036779541015625,-0.029644710943102837,-0.08406401425600052,0.08565365523099899
1759163035293837600,0.046837646484375,-0.02592454105615616,-0.09322954714298248,0.08136596530675888
1759163035303894500,0.05689453125,-0.020387297496199608,-0.08571703732013702,0.08673835545778275
1759163035313951700,0.06695166015625,-0.019780095666646957,-0.06344262510538101,0.08941030502319336
1759163035324009700,0.077009765625,-0.013828996568918228,-0.03172250837087631,0.08041920512914658
1759163035334066700,0.087066650390625,-0.0032384039368480444,-0.011349326930940151,0.04923039674758911
1759163035344124700,0.097124755859375,0.00484429020434618,-0.01287505216896534,0.006441920530050993
1759163035354181600,0.107181640625,0.006625145673751831,-0.019231485202908516,-0.02979411371052265
1759163035364239600,0.117239501953125,-0.0005624596378766,-0.00401524780318141,-0.04999685287475586
1759163035374296600,0.127296630859375,-0.011889416724443436,0.0036855486687272787,-0.05855359137058258
1759163035384354300,0.137354248046875,-0.01938088797032833,-0.006187588442116976,-0.06096401810646057
1759163035394411300,0.147411376953125,-0.02076040580868721,-0.024025974795222282,-0.062493737787008286
1759163035404469200,0.15746923828125,-0.016833841800689697,-0.04164278507232666,-0.05981646105647087
1759163035414526500,0.1675263671875,-0.038491200655698776,-0.05527950078248978,-0.05483288690447807
1759163035424584400,0.17758447265625,-0.046960052102804184,-0.06523413211107254,-0.055995091795921326
1759163035434641400,0.187641357421875,-0.02816719003021717,-0.08397053182125092,-0.041243575513362885
1759163035444699400,0.197699462890625,-0.03117336519062519,-0.08220033347606659,-0.018978750333189964
1759163035454756400,0.20775634765625,-0.019602196291089058,-0.06000048667192459,0.0013054815353825688
1759163035464814300,0.217814453125,-0.002600310370326042,-0.031123030930757523,0.005108742043375969
1759163035474871300,0.227871337890625,0.01756328158080578,-0.016656741499900818,-0.012297678738832474
1759163035484929300,0.23792919921875,0.02877039462327957,-0.020443489775061607,-0.025362081825733185
1759163035494986200,0.247986328125,0.02726650796830654,-0.022110095247626305,-0.028012460097670555
1759163035505044500,0.25804443359375,0.011069429107010365,-0.03592897206544876,-0.032044220715761185
1759163035515101400,0.268101318359375,0.0002719087351579219,-0.058275558054447174,-0.03581525385379791
1759163035525159400,0.278159423828125,-0.005291700828820467,-0.07239190489053726,-0.03370549902319908
1759163035535216400,0.28821630859375,-0.002145442645996809,-0.0658317431807518,-0.03038693405687809
1759163035545274400,0.2982744140625,-0.014069213531911373,-0.03334251046180725,-0.03602324798703194
1759163035555331600,0.30833154296875,0.006612629164010286,0.013735253363847733,-0.053041379898786545
1759163035565389300,0.318389404296875,0.05963323637843132,0.042399387806653976,-0.05668937787413597
1759163035575446300,0.3284462890625,0.06609486043453217,0.06860196590423584,-0.0597541444003582
1759163035585504300,0.338504150390625,0.052028581500053406,0.09185376018285751,-0.06576409935951233
1759163035595561200,0.348561279296875,0.0022367890924215317,0.1226353719830513,-0.08315294235944748
1759163035605619500,0.358619384765625,0.029076924547553062,0.11961081624031067,-0.09849408268928528
1759163035615676400,0.368676513671875,0.06168679893016815,0.08748564124107361,-0.0876678004860878
1759163035625734400,0.378734375,0.0639832466840744,0.05909368023276329,-0.06112780049443245
1759163035635792100,0.388792236328125,0.04488944262266159,0.03333478793501854,-0.04941761866211891
1759163035645849300,0.398849365234375,0.03376781567931175,0.006847253534942865,-0.05728725716471672
1759163035655907300,0.4089072265625,0.0285315103828907,-0.013192234560847282,-0.07674804329872131
1759163035665964300,0.41896435546875,0.03181145712733269,-0.02015293948352337,-0.09005585312843323
1759163035676022300,0.429022216796875,0.03834658861160278,-0.013163472525775433,-0.10240094363689423
1759163035686079200,0.439079345703125,0.019482355564832687,0.000996554852463305,-0.12107795476913452
1759163035696137500,0.449137451171875,0.000024234765078290366,0.023313844576478004,-0.1572154462337494
1759163035706194400,0.4591943359375,0.04375733435153961,0.028320055454969406,-0.18758746981620789
1759163035716252400,0.46925244140625,0.09120820462703705,0.004226436838507652,-0.19759030640125275
1759163035726309400,0.479309326171875,0.10963408648967743,-0.003834685543552041,-0.17065270245075226
1759163035736367400,0.489367431640625,0.09433449059724808,-0.015053784474730492,-0.1241387277841568
1759163035746424300,0.49942431640625,0.07518556714057922,-0.0378914549946785,-0.08241897821426392
1759163035756482300,0.509482421875,0.07153011113405228,-0.05404166504740715,-0.054308511316776276
1759163035766539300,0.519539306640625,0.06677743047475815,-0.06639660149812698,-0.03332813084125519
