time,seconds_elapsed,z,y,x
1759163592166787300,0.017787353515625,-0.017678280031681058,0.027281390157341955,0.06381020887047052
1759163592176844300,0.02784423828125,-0.10337444975674152,0.039806525209546084,-0.04114391129314899
1759163592186901200,0.0379013671875,-0.1740979451470077,0.006426233655214309,-0.15587562136650085
1759163592196958200,0.047958251953125,-0.1711100153774023,-0.032254502394795416,-0.1548059463083744
1759163592207015200,0.05801513671875,-0.1047400390215218,-0.04174538431763649,-0.0928597777441144
1759163592217072000,0.068072021484375,-0.1089877595938742,0.08447510349750519,-0.06337152519226073
1759163592227129300,0.07812939453125,-0.13366788121163845,0.1489402691453695,-0.07894757224768399
1759163592237186300,0.088186279296875,-0.15098273475840687,0.14594693254828453,-0.13320435535311698
1759163592247243500,0.098243408203125,-0.14652619374096393,0.06675590693354606,-0.12825433173030615
1759163592257301200,0.10830126953125,-0.12316650707200169,-0.017408815440535543,-0.10945873810648918
1759163592267358200,0.118358154296875,-0.10724340014457702,-0.025163082829117774,-0.08005173409730196
1759163592277415200,0.128415283203125,-0.06585413578823208,-0.0036848259925842284,-0.09487111756652593
1759163592287472000,0.13847216796875,-0.022349340582638978,-0.01202887596786022,-0.06802607299983501
1759163592297529300,0.148529296875,-0.04214227468073368,-0.014970190116763114,-0.06430851378142834
1759163592307586300,0.15858642578125,-0.07560892934426665,0.026806173861026763,-0.054822600294649595
1759163592317643500,0.1686435546875,-0.07838613897264003,-0.006003624328970909,0.01225771628767252
1759163592327701200,0.178701171875,-0.09804477916657924,-0.03830781108438969,0.06089753629416227
1759163592337758200,0.18875830078125,-0.12810805512741208,-0.011264905858039855,0.07159077974408865
1759163592347815200,0.198815185546875,-0.13502294908240436,0.0021574702948331833,0.02568126148432493
1759163592357872000,0.2088720703125,-0.13420111130550502,0.0016226327657699584,0.02348667404949665
1759163592367929300,0.218929443359375,-0.024476123478263615,-0.02417640987932682,-0.010742927810549736
1759163592377986300,0.228986328125,-0.008022562935948371,-0.006287701967358589,-0.008538988025486468
1759163592388043500,0.23904345703125,-0.006252776784449816,-0.0068646250724792475,-0.01140109945833683
1759163592398101200,0.249101318359375,-0.04226093262434005,-0.048958968958258624,-0.030008184772729873
1759163592408158200,0.259158203125,-0.0499916730068624,-0.06775543936491012,0.006535539248585701
1759163592418215200,0.269215087890625,-0.04252221390902996,-0.11130232014656066,0.05332242486476898
1759163592428272000,0.279272216796875,-0.03870221722945571,-0.10387772310376167,0.12141074944585561
1759163592438329300,0.289329345703125,-0.039333062478899956,-0.1052402436286211,0.11741583459079265
1759163592448386300,0.29938623046875,-0.11765680373981595,-0.0065951604813337325,0.16621785942167042
1759163592458443500,0.309443603515625,-0.15061916214302182,0.021326281145215033,0.179059220816195
1759163592468501200,0.319501220703125,-0.1787764583520591,0.0021954642176628112,0.16724194177240131
1759163592478558200,0.32955810546875,-0.18492387506589292,-0.037298341780900954,0.1469154853194952
1759163592488615200,0.339615234375,-0.18205708745792507,-0.06347849269807339,0.08172551252841949
1759163592498672000,0.349672119140625,-0.14443360537588595,-0.04288461748063564,-0.025343407832086086
1759163592508729300,0.359729248046875,-0.09935936889648436,0.011034604233503342,-0.14391893385201693
1759163592518786300,0.369786376953125,-0.055594315319508314,0.03299626067280769,-0.18396803564578293
1759163592528844300,0.37984423828125,-0.039741789410263295,0.0413438177794218,-0.25440321561396123
1759163592538901200,0.3899013671875,-0.03125540835484862,0.0385772756755352,-0.26748540002703663
1759163592548958200,0.399958251953125,-0.016491262204200028,-0.044804187366366384,-0.20373481238931415
1759163592559015200,0.41001513671875,-0.05018076583817601,-0.18784312351346014,-0.005617839881777763
1759163592569072000,0.420072021484375,-0.11370017506852745,-0.18382570456564426,-0.4366825675204396
1759163592579129300,0.43012939453125,-0.022771365386992693,-0.3324462402373552,-0.3753898944288492
1759163592589187300,0.440187255859375,0.07188435586318373,-0.4243588002592325,-0.10158522825241088
1759163592599244300,0.450244384765625,-0.04960384273305535,-0.23557810363471507,-0.22295126177370547
1759163592609301200,0.46030126953125,0.08933759496733545,-0.3691010234177112,0.4964920163169503
1759163592619358200,0.470358154296875,0.02822890014052391,-0.28256548025906086,0.44676936950981616
1759163592629415200,0.480415283203125,-0.059869070029258724,-0.24381401706039904,0.029473347243666646
1759163592639472000,0.49047216796875,-0.10747793955281376,-0.1587140596628189,-0.06668810239434242
1759163592649530400,0.5005302734375,-0.11459215547218918,0.06455927367210387,-0.09226561124324797
1759163592659587300,0.51058740234375,-0.12101254390850663,0.23490064276456832,-0.2188862042918801
1759163592669644300,0.520644287109375,-0.010271803167462349,0.2456377253562212,-0.249379249972105
1759163592679701200,0.530701171875,0.04662848018407821,0.2460597501605749,-0.2785369553953409
1759163592689758200,0.54075830078125,0.074944327955693,0.1794493891775608,-0.1987818661570549
1759163592699816200,0.550816162109375,0.0838081640213728,0.23045067761838434,-0.15222937381863594
1759163592709873400,0.560873291015625,-0.03951674848273396,0.43436055431365966,-0.25808219638764857
1759163592719930400,0.570930419921875,-0.3252753256946802,0.7650485527068376,-0.3284831818252802
1759163592729987300,0.5809873046875,-0.34519831591323014,0.7609954779237509,-0.30547669250816106
1759163592740044300,0.591044189453125,-0.34466625486314295,0.7616039652109146,-0.303973594468832
1759163592750102300,0.601102294921875,-0.09469313065111637,0.036901451417803766,-0.11638473797738551
1759163592760159200,0.6111591796875,0.060763973042368885,-0.28308921187222,-0.03224865717589855
1759163592770216200,0.62121630859375,0.11413315965831279,-0.359528308430314,0.048750294643640515
1759163592780273400,0.6312734375,0.06914893954992293,-0.2761059288561344,0.06714519851207733
1759163592790330400,0.641330322265625,-0.005179594594985246,-0.19338965172469616,0.09748305363059043
1759163592800388400,0.651388427734375,-0.09187924227416515,-0.09502630812823772,0.08597177179604769
1759163592810445300,0.6614453125,-0.09164762547537685,-0.004838672202825546,-0.008019932587444783
1759163592820502300,0.671502197265625,-0.038978842213749886,0.09068272596597671,-0.0699959117680788
1759163592830559200,0.681559326171875,0.030113983234763143,0.2161257996678352,-0.09028349751532078
1759163592840616200,0.6916162109375,0.03955971084162593,0.2948731731683016,-0.12053659695982932
1759163592850674400,0.70167431640625,-0.0048608840346336364,0.372428706535697,-0.14497662621140478
1759163592860731400,0.7117314453125,-0.0031662089459598064,0.42639001382589337,-0.24145488671362397
1759163592870788400,0.721788330078125,0.002390110006928444,0.4360632665783167,-0.40531536935418844
1759163592880845300,0.73184521484375,-0.004251812225580215,0.559789014968276,-0.775329708224535
1759163592890903300,0.7419033203125,0.04287921065315604,0.5598018744498491,-0.9629369771555065
