time,seconds_elapsed,z,y,x
1759163592163016200,0.01401611328125,-0.016213590279221535,0.05892856419086456,0.0007667240570299327
1759163592173073400,0.024073486328125,-0.028074776753783226,0.016318252310156822,0.027689950540661812
1759163592183130400,0.03413037109375,-0.02484329789876938,-0.009896839037537575,0.04404415562748909
1759163592193187300,0.044187255859375,-0.006115150637924671,0.008714928291738033,0.04472938925027847
1759163592203244500,0.05424462890625,0.0026823359075933695,0.04396506026387215,0.03620860353112221
1759163592213301500,0.064301513671875,-0.0052051483653485775,0.05680655688047409,0.026069417595863342
1759163592223358500,0.0743583984375,-0.017409883439540863,0.04403536766767502,0.011275025084614754
1759163592233415400,0.08441552734375,-0.02443556860089302,0.017116136848926544,-0.0037731665652245283
1759163592243472400,0.094472412109375,-0.020015785470604897,-0.008182561956346035,-0.016083095222711563
1759163592253530400,0.1045302734375,-0.014845524914562702,-0.022902918979525566,-0.02197427488863468
1759163592263587300,0.11458740234375,-0.01161457784473896,-0.02123231813311577,-0.02196921408176422
1759163592273644500,0.12464453125,-0.007670170161873102,-0.0015219965716823936,-0.017833858728408813
1759163592283701500,0.134701416015625,-0.00008069378236541525,0.03809332475066185,-0.012041483074426651
1759163592293758500,0.144758544921875,0.003870638320222497,0.06251903623342514,-0.005575061310082674
1759163592303815400,0.1548154296875,0.005621932912617922,0.07535813748836517,-0.00023302659974433482
1759163592313872400,0.164872314453125,0.009546900168061256,0.08669281750917435,-0.0012218583142384887
1759163592323930400,0.174930419921875,0.001532116555608809,0.08127488195896149,-0.004791293293237686
1759163592333987300,0.1849873046875,-0.009366603568196297,0.06766080111265182,-0.009826531633734703
1759163592344044500,0.19504443359375,-0.01769697107374668,0.046187467873096466,-0.016536099836230278
1759163592354101500,0.2051015625,-0.023616112768650055,0.027038276195526123,-0.02521294541656971
1759163592364158500,0.215158447265625,-0.021372400224208832,0.019102321937680244,-0.03381548821926117
1759163592374215400,0.22521533203125,-0.022455774247646332,0.020803814753890038,-0.03387114778161049
1759163592384272400,0.2352724609375,-0.028811674565076828,0.018671687692403793,-0.031143538653850555
1759163592394330400,0.245330322265625,-0.0334722064435482,0.017179252579808235,-0.0252853836864233
1759163592404387300,0.25538720703125,-0.03796522691845894,0.019700467586517334,-0.02231835573911667
1759163592414444500,0.265444580078125,-0.043775442987680435,0.031063377857208252,-0.020721256732940674
1759163592424501500,0.27550146484375,-0.04536668211221695,0.05543316528201103,-0.020352410152554512
1759163592434558500,0.285558349609375,-0.049972884356975555,0.07121718674898148,-0.021391840651631355
1759163592444615400,0.295615478515625,-0.05862230062484741,0.06962940841913223,-0.02154417335987091
1759163592454672400,0.30567236328125,-0.06899930536746979,0.06759875267744064,-0.024817198514938354
1759163592464730400,0.31573046875,-0.07877284288406372,0.06439124047756195,-0.030423153191804886
1759163592474787300,0.325787353515625,-0.09591986984014511,0.06417472660541534,-0.04091973602771759
1759163592484844500,0.335844482421875,-0.11280085146427155,0.06224127113819122,-0.05576952174305916
1759163592494901500,0.345901611328125,-0.1303153932094574,0.06622456014156342,-0.07141905277967453
1759163592504958500,0.35595849609375,-0.13438603281974792,0.06653188914060593,-0.09298879653215408
1759163592515015400,0.366015380859375,-0.1350765973329544,0.06369402259588242,-0.1098274290561676
1759163592525073400,0.376073486328125,-0.1447097808122635,0.047928910702466965,-0.11337076872587204
1759163592535130400,0.38613037109375,-0.13943272829055786,0.0363023467361927,-0.11006844788789749
1759163592545187300,0.396187255859375,-0.19389037787914276,0.00839934404939413,-0.08270420134067535
1759163592555244500,0.40624462890625,-0.21739037334918976,-0.027816982939839363,-0.06294913589954376
1759163592565301500,0.416301513671875,-0.16446590423583984,-0.018151041120290756,-0.05389119312167168
1759163592575358500,0.4263583984375,-0.11667734384536743,0.024024376645684242,-0.022488797083497047
1759163592585416200,0.436416259765625,-0.08417293429374695,0.09272061288356781,0.003861583536490798
1759163592595473400,0.446473388671875,-0.050641074776649475,0.15063238143920898,0.022118085995316505
1759163592605530400,0.4565302734375,-0.1420905590057373,0.17287804186344147,0.05885026603937149
1759163592615587300,0.46658740234375,-0.16619856655597687,0.17172329127788544,0.07494241744279861
1759163592625644500,0.47664453125,-0.13549470901489258,0.15860135853290558,0.06196243688464165
1759163592635701500,0.486701416015625,-0.10662630945444107,0.13254579901695251,0.03708318620920181
1759163592645759200,0.49675927734375,-0.08244640380144119,0.08041121810674667,0.014373878948390484
1759163592655816200,0.506816162109375,-0.06053232029080391,0.02370346523821354,0.0023960459511727095
1759163592665873400,0.516873291015625,-0.04658002033829689,-0.003314037574455142,0.004592887591570616
1759163592675930400,0.526930419921875,-0.017360880970954895,-0.014785337261855602,0.014985873363912106
1759163592685987300,0.5369873046875,-0.0037143107037991285,0.01691613346338272,0.032154474407434464
1759163592696045300,0.54704541015625,0.008311459794640541,0.06394515931606293,0.03406715765595436
1759163592706102300,0.557102294921875,0.02558125928044319,0.10435543209314346,0.017662350088357925
1759163592716159200,0.5671591796875,0.032933447510004044,0.11706164479255676,-0.004897287115454674
1759163592726216200,0.57721630859375,0.02485128678381443,0.08579826354980469,-0.023732492700219154
1759163592736273400,0.5872734375,0.01275893859565258,0.03562191128730774,-0.027705930173397064
1759163592746331100,0.5973310546875,0.010128268040716648,0.0007890945998951793,-0.02496234141290188
1759163592756388400,0.607388427734375,0.022844063118100166,0.008161257021129131,-0.01751214824616909
1759163592766445300,0.6174453125,0.041979674249887466,0.046057771891355515,-0.01751241460442543
1759163592776502300,0.627502197265625,0.05350556969642639,0.08547548949718475,-0.022160163149237633
1759163592786559200,0.637559326171875,0.05888781696557999,0.09704825282096863,-0.03098934143781662
1759163592796617200,0.6476171875,0.05712001025676727,0.08132015913724899,-0.04093305021524429
1759163592806674200,0.657674072265625,0.04880748689174652,0.05014306306838989,-0.04974065721035004
1759163592816731100,0.667731201171875,0.043649476021528244,0.025959428399801254,-0.05596766248345375
1759163592826788400,0.677788330078125,0.03857402503490448,0.028902754187583923,-0.05711495131254196
1759163592836845300,0.68784521484375,0.03835484758019447,0.05889314413070679,-0.05349571630358696
1759163592846903300,0.6979033203125,0.056832388043403625,0.0971398651599884,-0.055807873606681824
1759163592856960300,0.707960205078125,0.0730944499373436,0.1360025703907013,-0.0641784518957138
1759163592867017200,0.718017333984375,0.08219154179096222,0.15652436017990112,-0.0809590294957161
1759163592877074200,0.72807421875,0.11252281814813614,0.15220817923545837,-0.09803389012813568
1759163592887132200,0.738132080078125,0.16895146667957306,0.10474452376365662,-0.09927359223365784
1759163592897189000,0.748189208984375,0.23304177820682526,0.06549778580665588,-0.08239953219890594
1759163592907246000,0.75824609375,0.2760443687438965,0.08002159744501114,-0.06398563832044601
1759163592917303300,0.76830322265625,0.3036656081676483,0.12433313578367233,-0.04145796224474907
1759163592927360300,0.7783603515625,0.32432880997657776,0.15640798211097717,-0.025743713602423668
1759163592937418200,0.788418212890625,0.37550464272499084,0.1807255744934082,-0.025129321962594986
1759163592947475200,0.79847509765625,0.4544766843318939,0.1822022944688797,-0.04041959345340729
1759163592957532200,0.8085322265625,0.5228789448738098,0.16673119366168976,-0.061711035668849945
1759163592967589000,0.818589111328125,0.5439916849136353,0.1813436895608902,-0.10481482744216919
1759163592977647400,0.8286474609375,0.5183438062667847,0.25141704082489014,-0.17955484986305237
1759163592987704300,0.838704345703125,0.4873022735118866,0.3313230574131012,-0.2463780790567398
