time,seconds_elapsed,z,y,x
1759163592166787300,0.017787353515625,1.6030885457359254,-9.246005244985222,2.8481375602945684
1759163592176844300,0.02784423828125,1.6064840333931147,-9.244614082887768,2.8507392672255634
1759163592186901200,0.0379013671875,1.6107687249749898,-9.242958132374286,2.85369227181226
1759163592196958200,0.047958251953125,1.6157112959437072,-9.241685628220438,2.855016506153345
1759163592207015200,0.05801513671875,1.6208679480545223,-9.240873142793774,2.8547204458162185
1759163592217072000,0.068072021484375,1.6255650198295712,-9.240051889538764,2.8547113857269286
1759163592227129300,0.07812939453125,1.6286968881145119,-9.23912542234361,2.8559222228214143
1759163592237186300,0.088186279296875,1.629701242851466,-9.238226427677274,2.8582547574222086
1759163592247243500,0.098243408203125,1.6288362965852021,-9.237595144036412,2.860786613987386
1759163592257301200,0.10830126953125,1.6268744949929415,-9.2372274797678,2.863089922493696
1759163592267358200,0.118358154296875,1.6248678313456475,-9.236955092567205,2.8651068152740597
1759163592277415200,0.128415283203125,1.6237312285311518,-9.236735312336682,2.86645852214396
1759163592287472000,0.13847216796875,1.6242198888309298,-9.236621915090083,2.8665485385149716
1759163592297529300,0.148529296875,1.6260566027387975,-9.236524884456395,2.8658234391108155
1759163592307586300,0.15858642578125,1.6286974726364016,-9.23640330390334,2.8647175236955285
1759163592317643500,0.1686435546875,1.6316244659990071,-9.236362387371063,2.8631784775599836
1759163592327701200,0.178701171875,1.6342242732338605,-9.236230869945883,2.862123415549099
1759163592337758200,0.18875830078125,1.6360060420840978,-9.235889509162305,2.862203787308931
1759163592347815200,0.198815185546875,1.6364863729469477,-9.23539558816552,2.8635215919092296
1759163592357872000,0.2088720703125,1.6356649735614657,-9.234861335158348,2.865715887083113
1759163592367929300,0.218929443359375,1.6338285519145428,-9.234501854196191,2.8679236262604593
1759163592377986300,0.228986328125,1.6318898389369247,-9.234133605405688,2.870208522327244
1759163592388043500,0.23904345703125,1.6301200527854263,-9.233556097778678,2.8730703414991496
1759163592398101200,0.249101318359375,1.6287188076853751,-9.232761732530593,2.8764146834909914
1759163592408158200,0.259158203125,1.6277708593107758,-9.231773890537022,2.8801240594029425
1759163592418215200,0.269215087890625,1.627334513720125,-9.230573282575607,2.8842133745431897
1759163592428272000,0.279272216796875,1.6275544400811195,-9.22932006764412,2.88810132189244
1759163592438329300,0.289329345703125,1.6281849930696188,-9.22795637807548,2.8920956522256134
1759163592448386300,0.29938623046875,1.628846671848744,-9.226343682181835,2.896863889540732
1759163592458443500,0.309443603515625,1.629188324893266,-9.2244866561383,2.9025770064905285
1759163592468501200,0.319501220703125,1.6289144763879477,-9.22241627960503,2.9093077760502695
1759163592478558200,0.32955810546875,1.627729942778498,-9.220033183860778,2.91751329433769
1759163592488615200,0.339615234375,1.6253119218513368,-9.21734438316822,2.9273367692157626
1759163592498672000,0.349672119140625,1.6213564622238277,-9.214445739117265,2.938637623170018
1759163592508729300,0.359729248046875,1.6156373539246618,-9.211652893528342,2.950521537709236
1759163592518786300,0.369786376953125,1.6082343841917812,-9.209074567472934,2.962588699860871
1759163592528844300,0.37984423828125,1.599863592340052,-9.206349526423216,2.9755633322462436
1759163592538901200,0.3899013671875,1.591377065154165,-9.203582399797439,2.988645808920264
1759163592548958200,0.399958251953125,1.5842444367952644,-9.199207837975024,3.0058479958727955
1759163592559015200,0.41001513671875,1.5781301916986703,-9.193386584475636,3.0268010597914454
1759163592569072000,0.420072021484375,1.5731155784070492,-9.188725022405386,3.0435192626193164
1759163592579129300,0.43012939453125,1.5718196933776138,-9.185103324776888,3.055099810297787
1759163592589187300,0.440187255859375,1.5751767487205564,-9.18222513899207,3.0620152887746688
1759163592599244300,0.450244384765625,1.5818927591025829,-9.180068253219128,3.065018269982934
1759163592609301200,0.46030126953125,1.592738416635245,-9.17493381294012,3.074758742752671
1759163592619358200,0.470358154296875,1.6053648201048374,-9.168395935603975,3.087670539034903
1759163592629415200,0.480415283203125,1.6168481910191475,-9.162705030485988,3.0985511217504738
1759163592639472000,0.49047216796875,1.6254016459614038,-9.158320531791448,3.1070249355852604
1759163592649530400,0.5005302734375,1.6304212276890873,-9.155043117555975,3.1140467970460652
1759163592659587300,0.51058740234375,1.6323520496211945,-9.15270269190967,3.1199098438605666
1759163592669644300,0.520644287109375,1.6332412535458802,-9.150870800307393,3.124815736080706
1759163592679701200,0.530701171875,1.6346997817911206,-9.149646811470388,3.1276366387203334
1759163592689758200,0.54075830078125,1.6384060889631509,-9.148727358537911,3.128386872565746
1759163592699816200,0.550816162109375,1.6439077551193535,-9.148103673681616,3.127323919509351
1759163592709873400,0.560873291015625,1.6494675812035797,-9.148206549534201,3.1240912211984395
1759163592719930400,0.570930419921875,1.6534585505358874,-9.148944216158986,3.119823042359948
1759163592729987300,0.5809873046875,1.6549759693615138,-9.14982859777808,3.116418786874413
1759163592740044300,0.591044189453125,1.6544442005723714,-9.150437085065246,3.114916273356974
1759163592750102300,0.601102294921875,1.6530191362053155,-9.150879568135737,3.1143744215652345
1759163592760159200,0.6111591796875,1.6521375310651958,-9.151561705181003,3.1128382980391383
1759163592770216200,0.62121630859375,1.6524882441990076,-9.152784524974226,3.109052057498693
1759163592780273400,0.6312734375,1.653628938666731,-9.154504772895574,3.103376057688892
1759163592790330400,0.641330322265625,1.6544851171046495,-9.156565797078608,3.096830873829126
1759163592800388400,0.651388427734375,1.6540955332651734,-9.158712161457538,3.0906852106809612
1759163592810445300,0.6614453125,1.6519190660089254,-9.160765002334117,3.085766458979249
1759163592820502300,0.671502197265625,1.6483309783890843,-9.162761729109286,3.0817519626408814
1759163592830559200,0.681559326171875,1.6446297857835888,-9.16460414210558,3.0782474616512654
1759163592840616200,0.6916162109375,1.641917604215443,-9.166437202751636,3.0742332575738427
1759163592850674400,0.70167431640625,1.6402499632641672,-9.168725605949758,3.0682971455231307
1759163592860731400,0.7117314453125,1.6390046393781899,-9.171661074879765,3.060178720997274
1759163592870788400,0.721788330078125,1.6370393306545912,-9.175198601356149,3.050608928619325
1759163592880845300,0.73184521484375,1.633505895831436,-9.179812817153334,3.03859846509099
1759163592890903300,0.7419033203125,1.6284228934787213,-9.186109871470928,3.0222493878364562
1759163592900960300,0.751960205078125,1.6234525577202439,-9.194007346722483,3.0008386432781813
1759163592911017200,0.762017333984375,1.6203018386043608,-9.202916629365086,2.975115880739689
1759163592921074200,0.77207421875,1.620206999927759,-9.212321002048254,2.9459181355670094
1759163592931131100,0.782131103515625,1.6227292118817567,-9.221966782271862,2.914183857654035
1759163592941189400,0.792189453125,1.6260725309602915,-9.23291721535325,2.8774121700957416
1759163592951246300,0.802246337890625,1.6283127111025153,-9.246061359086632,2.8336034235075114
