time,seconds_elapsed,z,y,x
1759440679089300700,0.06630078125,2.7054479122161865,-0.4429273009300232,-9.577106475830078
1759440679119299800,0.0962998046875,2.7030537128448486,-0.4596867263317108,-9.574711799621582
1759440679129299700,0.1062998046875,2.7054479122161865,-0.4836287498474121,-9.56274127960205
1759440679139299800,0.1162998046875,2.736572504043579,-0.47405192255973816,-9.548376083374023
1759440679149299700,0.1262998046875,2.736572504043579,-0.48602294921875,-9.5531644821167
1759440679159299800,0.1362998046875,2.7269957065582275,-0.4836287498474121,-9.5531644821167
1759440679169299700,0.1462998046875,2.7102363109588623,-0.4644751250743866,-9.560346603393555
1759440679179299800,0.1562998046875,2.7102363109588623,-0.43335050344467163,-9.56274127960205
1759440679189299700,0.1662998046875,2.693476915359497,-0.4620809257030487,-9.52922248840332
1759440679199299800,0.1762998046875,2.6791117191314697,-0.4572925269603729,-9.572318077087402
1759440679209299700,0.1862998046875,2.7102363109588623,-0.47405192255973816,-9.56274127960205
1759440679219299800,0.1962998046875,2.691082715988159,-0.4812345504760742,-9.579500198364258
1759440679229300000,0.206300048828125,2.7030537128448486,-0.4884171485900879,-9.569923400878906
1759440679239299800,0.2162998046875,2.6839001178741455,-0.47405192255973816,-9.58668327331543
1759440679249300000,0.226300048828125,2.7126305103302,-0.4620809257030487,-9.567529678344727
1759440679259299800,0.2362998046875,2.7126305103302,-0.44771572947502136,-9.569923400878906
1759440679269300000,0.246300048828125,2.7222073078155518,-0.42616790533065796,-9.555558204650879
1759440679279299800,0.2562998046875,2.717418909072876,-0.43095630407333374,-9.574711799621582
1759440679289300000,0.266300048828125,2.7078421115875244,-0.45010992884635925,-9.543587684631348
1759440679299299800,0.2762998046875,2.7293899059295654,-0.4668693244457245,-9.541193008422852
1759440679309300000,0.286300048828125,2.760514497756958,-0.47405192255973816,-9.52922248840332
1759440679319299800,0.2962998046875,2.741360902786255,-0.4644751250743866,-9.541193008422852
1759440679329300000,0.306300048828125,2.7437551021575928,-0.4812345504760742,-9.519645690917969
1759440679339299800,0.3162998046875,2.734178304672241,-0.4812345504760742,-9.541193008422852
