seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.59,-0.16196735203266138,-0.19798231124877924,0.0085444450378418,0.632427990436554,-7.332081317901611,-6.481568098068237,-0.009239336708560551,-0.01794416620396075,-0.00167987938039
1.6,-0.1295307874679565,-0.2334990501403808,0.0176093578338623,0.6299189329147339,-7.334871768951416,-6.478662014007568,-0.0055741453543305,0.0046578475739807,-0.00045814891927874993
1.61,-0.09531742334365839,-0.2712264060974121,0.05056405067443845,0.6256330907344818,-7.337845802307129,-6.475703716278076,-0.0016035212465795,0.0141262589022517,0.0019853120611514497
1.62,-0.09763371944427485,-0.2810485363006592,0.0759661197662353,0.6207667887210846,-7.34119176864624,-6.472375392913818,0.0002290744741912,0.0064904433093034,0.0056505034444853
1.63,-0.10883176326751705,-0.2650761604309082,0.12092447280883784,0.6164025068283081,-7.345193147659302,-6.468252658843994,-0.0009926560596796,0.0019089539418928503,0.0117591558955609
1.64,-0.1167898178100586,-0.23260664939880368,0.16717100143432614,0.6123895645141602,-7.3501293659210205,-6.463023662567139,-0.0034361169673502003,0.01656971941702065,0.0224492973648011
1.65,-0.132634237408638,-0.1740715503692627,0.18007421493530268,0.6078832745552063,-7.355992078781128,-6.456773042678833,-0.00435241474770005,0.03917173296213145,0.0380263607949018
1.66,-0.1348002552986145,-0.1175734996795654,0.15070557594299316,0.6028666794300079,-7.3622119426727295,-6.4501495361328125,-0.00435241474770005,0.051083605736493995,0.052992559969425146
1.67,-0.1589839607477188,-0.0460855960845947,0.12559413909912104,0.5995170772075653,-7.366662263870239,-6.445389032363892,-0.00435241474770005,0.0519999042153358,0.0652098655700683
1.68,-0.20804893970489502,0.018660306930541947,0.0929198265075683,0.5983038246631622,-7.369158983230591,-6.4426422119140625,-0.002519819070585,0.0562759600579738,0.0762054398655891
1.69,-0.21910707652568817,0.0373609066009521,0.03570580482482905,0.5973909497261047,-7.371100187301636,-6.440494775772095,0.00145080499351025,0.07338018715381615,0.08811731263995165
1.7,-0.18305750191211695,0.0577125549316406,-0.02419519424438475,0.5960572957992554,-7.372298240661621,-6.439251661300659,0.0072540246183052,0.09903652966022486,0.09850202128291125
1.71,-0.12228512763977045,0.07833051681518549,-0.06979560852050776,0.5939428508281708,-7.372565269470215,-6.439141035079956,0.013362677302211499,0.117057055234909,0.10369437560439104
1.72,-0.06476515531539914,0.09681320190429679,-0.09274911880493161,0.5914895236492157,-7.371894121170044,-6.440129518508911,0.0194713296368718,0.11950051411986345,0.10216721147298805
1.73,-0.006364196538925199,0.1025304794311523,-0.1148107051849365,0.5893523097038269,-7.370428800582886,-6.442009925842285,0.0255799815058708,0.1133918613195419,0.09728028997778886
1.74,0.0454088747501373,0.1123721599578857,-0.1146247386932373,0.5878574848175049,-7.36829948425293,-6.444590091705322,0.03291036467999215,0.08865182101726529,0.0859792828559875
1.75,0.07195255160331726,0.13957238197326655,-0.09472942352294919,0.5876500308513641,-7.365572214126587,-6.447726011276245,0.040240747854113496,0.046502117998898,0.06979135423898694
1.76,0.07747977972030635,0.13517379760742185,-0.0517191886901855,0.5893054008483887,-7.362370729446411,-6.451231956481934,0.0475711300969123,0.0168751520104706,0.057574050500988946
1.77,0.0829880833625793,0.1375293731689453,0.0084202289581299,0.5921767950057983,-7.35874080657959,-6.455107688903809,0.057039542123675305,0.01259909523651,0.05390885844826695
1.78,0.10629203915596006,0.1536753177642822,0.047643423080444294,0.5952090620994568,-7.354536056518555,-6.459614992141724,0.06986771337687965,0.023289237171411452,0.06093380786478515
