seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
30.12,-15.528165817260742,-4.11330509185791,-4.98714033762614,-0.21251325805981952,-8.948960940043131,4.0039215087890625,-1.1672871510187783,4.777780850728353,-0.9166796406110127
30.13,3.3215090433756504,-4.484353065490723,-4.940755526224772,-0.15467852354049683,-8.902726173400879,4.1091694831848145,-0.9449321826299032,4.65255339940389,-1.9105573495229085
30.14,21.520943641662598,-5.705041567484538,-7.155219078063965,-0.1224655210971832,-8.864174842834473,4.192793528238933,-0.9158142407735189,4.774319012959798,-0.9543496469656626
30.15,20.248462041219074,-7.188918431599935,-12.376999537150066,0.05586529026428856,-8.821706453959147,4.281205495198567,-1.8038086891174316,3.8930440346399946,0.870304803053538
30.16,8.76942253112793,-2.9121599197387695,-16.48431142171224,0.2986164639393488,-8.708895683288574,4.494647820790608,-3.37169615427653,1.448768715063731,1.956626812616984
30.17,-11.013819694519043,-0.6822792689005533,-17.723171869913738,0.5293118755022684,-8.542080879211426,4.78380823135376,-3.0600531101226807,0.6020077019929886,1.7863990664482114
30.18,-14.937519073486328,0.5908300876617432,-16.47897720336914,0.6736140847206116,-8.415380477905273,4.987706422805786,-2.012724677721659,0.19058995445569354,0.735099991162618
30.19,-7.237788200378418,1.8827595710754395,-11.864079157511393,0.7007194956143697,-8.317077000935873,5.148043950398763,-0.43832127253214526,-0.3471750716368357,-0.574391504128774
30.2,1.6948955853780108,1.9548886617024739,-9.51102097829183,0.6324681639671326,-8.32615884145101,5.142301241556804,0.8624144792556763,-0.0763581544160843,-0.5389613310496012
30.21,8.378586451212566,2.556628863016764,-9.202865918477377,0.6039596796035767,-8.388405481974283,5.043339093526204,1.4362205664316814,-0.18631389737129217,0.1667916576067607
30.22,9.09627405802409,2.4978445370992026,-9.781034469604494,0.6188978155454,-8.464494387308756,4.912624677022298,1.6070592006047566,-1.202590028444926,1.0560078223546345
30.23,7.967658042907715,0.8806322415669758,-10.490192413330078,0.655757486820221,-8.538386662801107,4.778125921885173,1.6781232357025146,-2.244929790496826,1.7405841350555422
30.24,4.589535236358643,-1.9372564951578775,-11.182483355204264,0.7017500996589661,-8.609501520792643,4.642023245493571,1.7312684853871663,-3.239214817682902,2.2779418627421064
30.25,-7.579611221949259,-7.663953145345054,-10.160121917724608,0.7527445753415426,-8.674578348795572,4.511102517445882,1.8571066856384277,-4.167933464050293,2.8533769448598227
30.26,-15.378750801086426,-14.483952204386394,-7.731962521870931,0.8238990902900696,-8.737409591674805,4.375191847483317,2.1535800298055015,-4.4151302973429365,3.4996724128723145
30.27,-5.930999159812927,-19.7681458791097,-7.199516773223877,0.9716094533602396,-8.80116335550944,4.213149388631185,2.392631928126017,-2.866790632406871,4.198909441630046
30.28,4.728858927885692,-29.41376749674479,-6.974769592285156,1.2879691123962402,-8.849066734313965,4.02032486597697,2.1564306020736694,-1.0109819968541462,4.780656814575195
30.29,3.4709835847218833,-33.55843861897787,-4.253562291463217,1.6694669723510742,-8.852848688761393,3.869692087173462,1.1847476959228516,-1.8613064289093018,4.89468510945638
30.3,-7.273085713386536,-26.0277837117513,-1.9133607546488445,2.010430375734965,-8.79049301147461,3.851068019866944,-0.05693773428599047,-3.25876251856486,5.00219742457072
30.31,-20.41200828552246,-15.084679285685223,-4.916484753290812,2.3129416306813555,-8.665701548258463,3.961996157964071,-0.7409031788508097,-3.84580397605896,5.234122435251872
30.32,-22.461968739827473,-9.13116423288981,-8.527276357014975,2.6174288590749106,-8.502729098002115,4.121745745340983,-0.788347045580546,-2.6757933298746743,5.195027033487956
30.33,-17.100616455078125,-7.028712908426921,-9.22711181640625,2.968042771021525,-8.332285245259603,4.2303134600321455,-0.5285257200400034,-0.707381979872783,4.748077392578125
30.34,-11.58390998840332,-5.212521553039551,-8.819944381713867,3.3268070220947266,-8.170667012532553,4.278941949208577,-0.4326198597749074,-0.24943664918343228,3.931961456934611
30.35,-8.543674151102701,-3.4995301564534502,-8.44452985127767,3.593961238861084,-8.02805233001709,4.334483941396077,-0.43771039446194965,-1.2372057437896729,2.882291316986084
30.36,-6.95913283030192,-2.147748629252116,-7.540367126464844,3.723768393198649,-7.91777483622233,4.427905241648356,-0.2581160229941209,-2.3675100803375244,1.9584593772888184
30.37,-6.405876795450847,-1.3069092432657878,-6.646955490112305,3.7403321266174316,-7.847221056620279,4.538461844126384,0.062384610995650305,-2.754696846008301,1.3200033903121948
30.38,-6.55904483795166,0.00852823257446289,-6.43127703666687,3.720718502998352,-7.810333490371704,4.617669105529785,0.117566104978323,-2.0111719568570456,1.3748794794082642
30.39,-6.93677552541097,3.1641341845194497,-6.317257245381673,3.7724390824635825,-7.7483320236206055,4.679623285929362,-0.1526399459689855,-0.38851028727367526,1.8771125674247744
30.4,-7.119641542434692,5.609418153762817,-6.287024021148682,3.8826810121536255,-7.680402517318726,4.7008655071258545,-0.357483426729838,0.07941247957448161,2.0008127689361572
30.41,-7.983509540557861,8.358216126759848,-6.202164649963379,4.067393859227498,-7.565735340118408,4.730528672536214,-0.4595997482538223,0.02840522676706314,1.817247748374939
30.42,-8.456136703491211,9.271427154541016,-5.856834173202515,4.176501274108887,-7.488944053649902,4.757895469665527,-0.3572798172632853,-0.2514728605747223,1.4223233262697856
30.43,-8.852852503458658,9.597583452860516,-5.197169780731201,4.266359965006511,-7.4124752680460615,4.798136234283447,-0.029550611972808838,-0.4071416854858398,0.6306419968605042
30.44,-9.165684700012207,9.524744987487793,-4.704456806182861,4.284954786300659,-7.3927085399627686,4.8121960163116455,0.238517423470815,-0.2854776978492736,0.04054617881774902
30.45,-8.42876084645589,8.989654541015625,-4.085278511047363,4.261153856913249,-7.416664123535156,4.7963565190633135,0.5535202622413635,0.0809396505355835,-0.776791512966156
30.46,-7.25641393661499,8.586156368255615,-3.579719305038452,4.213383436203003,-7.469261169433594,4.756469488143921,0.6897432009379069,0.437990387280782,-1.2624293963114421
30.47,-6.732702255249023,8.17162799835205,-2.4150967597961426,4.1238203048706055,-7.574673652648926,4.667242527008057,0.7237480481465658,0.9053022861480713,-1.6191747188568115
30.48,-6.813573837280273,7.887308120727539,-1.3175268967946372,4.043482303619385,-7.675820350646973,4.571247100830078,0.5409975498914719,1.4379767775535583,-1.823203682899475
30.49,-6.230693817138672,7.702804088592529,-0.7727688550949097,3.9813411235809326,-7.756673574447632,4.488569974899292,0.26906069212903583,1.8753562768300374,-1.9182950258255003
30.5,-3.952775637308757,7.362294356028239,-0.4183227221171061,3.9088818232218423,-7.854701677958171,4.380726496378581,-0.32154419878497714,2.4422391653060913,-1.9737820029258726
30.51,-1.1672780513763428,6.283960580825806,-0.11550664901733398,3.869134545326233,-7.904835224151611,4.325710296630859,-0.7166722019513448,2.5354979038238525,-1.9689968824386594
30.52,3.4103215535481772,3.1660788853963218,0.18557802836100257,3.811588287353516,-7.95388396581014,4.286790688832601,-0.9082802534103394,2.060753881931305,-1.9496527910232544
30.53,3.0377429723739624,0.88594651222229,-1.2627999782562256,3.753709435462952,-7.982659578323364,4.284282445907593,-0.8974882960319519,1.5298102299372356,-1.9812142054239907
30.54,0.2124148209889729,-0.8237369855244954,-4.373066425323487,3.634368975957235,-8.02553160985311,4.306826750437419,-0.786107212305069,1.1536189913749695,-2.2636375427246094
30.55,-0.47770798206329346,-1.1865754127502441,-5.968921661376953,3.52193546295166,-8.066116333007812,4.3241050243377686,-0.7256315549214681,1.3367767731348674,-2.7413341204325357
30.56,0.23558425903320312,-3.0174942016601562,-8.072944800059,3.3150169054667153,-8.146967569986979,4.335595925649007,-0.698957085609436,1.3860532840092978,-3.5653913815816245
30.57,0.972774585088094,-6.6016991933186855,-10.119174003601074,3.054272572199504,-8.238061587015787,4.3537367184956866,-1.1095603704452515,0.759000077843666,-4.6255481243133545
30.58,1.5993473529815676,-11.139657020568848,-13.71664571762085,2.7533111572265625,-8.307845115661621,4.418463706970215,-1.7461837927500408,-0.11382456620534259,-5.279072125752767
30.59,1.014304558436076,-19.524429003397625,-25.76685015360514,2.2035024166107178,-8.361637433369955,4.618168671925862,-2.6538277864456177,-1.9966131150722504,-5.836893796920776
30.6,-3.0119667053222656,-24.341827392578125,-35.367740631103516,1.706977128982544,-8.3484525680542,4.840620756149292,-2.854904254277547,-3.881845156351725,-5.923738479614258
30.61,-18.332283337910972,-25.145666758219402,-38.14118576049805,0.8732653856277466,-8.277586936950684,5.171233336130778,-0.7815257310867307,-5.321552753448486,-5.572389125823975
30.62,-23.580291271209717,-21.5100576877594,-31.93032932281494,0.2635921873152256,-8.28647232055664,5.225591421127319,1.7008779048919678,-3.3486106395721436,-5.431584477424622
