seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
52.12,14.570961952209473,5.837034702301025,2.2137866020202637,-3.5357872247695923,-8.760354995727539,2.628636121749878,0.24075726885348553,-0.7192938402295113,2.7411813735961914
52.13,9.108095645904541,6.747409343719482,1.9261072874069214,-3.3127808570861816,-8.860292434692383,2.583521246910095,-0.3249039528891445,-1.4004085659980774,3.1730631589889526
52.14,3.299576163291931,7.956925392150879,0.3588123917579651,-3.0661416053771973,-8.952913284301758,2.5680991411209106,-0.9272170960903168,-1.0485501885414124,3.4604753255844116
52.15,-0.7016797065734863,8.689865589141846,-1.7894441485404968,-2.7820334434509277,-9.029842376708984,2.620232105255127,-1.3493250012397766,0.22204947471618652,3.5982253551483154
52.16,-4.25087296962738,8.908021450042725,-4.161971807479858,-2.4495997428894043,-9.087586879730225,2.74699866771698,-1.5283085107803345,2.0091357231140137,3.7023777961730957
52.17,-9.252465724945068,7.441925525665283,-6.755558967590332,-2.0544509291648865,-9.127443790435791,2.92947518825531,-1.4873805046081543,3.4410039186477666,3.718871235847473
52.18,-17.234079837799072,3.6319096088409424,-8.293262958526611,-1.6099330186843872,-9.150694370269775,3.1274735927581787,-1.3297772407531738,4.374100565910339,3.3645694255828857
52.19,-23.0238094329834,-2.1324708461761475,-6.809135913848877,-1.1607696115970612,-9.155292510986328,3.308663487434387,-1.2060770392417908,4.9452595710754395,2.0261636674404144
52.2,-19.05046510696411,-6.032463073730469,-2.4185367822647095,-0.8125801384449005,-9.13645076751709,3.4660000801086426,-1.0820714235305786,4.284608840942383,0.15874862670898438
52.21,-3.0747923851013184,-5.442485332489014,1.0846120119094849,-0.651932030916214,-9.10034465789795,3.5950047969818115,-0.9217193126678467,3.7216964960098267,-0.32933271769434214
52.22,19.562874794006348,-3.0702810287475586,-2.053086042404175,-0.5511177778244019,-9.065029621124268,3.6992493867874146,-0.9281333684921265,3.9174787998199463,0.9922742461785674
52.23,30.011045455932617,-3.4450607299804688,-11.421761989593506,-0.3196525201201439,-9.033817768096924,3.7984739542007446,-1.445230782032013,3.45566463470459,2.2143101692199707
52.24,19.571889877319336,-5.625243663787842,-17.769872665405273,0.015672639012336703,-8.982229709625244,3.9309377670288086,-2.6443592309951782,2.8157832622528076,2.1373411417007446
52.25,-9.773307800292969,-4.252559185028076,-14.135462760925293,0.32309433072805405,-8.87290334701538,4.1583757400512695,-3.498043417930603,1.503339305520058,1.8954384922981262
52.26,-23.64436149597168,0.22828102111816406,-9.917276382446289,0.5527351647615433,-8.71363115310669,4.460591554641724,-2.9827786684036255,0.5763513594865799,1.5924493074417114
52.27,-9.390565276145935,2.5413918495178223,-10.719653129577637,0.7172704935073853,-8.567896842956543,4.714695453643799,-1.2604441046714783,0.9691377282142639,0.6520222760736942
52.28,0.4577833414077761,2.006915807723999,-10.560388088226318,0.8183262944221497,-8.505078315734863,4.812807321548462,0.1637882441282273,1.207680583000183,0.26015223935246456
52.29,4.398906707763672,2.2187321186065674,-9.563196182250977,0.8960202038288116,-8.5145845413208,4.78182578086853,0.7050148397684097,1.0057896077632904,0.7989353984594345
52.3,5.820686340332031,2.599200487136841,-9.246835231781006,1.0102705657482147,-8.544302463531494,4.705034255981445,1.1930961906909943,0.09193521738052368,1.6791922450065615
52.31,3.376307427883148,1.9666569232940674,-9.446640014648438,1.1584603190422058,-8.583332538604736,4.598231554031372,1.6500234007835388,-0.9129380881786346,2.529211163520813
52.32,1.6887643933296204,1.1764461994171143,-9.622700214385986,1.3351123929023743,-8.627501010894775,4.465290546417236,1.992413341999054,-1.2785409092903137,3.109838604927063
52.33,2.1017476320266724,0.3427135944366454,-10.157615184783936,1.548212707042694,-8.67124319076538,4.308280944824219,2.3100632429122925,-1.2858713269233704,3.4729980230331425
52.34,-0.32155370712280273,-2.5796732902526855,-11.265474796295166,1.7963818311691284,-8.712878227233887,4.123271465301514,2.7862327098846436,-1.5152512788772583,3.679165005683899
52.35,-5.88238263130188,-9.29195499420166,-10.696221351623535,2.057495892047882,-8.75598669052124,3.9035719633102417,3.4505486488342285,-1.92972332239151,3.7414733171463013
52.36,-5.256072819232941,-21.997544765472412,-8.771982669830322,2.3134493827819824,-8.804757595062256,3.641058921813965,4.140826344490051,-2.214997410774231,3.6565630435943604
52.37,-1.9751370549201965,-30.320337295532227,-7.897453784942627,2.559322237968445,-8.859575271606445,3.3293168544769287,4.234594106674194,-2.921463131904602,3.4277939796447754
52.38,-5.699989318847656,-32.84085464477539,-0.6434307098388672,2.771730661392212,-8.903398036956787,3.0317965745925903,2.9071839451789856,-4.200614929199219,3.2463669776916504
52.39,-11.150297164916992,-26.94474983215332,5.3476903438568115,2.9366888999938965,-8.897646427154541,2.89345121383667,0.6207154393196106,-4.428162217140198,3.515758514404297
52.4,-14.270615577697754,-13.216329097747801,1.8360754251480103,3.118124842643738,-8.808680057525635,2.971631169319153,-0.7436520755290985,-3.5027014017105103,4.059733986854553
52.41,-17.20337963104248,-5.856663703918457,-3.520469307899475,3.3656423091888428,-8.653844356536865,3.149367928504944,-0.92935511469841,-2.5922067165374756,4.376773118972778
52.42,-18.27986717224121,-3.9813523292541504,-8.2276029586792,3.6568316221237183,-8.469993114471436,3.3193399906158447,-0.772668182849884,-1.7131716012954712,4.242993593215942
52.43,-14.111255645751953,-4.907169342041016,-9.557832717895508,3.9547524452209473,-8.282787322998047,3.448728322982788,-0.4666246920824051,-1.1071932911872864,3.580204725265503
52.44,-8.881421566009521,-4.195087909698486,-8.618747234344482,4.210184335708618,-8.12098503112793,3.5321165323257446,-0.33223432302474976,-1.294118046760559,2.5643359422683716
52.45,-6.551960229873657,-2.0564165115356445,-7.580677270889282,4.370842456817627,-7.999529838562012,3.6146823167800903,-0.31818443536758423,-1.797470986843109,1.6907986998558047
52.46,-6.328531503677368,0.12964963912963867,-6.870019912719727,4.43950629234314,-7.913498401641846,3.719250440597534,-0.3013856410980224,-1.7797558903694148,1.3673455119132996
52.47,-7.3281097412109375,3.149568557739258,-6.764803647994995,4.480206727981567,-7.841156482696533,3.8223296403884888,-0.31757356226444244,-1.2828170359134674,1.4021648168563843
52.48,-8.508565425872803,5.773646116256714,-6.507369041442871,4.540176153182983,-7.765622138977051,3.9048715829849243,-0.33681581914424896,-0.9190467596054077,1.3884203433990479
52.49,-9.288382530212402,7.485331296920776,-5.757800340652466,4.61130952835083,-7.688838481903076,3.9729228019714355,-0.33834297955036163,-0.9865473806858063,1.1495720446109772
52.5,-9.114190101623535,8.369034767150879,-5.02020263671875,4.659777879714966,-7.622044086456299,4.044565439224243,-0.23999367654323575,-1.121243178844452,0.6529386043548584
52.51,-8.869723320007324,8.926683902740479,-4.366649627685547,4.661913633346558,-7.583536863327026,4.11406135559082,-0.012446377426385907,-1.0390817821025848,0.1584431752562523
52.52,-9.08116102218628,9.355020999908447,-3.787587881088257,4.629142761230469,-7.577325820922852,4.162280321121216,0.22120958194136614,-0.9526443481445312,-0.27985263615846634
52.53,-9.176937580108643,9.366286277770996,-3.449481248855591,4.5680992603302,-7.599365234375,4.189289569854736,0.3815617114305496,-0.9095783531665802,-0.8067238926887513
52.54,-8.410406589508057,9.029556274414062,-3.416007876396179,4.468353509902954,-7.651693105697632,4.201306104660034,0.46219591796398163,-0.684779942035675,-1.328402817249298
52.55,-6.344870567321777,8.739782333374023,-3.4837427139282227,4.337332725524902,-7.729429244995117,4.196017742156982,0.4951826483011246,-0.27641651779413223,-1.7221055030822754
52.56,-4.8980491161346436,8.68419075012207,-3.1327680349349976,4.191759824752808,-7.82347559928894,4.16945743560791,0.49029572308063507,0.1737911626696587,-1.8100700974464417
52.57,-5.313434600830078,8.654709339141846,-2.2827051877975464,4.05647885799408,-7.918492317199707,4.1238462924957275,0.4008039534091949,0.7028004825115204,-1.6539940237998962
52.58,-6.347748041152954,8.375911235809326,-1.3010776042938232,3.9535462856292725,-8.001218557357788,4.063986301422119,0.19433150440454477,1.312749445438385,-1.5593098998069763
