seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
8.12,1.1203352610270183,12.451025009155273,-3.7421018282572427,-1.9854401747385662,-8.834084192911783,3.7660438219706216,0.3399210572242736,0.13092877964178723,1.5123241742451985
8.13,3.7993905544281006,10.115387598673504,-1.9475829601287842,-1.832154671351115,-8.879979451497396,3.7352535724639893,0.5284747878710429,0.6287839611371359,1.7122807502746582
8.14,5.509876728057861,8.737500826517742,-0.6824500560760498,-1.6488271951675415,-8.931431452433268,3.697547992070516,0.5647194484869639,0.7450519998868307,1.8301777442296345
8.15,6.179145812988281,8.194520950317383,-0.4203626314798991,-1.4575804471969604,-8.979818979899088,3.6605155467987056,0.40772710243860877,0.44857872029145557,1.9283233880996702
8.16,5.482601960500081,8.054977734883627,-1.0089302062988281,-1.2695051431655884,-9.018244743347168,3.6361676057179766,0.12693270792563754,-0.08633560935656237,2.0061069329579673
8.17,3.0786226590474444,7.8585554758707685,-2.260935147603353,-1.100213885307312,-9.042887369791666,3.6304184595743814,-0.1303433738648891,-0.646295428276062,1.98279219865799
8.18,1.1674020290374756,7.47072434425354,-3.242691397666931,-0.9710774719715118,-9.055685997009277,3.635340452194214,-0.22838724652926126,-0.5560910105705261,1.927305301030477
8.19,-1.1406063238779705,6.996341864267985,-4.665573517481486,-0.7883220712343851,-9.064134279886883,3.658412535985311,-0.3955607016881307,-0.16391550501187643,1.867236892382304
8.2,-3.6328845024108887,6.7833201090494795,-5.489012718200684,-0.622609555721283,-9.060206095377605,3.699746052424113,-0.5450190703074137,0.24210625886917111,1.7507652044296267
8.21,-9.223711013793945,6.331684907277425,-5.84855588277181,-0.4555483261744181,-9.048305829366049,3.7528313795725503,-0.5865579048792521,0.6819292306900024,1.4876859188079834
8.22,-18.896557172139484,1.484634717305501,-4.258272965749105,-0.30144847432772315,-9.031357765197756,3.8089611530303955,-0.5914448102315267,1.386053244272868,0.8521824876467388
8.23,-18.24350611368815,-3.844733556111654,-1.9568604628245034,-0.18925280372301734,-9.010034561157227,3.86663540204366,-0.7056766152381897,2.5902722676595054,-0.4385757843653362
8.24,-6.626129627227783,-4.1702470779418945,0.19303997357686375,-0.1608335375785827,-8.976613998413086,3.9449386596679688,-1.0495937665303547,3.6026795705159507,-1.5082008043924968
8.25,8.358022133509317,1.2255665461222334,-1.3369516531626382,-0.14092277487119034,-8.927214622497559,4.05596661567688,-1.4311809539794922,3.8690168062845864,-0.6986007491747538
8.26,14.74392286936442,6.377837340037027,-7.267040570576985,0.017627328634262057,-8.862320264180502,4.196676572163899,-1.761659026145935,3.465438524881998,1.217683513959249
8.27,13.55624008178711,6.452427864074707,-15.054332097371418,0.3025968496998151,-8.779591878255209,4.355143864949544,-2.1077141165733337,1.9874501228332517,2.2250003814697266
8.28,2.714848518371582,3.5653076171875,-24.2484712600708,0.5316891670227051,-8.69264030456543,4.505285263061523,-2.5299238363901773,1.4858278830846152,1.8908571004867554
8.29,-11.783194541931152,-5.090008576711019,-27.15559260050456,0.789519210656484,-8.533498446146647,4.764319737752278,-2.818455934524536,1.6365079879760744,1.2738831440607707
