seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
16.31,-0.23961035410563136,8.167685826619467,-6.248100121815999,-4.2744574546813965,-7.54040511449178,4.584129969278972,-1.1184179385503132,0.978606104850769,3.6609408060709634
16.32,-7.981249809265137,8.77123546600342,-7.352123578389485,-3.941575209299723,-7.636384169260661,4.720895926157634,-1.2137128909428914,1.6554447809855144,3.571754535039266
16.33,-26.418835957845054,6.0773719151814785,-8.480201403299967,-3.5815087954203286,-7.7094197273254395,4.885706901550293,-1.1835768620173137,2.488461414972941,3.1433343887329106
16.34,-40.228136698404946,-4.664877573649088,-6.308807373046875,-3.219242731730143,-7.751053810119629,5.0686109860738116,-1.0127382079760234,3.8425461451212564,1.5894968410333
16.35,-28.86905288696289,-15.791599909464518,-3.4079988797505694,-2.9382168451944985,-7.722652753194173,5.279466470082601,-0.9512444734573365,4.903822739919026,-1.2251665790875754
16.36,5.861185709635418,-18.992520650227863,-0.7006909847259521,-2.8467867374420166,-7.608755588531494,5.491687933603923,-0.8750899235407511,4.939456462860107,-2.535879731178284
16.37,36.34498723347981,-13.1724058787028,-5.631811618804932,-2.7022620836893716,-7.511001904805501,5.694958845774333,-0.7404959400494894,5.465004126230876,-0.15167276064554858
16.38,33.54370880126953,-4.752060572306315,-17.15396499633789,-2.3087532520294194,-7.487497170766194,5.892039934794108,-1.5439873933792114,4.046982208887736,2.929938793182373
16.39,8.399085521697998,0.6184879938761392,-21.723920186360676,-1.880173206329346,-7.42869504292806,6.1155211130778,-3.111671288808187,1.2777264465888343,3.847865660985311
16.4,-17.124215682347618,0.880734920501709,-24.81952730814616,-1.555145263671875,-7.2743509610493975,6.386767228444417,-3.562897046407064,0.6599380870660145,2.638963321844737
16.41,-9.689636866251627,-0.3384831746419271,-23.83039093017578,-1.3710756301879883,-7.088629722595215,6.634635925292969,-2.2326360742251077,1.1537208259105682,-0.21540633837382
16.42,0.5879640579223633,-1.4218022028605142,-19.486384709676106,-1.380444844563802,-6.972568353017171,6.756015618642171,-0.32979087034861243,0.11830424020687737,-1.1260027885437012
16.43,6.5573476155598955,-1.4110886255900066,-15.01031748453776,-1.4415369033813474,-6.978493372599284,6.737253506978353,1.2128475109736125,-0.2799799094597498,-0.3369685312112172
16.44,8.974490483601889,-0.07246319452921557,-11.837323506673176,-1.4739555517832437,-7.081710656483968,6.621056079864502,1.9536234537760417,-1.1408926645914714,0.8328383962313335
16.45,8.46652857462565,0.15448999404907227,-10.960897445678711,-1.4815452098846436,-7.233645757039388,6.452615896860759,2.127516428629557,-1.9926424026489258,1.8694767157236736
16.46,7.787666320800781,-0.31682904561360675,-10.787726084391275,-1.465078632036845,-7.399184385935466,6.265877405802409,1.9337702989578247,-2.471255302429199,2.452242136001587
16.47,7.442246437072754,-0.7857427597045898,-10.849914073944092,-1.439683437347412,-7.527225017547607,6.117624521255493,1.6720145146052043,-2.6356798807779946,2.6796876589457193
16.48,6.5454912185668945,-1.9360493024190268,-11.396739959716797,-1.3818962176640828,-7.68574857711792,5.931275844573975,1.5611425042152405,-2.60656201839447,3.111671209335327
16.49,1.2134677171707153,-5.89389705657959,-10.953172206878662,-1.3045969605445862,-7.797793865203857,5.800700426101685,1.83226482073466,-2.643824815750122,3.588451544443766
16.5,-6.300947109858194,-18.248408953348793,-10.264126777648926,-1.1389349301656086,-7.98246415456136,5.579472382863362,2.619161009788513,-2.870150327682495,4.5056657791137695
16.51,-3.0306475162506104,-34.55629634857178,-10.294572830200195,-0.9606363475322723,-8.144439697265625,5.373141527175903,2.871957461039225,-2.6660195191701255,5.281159083048503
16.52,-2.0824778874715166,-45.49823888142904,-6.548409779866537,-0.5822685758272806,-8.364116668701172,5.081462383270264,1.961157480875651,-2.432261784871419,5.630573908487956
16.53,-6.806502342224121,-32.803948720296226,-3.4068846702575684,-0.26776460806528724,-8.452635447184244,4.963115851084392,0.1690824031829834,-2.9875383377075195,4.749095439910889
16.54,-9.619761466979979,-17.148975372314453,-4.257431745529175,-0.04353577395280206,-8.446636199951172,4.981278737386067,-0.7405977547168732,-2.8661797046661377,4.097607612609863
16.55,-10.39988088607788,-12.397050857543945,-5.027419090270996,0.12606208398938176,-8.413948059082031,5.03460168838501,-0.7303148508071899,-2.3656773964564004,4.11746072769165
16.56,-12.127898852030436,-5.0545698801676435,-7.600010712941488,0.4047898898522059,-8.359743118286133,5.109242757161458,-0.6101780235767365,-1.5906930565834045,4.23108172416687
16.57,-12.667395114898682,-1.2915053367614746,-9.604943752288818,0.6326406300067902,-8.315528392791748,5.157564163208008,-0.5470552941163381,-1.2477940718332927,4.021758635838826
16.58,-8.819381713867188,-0.5692543983459473,-10.665834903717043,0.9806154072284698,-8.233327388763428,5.2318947315216064,-0.38721220567822456,-1.227381020784378,3.2573625445365906
16.59,-7.031554222106934,-0.24854063987731934,-10.828423261642458,1.084282174706459,-8.206283330917358,5.255020976066589,-0.28275424987077713,-1.3527610898017883,2.852969765663147
16.6,-3.983223597208659,0.4167429606119792,-10.018354733784996,1.2426608403523762,-8.159890492757162,5.29529333114624,-0.011530082672834396,-1.8677204251289368,1.7277560234069826
16.61,-3.5584752559661865,1.5785982608795166,-8.66483759880066,1.270815670490265,-8.142601490020752,5.315349578857422,0.005777766307194995,-2.1337522665659585,1.3162364562352498
16.62,-4.251622358957927,3.9668852488199873,-7.167349974314372,1.2564761638641357,-8.12252108256022,5.349352836608887,-0.1487711369991302,-1.864360769589742,1.1775699853897095
16.63,-4.95305601755778,6.511363983154297,-6.643696467081706,1.270774006843567,-8.095527331034342,5.386740684509277,-0.3731622993946075,-0.9025533944368362,1.3667346239089966
16.64,-5.75171422958374,8.395601987838745,-6.446636438369751,1.3270798325538635,-8.0628080368042,5.421918153762817,-0.5053128202756245,-0.34289901703596115,1.4740433295567832
16.65,-6.5720415115356445,10.163177172342936,-6.098779996236165,1.447352369626363,-8.008395512898764,5.471499125162761,-0.5450190603733063,-0.12624548375606537,1.38139541943868
16.66,-6.743291854858398,10.577237447102865,-5.5635749499003095,1.5340079466501872,-7.96356725692749,5.513296604156494,-0.3782528440157572,-0.3367903729279836,0.9462557236353556
16.67,-7.526840845743815,10.287158012390137,-4.928925196329753,1.5737579663594563,-7.936051845550537,5.54184087117513,-0.057752221822738634,-0.42231150468190504,0.40686169235656655
16.68,-7.275335947672526,9.432943026224772,-4.402072111765544,1.5688555637995403,-7.936566988627116,5.542510350545247,0.3586542457342148,-0.03848450630903244,-0.3562107835896313
16.69,-5.587805986404419,8.558656692504883,-4.304810523986816,1.5414552688598633,-7.960106372833252,5.516276597976685,0.61195969581604,0.493782748778661,-0.8678104082743326
16.7,-2.6829479535420733,7.832053820292154,-4.3852356274922695,1.4922316074371338,-8.020397822062174,5.441876570383708,0.8092691898345947,1.2032009363174438,-1.2654836972554524
16.71,-1.7462373574574788,7.7501966158548985,-4.081202983856201,1.461327314376831,-8.085385004679361,5.353322188059489,0.8432740171750387,1.7236581246058145,-1.3672946294148762
16.72,-2.0182070334752398,7.767452557881673,-3.271951675415039,1.4491850932439168,-8.148130734761557,5.260735193888347,0.7139741977055868,1.9673933188120523,-1.2579497496287027
16.73,-2.345859924952189,7.691614945729573,-2.3586021264394126,1.45601487159729,-8.199185689290365,5.178971767425537,0.47594039638837177,2.0602447986602783,-1.1180615822474163
16.74,-1.869240919748942,7.52049191792806,-1.5262467861175537,1.4726014534632366,-8.234762191772461,5.117549419403076,0.1953496138254801,2.0789781411488852,-1.0787625710169475
16.75,-1.8513813813527427,6.615596453348796,-0.6828411420186361,1.48905885219574,-8.256422678629557,5.077797571818034,-0.1065196245908737,2.100154757499695,-1.17629736661911
16.76,-1.5293561220169067,5.2980639934539795,-0.667382001876831,1.4958372712135315,-8.265676975250244,5.060742139816284,-0.35076391696929926,1.9566013813018799,-1.5332462787628174
16.77,1.5541831652323403,3.058055877685547,-1.9624355634053547,1.4377710421880086,-8.269634564717611,5.070907433827718,-0.6185265183448792,1.485827922821045,-2.3660592238108316
16.78,3.113006114959717,1.315154234568278,-4.908674478530884,1.2867385943730671,-8.272205670674643,5.1065951983133955,-0.6771695613861084,0.8715010782082876,-2.990567207336426
16.79,3.6498337586720786,-2.9043984413146977,-7.20599905649821,1.0627533594767251,-8.273630460103353,5.154966354370117,-0.6525313456853231,0.3738495310147603,-3.307809829711914
16.8,4.114813327789307,-9.61551062266032,-8.940631866455078,0.7990862528483073,-8.27286688486735,5.203282992045085,-0.6936629414558411,0.24841853976249692,-3.7388771375020347
16.81,4.171581109364827,-11.00813357035319,-9.182911237080893,0.479654590288798,-8.25621223449707,5.267593224843343,-1.4776066243648527,0.011911869049072266,-4.788343667984009
16.82,3.7963075637817383,-11.173881530761719,-9.700539588928223,0.1445484720170498,-8.198203086853027,5.374067068099976,-2.2808944384256997,-0.26083946228027344,-5.534821033477783
16.83,3.3807307879130044,-17.448291460673016,-14.325597763061523,-0.4151130442818005,-8.033995310465494,5.601625760396321,-2.806035041809082,-0.5402084986368815,-5.9701642990112305
16.84,0.4440300464630127,-24.014789581298828,-23.210269927978516,-0.9228704969088237,-7.828991731007894,5.826270739237468,-2.964045445124308,-0.7961610158284506,-5.69588581720988
16.85,-11.444100022315979,-27.12967809041341,-34.48385810852051,-1.3972008625666301,-7.591333866119385,6.04313596089681,-2.556089162826538,-1.8836029767990112,-4.587979793548584
16.86,-21.97061538696289,-24.88463592529297,-34.83147430419922,-1.7818101644515991,-7.407009601593018,6.1695873737335205,-1.1138363666832447,-2.307543456554413,-4.015293598175049
16.87,-24.593215942382812,-18.980754852294922,-27.588784217834473,-2.218999743461609,-7.258050203323364,6.206617116928101,0.4967097987731299,-0.6601417064666748,-4.217591921488444
16.88,-16.747604370117188,-14.238716125488281,-23.193629582722984,-2.5702122847239175,-7.199565092722575,6.141526222229004,1.876043478647868,3.1121548016866045,-4.758615016937256
16.89,-4.874726295471191,-12.806223551432291,-20.99401346842448,-2.655237833658854,-7.202718734741211,6.102477550506592,2.4533110857009888,6.15355110168457,-4.239786624908447
16.9,5.824906110763551,-13.355485439300537,-15.925840377807617,-2.5830072164535522,-7.23883843421936,6.090160131454468,2.4936282634735107,6.641326904296875,-3.1333059469858804
16.91,8.30153242746989,-13.395840962727865,-6.311679840087891,-2.359821875890096,-7.330563386281331,6.070563634236653,2.083737770716349,5.3752067883809405,-1.9103537797927856
16.92,5.142891724904379,-11.68072764078776,-0.6475289662679038,-2.2052062352498374,-7.403254350026448,6.041066964467366,1.3219887415568035,3.408627986907959,-1.3685162862141926
16.93,2.553345839182536,-9.688923517862955,1.6383306185404458,-2.1191972891489663,-7.438996473948161,6.028202851613362,0.6113488326470057,2.393370032310486,-1.3094659646352131
16.94,1.2602612972259521,-8.52792485555013,0.9408919016520183,-2.0926454067230225,-7.4356153806050616,6.041697820027669,0.15299629482130206,1.5355116327603657,-1.5417983929316204
16.95,1.698526461919149,-7.479338010152181,-0.9013341267903645,-2.142251888910929,-7.405015468597412,6.061736583709717,-0.09277515982588129,0.43371432026227313,-1.7659859657287598
16.96,4.0731141567230225,-5.221168041229248,-2.3194562594095864,-2.2734724680582685,-7.3550747235616045,6.0743625958760585,-0.32388584812482196,-0.7888306578000386,-1.8482491970062256
16.97,4.937475522359213,-0.5567676226298013,-4.649616718292236,-2.4826208750406904,-7.286138375600179,6.074964841206869,-0.5507204731305441,-2.1704042752583823,-1.930308739344279
16.98,3.6066036224365234,4.782237529754639,-7.406953811645508,-2.7917771339416504,-7.1964906056722,6.0462493896484375,-0.679409404595693,-3.7193549474080405,-2.0938169956207275
16.99,1.5644564628601074,9.571459452311197,-8.755870819091797,-3.1941097577412925,-7.0910665194193525,5.969818592071534,-0.6331872741381327,-4.600426197052002,-2.091984430948893
17.0,0.21277387936909997,15.366583824157715,-8.59755833943685,-3.6069538593292236,-6.990669409434001,5.852207024892172,-0.5389104088147482,-4.403523921966553,-1.5405767162640889
17.01,0.9534441630045571,19.532721201578777,-8.027988115946451,-3.9318310419718423,-6.914180755615234,5.734342892964681,-0.41083231071631116,-3.4163657824198403,-0.662356103459994
17.02,2.3450895945231123,19.04038683573405,-7.459227244059245,-4.129567941029866,-6.882331371307373,5.634047667185466,-0.010715593894322722,-2.2396356662114463,0.10081821680068977
17.03,4.190695285797119,15.259108861287435,-6.180331230163574,-4.2138393719991045,-6.903844038645427,5.545069853464763,0.48897216717402137,-1.1431325276692708,0.6214790344238281
17.04,6.651297251383464,11.722475051879883,-4.506550312042236,-4.205221176147461,-6.970682938893636,5.467423280080159,0.8585456212361654,-0.2290744682153066,1.0002154906590779
17.05,9.018088340759276,9.527931531270346,-3.1132132212320967,-4.1281312306722,-7.067490418752034,5.401271979014079,1.0071894923845928,0.26735536257425946,1.2730686267217
17.06,11.560068766276041,7.750286102294922,-2.002305587132772,-4.015639940897623,-7.17567777633667,5.343015034993489,0.8911251425743103,0.2618575741847356,1.5066227912902832
17.07,12.42032559712728,6.935663064320882,-1.4318764209747317,-3.8910817305246987,-7.28122615814209,5.29212760925293,0.5252168575922648,-0.11789699395497645,1.8423949877421062
17.08,10.131511688232422,6.857789357503255,-2.2560397783915205,-3.7610400517781577,-7.375734965006511,5.255176385243733,-0.026190847158432062,-0.6257296403249105,2.2759056886037192
17.09,5.666048049926758,6.648392518361409,-4.3876956303914385,-3.622098207473755,-7.452844301859537,5.244021733601888,-0.5478697617848715,-0.814690629641215,2.5845962365468345
17.1,2.7286609013875323,6.229505697886149,-6.150899887084961,-3.4644788106282554,-7.510403633117676,5.268237431844075,-0.833347459634145,-0.27672197421391803,2.632854620615641
17.11,-0.40993499755859375,6.13769515355428,-7.0158796310424805,-3.262770414352417,-7.551870346069336,5.336746056874593,-0.9532806873321532,1.1007791757583618,2.5619943141937256
17.12,-13.989128669102989,5.262229601542155,-8.525452136993408,-2.9765848318735757,-7.577422459920247,5.464864412943522,-1.088078260421753,2.892039696375529,2.388712167739868
17.13,-38.793382008870445,-1.8135712941487627,-9.858678181966146,-2.614736239115397,-7.57748540242513,5.645681381225586,-1.2530118624369302,4.982420603434245,1.3655129373073578
17.14,-38.81362279256185,-9.284892717997234,-6.985604604085287,-2.221099058787028,-7.518113454182942,5.8874640464782715,-1.5586481491724649,6.689585367838542,-1.0858893195788064
17.15,-10.578264713287354,-12.264581998189291,-3.6153489748636884,-1.9892990589141843,-7.372460683186849,6.150808493296306,-1.8386280536651611,5.898718357086182,-2.708551009496053
17.16,25.65118861198425,-11.207405090332031,-3.55953057607015,-1.806535800298055,-7.214979648590088,6.389476935068767,-1.6248251994450889,5.771251360575358,-1.0091238816579182
17.17,37.02682876586914,-8.581066131591797,-15.415252049763998,-1.4142735401789348,-7.1167168617248535,6.592418988545736,-1.8038086891174316,5.146947065989177,1.9427805741628013
17.18,23.518664042154946,-3.4968156814575195,-24.492040634155273,-0.9517151514689128,-7.005349795023601,6.792006174723308,-2.905402342478434,2.4609724680582685,3.3025665283203125
17.19,-10.941507975260418,-0.4012343088785808,-24.15583864847819,-0.6061257123947144,-6.80082352956136,7.0358993212382,-3.6932149728139243,0.7075855930646261,3.2885166009267173
17.2,-14.202967325846354,0.9755725860595703,-21.041264851888023,-0.3542776505152384,-6.558352152506511,7.279792785644531,-2.9200631777445474,0.8041023015975952,1.7507651845614116
17.21,-4.715334892272949,0.10694503784179688,-17.168643951416016,-0.23597392439842224,-6.390427748362224,7.434318383534749,-0.9614255626996359,0.7929031029343605,-0.7122434377670288
17.22,0.13955020904541016,-1.2230569521586099,-13.977733612060547,-0.2712313036123912,-6.374842484792073,7.446849981943767,1.1704941193262735,-0.22846359511216485,-1.014825368920962
17.23,3.147441466649373,-0.737246036529541,-11.650004386901855,-0.35021581252415973,-6.500725110371907,7.333158810933431,2.3219750722249346,-1.122159441312154,0.2482403814792633
17.24,4.866117795308431,-0.5295232137044271,-11.348403930664062,-0.4039242267608642,-6.675727208455403,7.171319643656413,2.308536132176717,-1.5540411869684856,1.3936127026875813
17.25,4.862671534220378,-1.259474277496338,-12.439748128255209,-0.39658749103546137,-6.845197836558024,7.010296980539958,2.078443606694539,-1.423112432161967,2.207285165786743
17.26,2.612545649210612,-2.0723897616068525,-12.810791969299316,-0.3236888349056244,-6.997943719228108,6.861699104309082,1.967367887496948,-1.1780536770820618,2.845028519630432
17.27,-1.8682057857513428,-3.271634340286255,-12.398346900939941,-0.21849063038825986,-7.119500398635864,6.739351749420166,2.156837860743205,-0.9802351395289103,3.274873971939087
17.28,-4.093096733093262,-6.3592054049173985,-11.555662155151367,-0.0026841262976328717,-7.301810105641683,6.544497966766357,2.719648361206055,-0.6953682800134023,3.8260780970255537
17.29,0.5145003795623779,-12.018194675445557,-10.280272165934244,0.2556345065434773,-7.487965106964111,6.324252764383952,3.480379263559977,-0.7236716945966085,4.255516370137532
17.3,3.442084471384684,-21.39645258585612,-9.81663513183594,0.5251076916853586,-7.7010782559712725,6.044969081878662,4.058665116628011,-1.5965981483459475,4.46972640355428
17.31,2.951432545979818,-37.159894943237305,-8.829048156738281,0.763570507367452,-7.915440082550049,5.734941482543945,4.0578506787618,-2.600046157836914,4.653596878051758
17.32,-4.256585121154785,-40.59758758544922,-3.343248049418132,0.9819157322247823,-8.092392603556315,5.4485494295756025,3.135443965593973,-3.1974723339080815,4.491310278574626
17.33,-10.50576655069987,-29.229883829752602,0.8762426376342773,1.1481291850407918,-8.184604326883951,5.277853329976399,1.3122148681432009,-3.359555244445801,3.8928658962249756
17.34,-11.152796745300293,-16.508909861246742,0.025513331095377678,1.2875882387161255,-8.17441177368164,5.2617818514506025,-0.06752606357137364,-2.8749354680379233,3.684153795242309
17.35,-13.175723393758139,-7.510417302449544,-3.879706064860026,1.4478261868158977,-8.114542007446289,5.312236785888672,-0.32938364148139954,-2.5762223402659097,3.9885683059692383
17.36,-16.21178944905599,-3.615840593973795,-8.550693035125732,1.6481598615646362,-8.02825959523519,5.383961836496989,-0.5250641504923502,-2.077552755673726,4.2659010887146
17.37,-17.29762077331543,-3.0285186767578125,-10.17285982767741,1.8927288452784223,-7.922859191894531,5.458676656087239,-0.5236387848854065,-1.2353731592496235,4.094655275344849
17.38,-12.698628743489582,-1.8243699073791504,-11.187791188557943,2.1461850007375083,-7.818177700042725,5.515727996826172,-0.44870598117510474,-0.8664105335871378,3.211954911549886
17.39,-8.043219884236654,-1.0767833391825359,-11.010339736938477,2.301824410756429,-7.732582251230875,5.5744045575459795,-0.4485023419062296,-1.4848097960154216,1.834453821182251
17.4,-6.46110725402832,0.07003959019978834,-9.6190767288208,2.3111576239267984,-7.675919691721598,5.648592472076416,-0.40370555718739826,-2.1891374588012695,0.8462774157524109
17.41,-5.511591116587321,2.071663697560628,-8.474283536275228,2.233130931854248,-7.6374843915303545,5.731326421101888,-0.3984114030996958,-2.080403486887614,0.6526331702868143
17.42,-3.8374714851379395,4.324361165364583,-8.033064842224121,2.191058794657389,-7.597234884897867,5.800870577494304,-0.3745876650015513,-0.9729047231376169,1.0977503061294556
17.43,-4.084664185841878,6.62328831354777,-7.7488508224487305,2.25948429107666,-7.548248132069905,5.838277657826741,-0.2839759786923726,0.19181167831023538,1.6218727032343547
17.44,-5.737159411112468,8.257043361663818,-7.068697611490886,2.4164015452067056,-7.4924947420756025,5.846856594085693,-0.16831883291403446,0.6379469235738119,1.875585397084554
17.45,-6.136468410491943,8.960573514302572,-5.996241092681885,2.5874635378519693,-7.442649682362874,5.837425549825032,0.008832092086474091,0.45937066773573554,1.566283901532491
17.46,-5.0520124435424805,8.85350259145101,-5.130958875020345,2.700108448664347,-7.4161834716796875,5.820488929748535,0.25623251994450885,0.13927727813522017,0.8220464388529459
17.47,-4.015873908996583,8.447858492533365,-4.6535719235738116,2.752533515294393,-7.418351968129476,5.793212095896403,0.5471061915159225,0.06352998502552505,0.2619848325848579
17.48,-3.696243166923524,8.161445140838623,-4.484771966934204,2.7696871757507324,-7.44079065322876,5.756093263626099,0.7650832732518514,0.12258029480775193,-0.007508551081021636
17.49,-3.808904806772868,7.853091875712077,-4.381679693857829,2.77381157875061,-7.497951825459798,5.67933718363444,1.0128909349441528,0.31887166202068323,-0.3097850456833839
17.5,-4.024479389190674,7.6773693561553955,-4.14638876914978,2.7687206268310547,-7.554067850112915,5.606851816177368,1.10737140973409,0.5076290170351664,-0.5293911099433899
17.51,-4.1370476086934405,7.606280167897542,-3.4683586756388345,2.752401113510132,-7.6453854242960615,5.48986291885376,1.056567758321762,0.7791586220264435,-0.8714756667613983
17.52,-3.8070703744888306,7.8210718631744385,-2.9196860790252686,2.7308768033981323,-7.713332653045654,5.40486741065979,0.8907178640365601,0.9578367074330648,-1.1158217589060466
17.53,-3.2193219661712646,8.037416776021322,-2.2101641496022544,2.6870110829671225,-7.8019866943359375,5.298684279123942,0.5382486283779144,1.1377364993095398,-1.3867404460906982
17.54,-3.264477252960205,7.910522937774658,-1.438273310661316,2.6455761194229126,-7.855456113815308,5.240265607833862,0.24320072184006372,1.1746938625971477,-1.5387440919876099
17.55,-3.2204156716664634,7.223791440327962,-0.6987764040629069,2.571587085723877,-7.91252342859904,5.191096782684326,-0.27175867184996605,1.1985176205635073,-1.7807485461235046
17.56,-1.1325184106826782,6.220141410827637,-0.9012479782104492,2.5043959617614746,-7.936784029006958,5.186868906021118,-0.6853144566218058,1.1600330670674643,-2.148794809977214
17.57,3.857248862584432,3.3811866442362466,-1.725561777750651,2.3567021687825522,-7.953513304392497,5.229874928792317,-1.0371728738149006,0.7847581803798676,-2.7366507848103843
17.58,2.6429258982340493,1.5149898529052734,-4.277165015538534,2.159144481023153,-7.962076346079509,5.301085313161214,-1.0927615960439045,0.09000080823898315,-3.0123546918233237
17.59,-0.43798907597859693,1.384507179260254,-6.841432571411133,1.907230854034424,-7.964870929718018,5.392142613728841,-1.116178075472514,-0.15658513208230335,-3.2041664123535156
17.6,-0.28648646672566724,-1.668793042500814,-8.946693102518717,1.648787260055542,-7.963379859924316,5.47909148534139,-1.0107020338376362,0.46385034918785095,-3.4849607944488525
17.61,1.2075491746266682,-7.552568117777507,-9.737233479817709,1.39814031124115,-7.966347694396973,5.544188340504964,-1.1538480917612712,0.8446230093638102,-4.019467830657959
17.62,2.154483358065287,-13.085792541503906,-10.708792368570963,1.1016308863957722,-7.939088503519694,5.648048718770345,-2.1456895669301352,0.47382778891672694,-4.809520085652669
17.63,1.6314654350280762,-17.54815610249837,-15.317578633626301,0.7148521741231282,-7.838362534840901,5.8450188636779785,-3.3710851669311523,-0.34656423392395175,-5.511607964833577
17.64,-1.122164805730184,-22.149149576822918,-24.94530995686849,0.23551205794016522,-7.642800172170003,6.13277006149292,-4.0705258051554365,-1.4607824484507244,-5.6969038645426435
17.65,-9.573042869567871,-27.080265045166012,-37.5629940032959,-0.30403672655423486,-7.385366439819336,6.436576207478841,-3.6555447578430176,-2.7631471157073975,-5.168708960215251
17.66,-21.62105655670166,-27.93516413370768,-39.91102854410807,-0.8683789571126304,-7.146674633026123,6.652175267537435,-1.9671133061250052,-3.1642820040384927,-4.48006025950114
17.67,-22.52288055419922,-21.755714416503906,-31.42332585652669,-1.3591821591059368,-7.024385452270508,6.703293482462565,1.008920356631279,-0.015577077865600586,-4.347909688949585
17.68,-20.78745937347412,-18.827226638793945,-27.635035514831543,-1.5917428731918335,-7.040625810623169,6.6372880935668945,2.5247824986775718,3.4599407513936358,-4.4823001225789385
17.69,-10.409303665161133,-13.987679799397785,-19.238426208496094,-1.6347281138102214,-7.1617991129557295,6.4960856437683105,2.9710195064544678,6.469979286193848,-4.0898191928863525
17.7,-0.5570406913757324,-11.550490379333496,-11.446099996566772,-1.5212761163711548,-7.2685325145721436,6.403761625289917,2.8029297192891436,6.996036052703857,-3.325932184855143
17.71,7.138212203979492,-11.599132537841795,-4.0766431490580235,-1.2722183068593345,-7.417811393737793,6.285693168640137,2.336635947227478,5.838955402374268,-2.430098295211792
17.72,5.795368194580078,-12.21781873703003,1.3395452499389648,-1.1265250444412231,-7.513395547866821,6.199945688247681,1.9186005592346191,4.055941661198934,-2.1337269147237143
17.73,0.6926031112670898,-11.549190203348797,5.1401801109313965,-1.060512105623881,-7.613003094991048,6.089723110198975,0.9759336113929749,1.9853121042251587,-2.0825159549713135
17.74,-0.8174594640731812,-9.144163608551025,3.035257577896118,-1.0979019403457642,-7.63859224319458,6.051037073135376,0.32464942320560414,1.216232717037201,-2.2485694885253906
