seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
54.12,-6.2621684074401855,8.375010967254639,-1.547183632850647,3.1999844312667847,-8.287622928619385,4.1520750522613525,0.23648121580481524,0.7541131377220154,-1.908113956451416
54.13,-5.48322606086731,7.780184984207153,-1.2526217699050903,3.0722650289535522,-8.357187747955322,4.1089043617248535,-0.0038942657411098897,1.120021402835846,-2.044031500816345
54.14,-5.304910182952881,7.0717933177948,-1.2121998071670532,2.946621537208557,-8.418531894683838,4.07566499710083,-0.23571763187646863,1.3988813757896423,-2.1118375062942505
54.15,-5.15949010848999,6.430027484893799,-1.7460888624191284,2.825143575668335,-8.469887256622314,4.055296421051025,-0.3792709708213806,1.5714508295059204,-2.304260015487671
54.16,-3.143128454685211,6.166895151138306,-2.8626699447631836,2.693018674850464,-8.518001079559326,4.044208526611328,-0.32673655450344086,1.587944209575653,-2.7013224363327026
54.17,-1.306349754333496,5.520103216171265,-4.72374701499939,2.526195526123047,-8.575104713439941,4.030625581741333,-0.0732274726033211,1.3732250928878784,-3.076393723487854
54.18,-1.426990568637848,3.7896926403045654,-6.825007200241089,2.316436529159546,-8.646480560302734,4.0034403800964355,0.30398180335760117,1.2757920622825623,-3.2193362712860107
54.19,-1.8205097913742065,-0.4203526973724365,-8.778181552886963,2.0874632596969604,-8.729388236999512,3.94892680644989,0.8061130344867706,1.6291775703430176,-3.2440762519836426
54.2,0.6120878458023069,-8.865234851837158,-9.987564086914062,1.8660606145858765,-8.82477331161499,3.8461371660232544,1.023581087589264,2.2870793938636784,-3.5534794330596924
54.21,4.309537768363953,-14.310894966125488,-9.938535213470459,1.6367616057395935,-8.925431251525879,3.715705633163452,0.2154063582420349,2.5567764043807983,-4.5210899114608765
54.22,5.090029954910278,-13.706299781799316,-11.151703834533691,1.3255330324172974,-9.000907897949219,3.6551588773727413,-1.2167672514915466,1.7357735633850098,-5.86743688583374
54.23,3.587899327278137,-15.368475914001465,-16.672271728515625,0.8606772124767303,-9.019611358642578,3.7407397031784053,-1.7934240102767944,0.700967863202095,-6.472498893737793
54.24,-1.7841464281082153,-20.19113826751709,-24.892780303955078,0.3043801290914416,-8.989092350006104,3.8972781896591187,-1.1544589400291443,-0.8359691351652148,-6.324058771133423
54.25,-15.665240287780762,-21.61021137237549,-28.302775382995605,-0.29630379844456917,-8.94429063796997,3.9972888231277466,0.19982928037643433,-2.937040090560914,-6.31856107711792
54.26,-30.195314407348633,-18.386823654174805,-23.90696239471436,-0.9770424067974091,-8.911564826965332,3.9578750133514404,1.7367662191390991,-2.5347852706909184,-6.598337173461914
54.27,-30.541942596435547,-15.088403701782227,-18.392549514770508,-1.6635122299194336,-8.890274047851562,3.7743020057678223,2.84090518951416,0.7999280691146853,-6.4376795291900635
54.28,-16.237194538116455,-14.590073108673096,-13.815752029418945,-2.208333730697632,-8.870110034942627,3.5431305170059204,3.370830774307251,4.506658434867859,-5.2819225788116455
54.29,1.6740875244140625,-16.110945224761963,-6.608546018600464,-2.522831916809082,-8.862523555755615,3.353479266166687,3.0922762155532837,6.25800895690918,-3.68664813041687
54.3,8.50572156906128,-17.39891815185547,1.0519225597381592,-2.6433690786361694,-8.869963645935059,3.2410308122634888,1.983861267566681,5.013370990753174,-2.431625485420227
54.31,5.536869287490845,-17.003456115722656,4.927641153335571,-2.6973460912704468,-8.869185447692871,3.198578953742981,0.6854671649634838,2.699108123779297,-2.1313852071762085
54.32,1.1080222129821773,-13.065661430358887,2.938172698020935,-2.799525618553162,-8.8324556350708,3.2114840745925903,-0.22533290460705757,1.0323622673749924,-2.794784903526306
54.33,-0.7819594144821167,-7.644223213195801,-1.1750644445419312,-3.011653065681458,-8.74333906173706,3.2604141235351562,-0.5619196593761444,-0.15302173793315893,-3.571194648742676
54.34,0.300220251083374,-5.442965030670166,-2.6642823219299316,-3.326491117477417,-8.611298084259033,3.3035342693328857,-0.5970444083213806,-1.3976596295833588,-3.704974055290222
54.35,2.2357691526412964,-2.0406057834625244,-2.925819754600525,-3.689049482345581,-8.461859226226807,3.3041036128997803,-0.6361397802829742,-2.735759973526001,-3.29233455657959
54.36,4.129117488861084,4.175518989562988,-3.807092070579529,-4.05489718914032,-8.314046382904053,3.250440239906311,-0.695699155330658,-3.7852264642715454,-2.7168995141983032
54.37,3.7798763513565063,11.493589162826538,-5.041981220245361,-4.399974584579468,-8.177470684051514,3.146970748901367,-0.6880633533000946,-4.45290207862854,-2.1793380975723267
54.38,3.4220679998397827,17.650032997131348,-6.218614339828491,-4.71373987197876,-8.05736494064331,2.999610185623169,-0.5677229017019272,-4.38967752456665,-1.6738471388816831
