seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
58.12,3.4597387313842773,-13.80487585067749,-9.421343803405762,1.5790082812309265,-9.134718418121338,3.19252872467041,-0.6465245261788369,0.778853178024292,-5.403790235519409
58.13,3.1615971326828003,-18.00861358642578,-12.285208702087402,1.1096586883068085,-9.186823844909668,3.234826922416687,-2.0863338708877563,-0.05528329312801361,-6.170731544494629
58.14,1.696537047624588,-20.50779914855957,-18.85590934753418,0.5420414805412292,-9.16922903060913,3.420042037963867,-2.822731852531433,-1.0644326657056808,-5.819484233856201
58.15,-5.8571763932704926,-21.497961044311523,-28.152833938598633,-0.02792115509510043,-9.085272312164307,3.678556203842163,-2.5334872007369995,-3.044552445411682,-4.992067337036133
58.16,-19.767662048339844,-21.137619972229004,-32.42324447631836,-0.5956224054098129,-8.975152015686035,3.8942368030548096,-0.8933140635490417,-3.8930442333221436,-4.733060359954834
58.17,-25.79699993133545,-18.486140251159668,-27.370810508728027,-1.1709893941879272,-8.898439407348633,3.941601872444153,1.600848734378815,-0.9990700483322144,-4.9914562702178955
58.18,-20.248780250549316,-13.999730587005615,-22.052152633666992,-1.6553218960762026,-8.888389110565186,3.7909772396087646,3.3011921644210815,3.1013628244400024,-4.9633564949035645
58.19,-11.452630996704102,-10.717490673065186,-18.923879623413086,-1.985274314880371,-8.919152736663818,3.5562469959259033,3.77186381816864,6.12209153175354,-4.161290407180786
58.2,-1.1783909797668457,-9.238722801208496,-14.224903106689453,-2.1473047733306885,-8.963793754577637,3.3465490341186523,3.6203691959381104,7.786088705062866,-3.09655225276947
58.21,8.592786312103271,-9.996310710906982,-7.155449032783509,-2.171387791633606,-9.015446186065674,3.1893045902252197,3.170772433280945,7.201490640640259,-2.4035255908966064
58.22,9.55525255203247,-12.617514610290527,0.7720092535018925,-2.1630054712295532,-9.062580108642578,3.0588631629943848,2.583425521850586,4.373489737510681,-2.2037726640701294
58.23,1.8874118328094482,-15.459288120269775,7.179190158843995,-2.2309800386428833,-9.091605186462402,2.919851779937744,1.7385988235473633,1.15422984957695,-2.8039478063583374
58.24,-4.655527830123901,-14.898619651794434,7.590514659881593,-2.451809525489807,-9.075271129608154,2.78745174407959,0.7807621210813522,-0.1340849176049232,-3.6603809595108032
58.25,-4.569056749343872,-10.503175735473633,3.33343243598938,-2.786229968070984,-9.000590324401855,2.713273525238037,0.04161520302295685,-0.23945917934179298,-3.8809033632278442
58.26,0.5347726345062256,-5.865494728088379,0.545711874961853,-3.1398136615753174,-8.886828422546387,2.702022671699524,-0.41897720098495483,-1.0589348822832108,-3.6527451276779175
58.27,4.550186634063721,-1.48917555809021,-1.1583219766616824,-3.490752339363098,-8.754715919494629,2.7025821208953857,-0.6410267353057861,-2.5616633892059326,-3.3405929803848267
58.28,5.854673862457275,3.4579050540924077,-3.161895990371704,-3.8495298624038696,-8.61516523361206,2.6627050638198853,-0.6697373986244202,-3.9868119955062866,-3.1680235862731934
58.29,6.560667514801025,9.127060413360596,-4.70188570022583,-4.223926544189453,-8.469851970672607,2.557878255844116,-0.5148830413818359,-4.811174631118774,-3.1637475490570064
58.3,6.2722249031066895,15.659210681915283,-4.313228726387024,-4.608254671096802,-8.317241668701172,2.3882906436920166,-0.3704134076833725,-5.018868923187256,-3.076088309288025
58.31,3.76615571975708,22.016067504882812,-2.6500067710876465,-4.976424694061279,-8.16157054901123,2.178349018096924,-0.3398701548576355,-4.567744970321655,-2.49393367767334
58.32,2.358896255493164,24.170884132385254,-1.5127134919166565,-5.273836851119995,-8.027380228042603,1.972400188446045,-0.3105486184358597,-3.2943962812423706,-1.3006084561347964
58.33,4.317063570022583,20.456567764282227,-1.4167999625205994,-5.441141366958618,-7.952400207519531,1.8214200735092163,-0.19478965178132054,-1.5656476020812988,-0.0025198161602020264
58.34,8.110438108444214,14.360654830932617,-0.9818844199180603,-5.469633340835571,-7.948833227157593,1.7516202926635742,0.0636063404381275,-0.182648703455925,0.8096255362033845
58.35,11.635735511779785,9.699758529663086,0.34892410039901733,-5.40826678276062,-7.993889808654785,1.7364256381988525,0.2129628956317901,0.19608774036169044,1.1080332398414612
