time,seconds_elapsed,z,y,x
1759157851032318700,0.023318603515625,-0.013710700906813145,-0.033768802881240845,0.0642692893743515
1759157851042378800,0.033378662109375,-0.007149205077439547,-0.027636077255010605,0.05690351501107216
1759157851052438800,0.043438720703125,-0.0018040805589407682,-0.0051721977069973946,0.05037866160273552
1759157851062499800,0.053499755859375,0.0026961290277540684,0.016500074416399002,0.03917793929576874
1759157851072559600,0.0635595703125,0.003653550986200571,0.03550732880830765,0.029860779643058777
1759157851082619600,0.07361962890625,-0.009706728160381317,0.04113432392477989,0.018183352425694466
1759157851092680700,0.0836806640625,-0.036283452063798904,0.030076615512371063,0.005245901178568602
1759157851102740700,0.09374072265625,-0.031834907829761505,-0.009210869669914246,-0.021740442141890526
1759157851112800500,0.103800537109375,-0.019815821200609207,-0.06596465408802032,-0.05414402484893799
1759157851122861600,0.113861572265625,-0.027149636298418045,-0.09776678681373596,-0.08204090595245361
1759157851132921600,0.123921630859375,-0.020411038771271706,-0.09881367534399033,-0.09426135569810867
1759157851142982000,0.13398193359375,-0.0118612265214324,-0.07988499104976654,-0.0963524729013443
1759157851153042700,0.144042724609375,-0.004967819433659315,-0.08245570957660675,-0.09449868649244308
1759157851163102700,0.154102783203125,0.0029572155326604843,-0.09762907028198242,-0.0875992402434349
1759157851173162800,0.164162841796875,0.005232226103544235,-0.10790002346038818,-0.07749539613723755
1759157851183223800,0.174223876953125,0.0018923557363450527,-0.1203569620847702,-0.0743563249707222
1759157851193283800,0.184283935546875,0.008365132845938206,-0.12103816121816635,-0.07925374805927277
1759157851203343600,0.194343505859375,0.017597246915102005,-0.11444390565156937,-0.09333734214305878
1759157851213404700,0.20440478515625,0.01908157393336296,-0.11325006932020187,-0.12339411675930023
1759157851223464700,0.214464599609375,0.021461907774209976,-0.11348575353622437,-0.16468749940395355
1759157851233524700,0.224524658203125,0.024648932740092278,-0.11101455241441727,-0.21174822747707367
1759157851243585500,0.23458544921875,0.02628225088119507,-0.11705672740936279,-0.25071588158607483
1759157851253645600,0.2446455078125,-0.00042296526953577995,-0.15076588094234467,-0.2943798005580902
1759157851263706600,0.25470654296875,-0.0521165207028389,-0.20453031361103058,-0.32819366455078125
