time,seconds_elapsed,z,y,x
1759157851032318700,0.023318603515625,0.005631283885240554,0.0766664755731821,-0.04331424106955528
1759157851042378800,0.033378662109375,0.11570903067290782,0.04995908591151237,-0.0046671150282025335
1759157851052438800,0.043438720703125,0.1378618257701397,0.037725627282261844,0.03854629601538181
1759157851062499800,0.053499755859375,0.07028466558158397,0.010771569383144377,0.06577332563698292
1759157851072559600,0.0635595703125,-0.019861615420132876,0.04283317955434322,0.12387743182033299
1759157851082619600,0.07361962890625,-0.13984233206287025,0.09120236592590808,0.16335136407464743
1759157851092680700,0.0836806640625,-0.22924071730673312,0.10273498280942439,0.09048632661104201
1759157851102740700,0.09374072265625,-0.34951895559132096,0.09240589649677276,-0.06735474960952997
1759157851112800500,0.103800537109375,-0.36951135778427124,0.045613165661692615,-0.07577771003991365
1759157851122861600,0.113861572265625,-0.23662688203528523,0.05808335565626621,-0.029024142171442505
1759157851132921600,0.123921630859375,0.00652034167945385,0.039217911666631695,-0.08072218070477247
1759157851142982000,0.13398193359375,0.22328034759759902,0.01587327643632889,-0.061739247815310955
1759157851153042700,0.144042724609375,0.30962665179446336,0.00933539910018444,-0.054902095271646974
1759157851163102700,0.154102783203125,0.3572457504510879,-0.012198971837759018,-0.036170214533805846
1759157851173162800,0.164162841796875,0.3677532620705664,-0.010936989077925681,-0.037025954580307004
1759157851183223800,0.174223876953125,0.419902405372262,-0.039788405030965805,0.0676452569887042
1759157851193283800,0.184283935546875,0.3529138587266207,-0.09762684601545334,0.10278934334516525
1759157851203343600,0.194343505859375,0.2832154686003923,-0.12490648260712622,0.06427987220883369
1759157851213404700,0.20440478515625,0.20260873096883295,-0.263241771107912,0.18318769892305134
1759157851223464700,0.214464599609375,0.09585501403734087,-0.3581166880667209,0.3281953047946095
1759157851233524700,0.224524658203125,0.05550546799227595,-0.2596270877420902,0.35087709220200775
1759157851243585500,0.23458544921875,0.06613967473134398,-0.17718962755203246,0.34145401481837034
1759157851253645600,0.2446455078125,0.14575688986890017,-0.18512334316074847,0.3620540275156498
1759157851263706600,0.25470654296875,0.14956746113300323,-0.16904665310680866,0.48575610276907677
1759157851273766700,0.2647666015625,0.21102292357087135,-0.2773532985687256,0.6627388095721602
1759157851283826700,0.27482666015625,0.18849311185479162,-0.3530360238015651,0.7480678995504975
1759157851293887500,0.284887451171875,0.22581951068639755,-0.35030279944539067,0.7300348147317767
1759157851303947800,0.29494775390625,0.4040684380330145,-0.03369827146232128,0.7953665340811014
1759157851314007800,0.3050078125,0.6275338598739355,0.5974795709371566,0.6284302972570062
1759157851324068900,0.31506884765625,0.7392465874522924,0.6505331157326698,0.2911138206347823
1759157851334128600,0.325128662109375,0.8649644595075399,0.6412877330034971,-0.23012451440393925
1759157851344188700,0.335188720703125,1.0257851360607892,0.6693845311969518,-0.7451908828094601
1759157851354249700,0.345249755859375,1.184909457024932,0.666545508378744,-1.1602692290261387
1759157851364309800,0.355309814453125,1.2812363263577222,0.5324789832383394,-1.3596224653303624
1759157851374369500,0.36536962890625,1.2794728238165378,0.4600251569241285,-0.9795596106544137
