time,seconds_elapsed,z,y,x
1759157851032318700,0.023318603515625,1.3770203209854661,-9.35464682148993,2.6009198722705245
1759157851042378800,0.033378662109375,1.381863961624354,-9.35352687754929,2.6023759162977336
1759157851052438800,0.043438720703125,1.3864962976001203,-9.352666461327672,2.6030066154167053
1759157851062499800,0.053499755859375,1.3909265351325273,-9.352048621690273,2.602863699814677
1759157851072559600,0.0635595703125,1.3948811179772018,-9.351638287323713,2.6022201412141324
1759157851082619600,0.07361962890625,1.3981445036873221,-9.351225614869595,2.6019512611448765
1759157851092680700,0.0836806640625,1.4003044582001865,-9.350488532766699,2.603439746136963
1759157851102740700,0.09374072265625,1.399975080115348,-9.349586615490912,2.6068542307555673
1759157851112800500,0.103800537109375,1.395576406764984,-9.34948081702888,2.609591254504025
1759157851122861600,0.113861572265625,1.3868908498756587,-9.349829776597023,2.612966283895075
1759157851132921600,0.123921630859375,1.3759814794570207,-9.350417805618047,2.6166309438824653
1759157851142982000,0.13398193359375,1.3646740496315062,-9.351314462196827,2.61934487901628
1759157851153042700,0.144042724609375,1.3535956062562764,-9.35240927169621,2.6211872920125723
1759157851163102700,0.154102783203125,1.3426375743903218,-9.353618647485971,2.622506557917595
1759157851173162800,0.164162841796875,1.3321297705098987,-9.354881799289583,2.6233625902250406
1759157851183223800,0.174223876953125,1.322029086125642,-9.355956735044717,2.6246345098569988
1759157851193283800,0.184283935546875,1.311654845497012,-9.357075509941577,2.625852361214161
1759157851203343600,0.194343505859375,1.3005489295929669,-9.35852629327178,2.626204535652697
1759157851213404700,0.20440478515625,1.2874823811404406,-9.360401439493893,2.6259593287199734
1759157851223464700,0.214464599609375,1.2709350048348307,-9.362790380457042,2.6255007712975145
1759157851233524700,0.224524658203125,1.2502325546763837,-9.365811774104833,2.6246663662999867
1759157851243585500,0.23458544921875,1.2253824102539568,-9.369389632591604,2.6236145191594957
1759157851253645600,0.2446455078125,1.1963424129262565,-9.37312823459804,2.6236650803029535
1759157851263706600,0.25470654296875,1.162604540105909,-9.37618645312488,2.627903156264126
1759157851273766700,0.2647666015625,1.1226974040661006,-9.37801366855204,2.638715349918604
1759157851283826700,0.27482666015625,1.0738497865278274,-9.37939430925548,2.6540929517924785
1759157851293887500,0.284887451171875,1.0160225975897164,-9.380630573052168,2.672425019557774
1759157851303947800,0.29494775390625,0.9511997776105999,-9.380603100523352,2.6962773120492693
1759157851314007800,0.3050078125,0.8808130398940295,-9.378363212642073,2.7277915174707767
1759157851324068900,0.31506884765625,0.8069586260668933,-9.374704105612635,2.762989379841089
1759157851334128600,0.325128662109375,0.7327161627702414,-9.370846845662593,2.796559056487679
1759157851344188700,0.335188720703125,0.660930006584525,-9.367969244399665,2.8239570587620135
1759157851354249700,0.345249755859375,0.594880055963248,-9.366924703782797,2.8420459654211996
1759157851364309800,0.355309814453125,0.5374590366732329,-9.36842867860496,2.8485160382181403
1759157851374369500,0.36536962890625,0.4917874553551897,-9.371842870962618,2.8455411140605804
1759157851384430600,0.3754306640625,0.4593013726942241,-9.375489703032374,2.8389465381011365
1759157851394490600,0.38549072265625,0.4382520087942481,-9.378665994980931,2.831772700949013
1759157851404551000,0.395551025390625,0.4252557490989566,-9.381610231739282,2.823994175902009
1759157851414611500,0.405611572265625,0.4186736672949046,-9.384494262742995,2.815381245857477
1759157851424671700,0.415671630859375,0.4222232860678807,-9.387562418141961,2.804599447341263
1759157851434731800,0.425731689453125,0.4328850749336183,-9.391175932464003,2.7908497389301656
1759157851444792800,0.435792724609375,0.44042566303890196,-9.395927510905265,2.773619787187874
1759157851454852600,0.4458525390625,0.4434224337020889,-9.402209952175618,2.7517665595591065
1759157851464912600,0.45591259765625,0.44561512144077564,-9.41029505895376,2.7236314751818775
1759157851474973700,0.4659736328125,0.451207169294171,-9.419839132368564,2.689502995608747
1759157851485033700,0.47603369140625,0.462469700532034,-9.430699549078941,2.6492326522797343
1759157851495093500,0.486093505859375,0.4801192659258842,-9.442363098865746,2.6041590003222224
1759157851505154600,0.496154541015625,0.5044117034003138,-9.45427623949945,2.5558988272830843
1759157851515214600,0.506214599609375,0.5333844807107001,-9.46597076894641,2.506249245712161
1759157851525275600,0.516275634765625,0.5631043865939602,-9.477162609568238,2.4569693742364644
1759157851535335700,0.526335693359375,0.5907760181779041,-9.48721112537384,2.4112683841608464
1759157851545395700,0.536395751953125,0.6156134127166122,-9.495953234755993,2.3702884312577543
1759157851555456500,0.54645654296875,0.6364886621586978,-9.503394198411703,2.3346872487835584
1759157851565516800,0.556516845703125,0.6516270484492183,-9.509511804509163,2.3054154154613613
1759157851575576800,0.566576904296875,0.658784372857958,-9.515012740013002,2.2805491236217317
1759157851585638000,0.576637939453125,0.6556551349215209,-9.52094914432466,2.2565520158320664
1759157851595697700,0.58669775390625,0.6410682450339198,-9.527722583982348,2.232023285383731
1759157851605757700,0.5967578125,0.6147464936889707,-9.534643323156237,2.2097613308236004
1759157851615818800,0.60681884765625,0.577215658326447,-9.541180615970491,2.1915973131015893
1759157851625878800,0.616878662109375,0.5299642604710534,-9.547439676365256,2.176217373140156
1759157851635938600,0.6269384765625,0.47542307093366976,-9.553500583839416,2.1621733579576015
1759157851645999600,0.63699951171875,0.4156130741478875,-9.55914297364056,2.1495142212621867
1759157851656059600,0.6470595703125,0.35154468926526605,-9.564191489201784,2.1384669036775827
1759157851666119700,0.65711962890625,0.2831336355358362,-9.568864157187939,2.1276870048575103
1759157851676180500,0.667180419921875,0.21153450808851046,-9.573623918935656,2.114560542911291
1759157851686240800,0.67724072265625,0.13948633083258755,-9.579017886933684,2.096024915397912
1759157851696301800,0.6873017578125,0.0700271745560225,-9.585251228365301,2.0708537953928112
1759157851706361900,0.69736181640625,0.0056184660736849764,-9.5922678291291,2.0393042263969776
1759157851716421600,0.707421630859375,-0.05231461779540404,-9.59985609230101,2.002604142770171
1759157851726482700,0.717482666015625,-0.10325570961474441,-9.607510990968345,1.9635316309235988
1759157851736542700,0.727542724609375,-0.14739570658449083,-9.615154783719777,1.9228728727988897
1759157851746602800,0.737602783203125,-0.1845539640412666,-9.622762920635939,1.881165190143138
1759157851756663800,0.747663818359375,-0.21494205150967463,-9.630205637857317,1.8393872187301517
1759157851766723600,0.7577236328125,-0.23916040083458645,-9.637457216420769,1.7979381870105862
1759157851776783600,0.76778369140625,-0.25829103509904816,-9.64465501897037,1.7562132609590888
1759157851786844700,0.7778447265625,-0.2749846697412431,-9.651948098587988,1.7130875281989573
1759157851796904700,0.78790478515625,-0.2917324457234703,-9.659146485659479,1.6691761980190871
1759157851806964700,0.79796484375,-0.31035905772224065,-9.66587959330678,1.6262860275804996
1759157851817025500,0.808025634765625,-0.3316783246047795,-9.67179320126474,1.5864400471433997
1759157851827085800,0.8180859375,-0.35475287418942897,-9.676831195431948,1.5503148407950997
1759157851837147000,0.82814697265625,-0.37798254127055403,-9.680961427104473,1.5187170487433672
1759157851847206700,0.83820654296875,-0.4009448991850018,-9.684337041017413,1.4910586419671774
1759157851857266700,0.8482666015625,-0.42491679946817457,-9.687191845926641,1.465664526861161
1759157851867327700,0.85832763671875,-0.450428074680455,-9.689638070034981,1.4416636196792125
1759157851877387300,0.86838720703125,-0.47984684219267215,-9.691982587334513,1.4162024306863545
1759157851887447300,0.878447265625,-0.514479654558748,-9.69420903121233,1.3885286802105605
1759157851897508400,0.88850830078125,-0.55373650999628,-9.6958883626014,1.3614362367540598
1759157851907568000,0.898568115234375,-0.5954383109005168,-9.696898416426777,1.3364198689192532
1759157851917628400,0.90862841796875,-0.6364234149027616,-9.697212304681539,1.3150726911164818
1759157851927689200,0.918689208984375,-0.6732963708784431,-9.696774497786164,1.2998527640223503
1759157851937749500,0.92874951171875,-0.7047977898836135,-9.6955709672153,1.2921148632466792
1759157851947809300,0.938809326171875,-0.7301778033990413,-9.694106739881635,1.2890022841840982
1759157851957870300,0.948870361328125,-0.7508265506088734,-9.693084995618461,1.2848060015380383
1759157851967930400,0.958930419921875,-0.7692115176051855,-9.692375970566273,1.2792828542023897
1759157851977991400,0.968991455078125,-0.7864055212512612,-9.69170961561203,1.2738543994128704
1759157851988051500,0.979051513671875,-0.8024819921094923,-9.69101637265086,1.269103843884915
1759157851998111200,0.989111328125,-0.8173202994748949,-9.690323129689693,1.2649211513727903
1759157852008172300,0.99917236328125,-0.8315628329042345,-9.689604167765378,1.2611489393576978
1759157852018232300,1.009232421875,-0.8462243954632431,-9.68874316702187,1.2579900369353592
1759157852028292400,1.019292236328125,-0.861695301643759,-9.68757061611116,1.2565148498162626
1759157852038353200,1.029353271484375,-0.8779013902310282,-9.68592810960114,1.257972355148196
1759157852048413200,1.0394130859375,-0.8940748917229473,-9.683916769778728,1.2620543637648225
1759157852058473500,1.049473388671875,-0.9099276368279009,-9.681606154748797,1.2684306207984686
1759157852068534300,1.0595341796875,-0.9258036166779696,-9.67902841321528,1.2765880621604622
1759157852078594300,1.06959423828125,-0.9425731843668967,-9.676241412845254,1.2854032367788255
1759157852088654300,1.079654296875,-0.9616425534307956,-9.673138186132908,1.2946068261928856
1759157852098715400,1.08971533203125,-0.9835714766442775,-9.669698859333991,1.3038035474747418
1759157852108775400,1.099775390625,-1.0081332325793801,-9.666068393877149,1.3119270865671335
1759157852118836500,1.10983642578125,-1.033594713833183,-9.662419223719835,1.3189879648640752
1759157852128896300,1.119896240234375,-1.0572020185876636,-9.65899334092438,1.3253574998959898
1759157852138956300,1.129956298828125,-1.0756671381480991,-9.656115155139565,1.331448948638886
1759157852149017300,1.140017333984375,-1.0873092067554593,-9.653927289706468,1.3378509246356785
1759157852159077400,1.150077392578125,-1.0926649616349489,-9.652477090898156,1.3439346284635365
1759157852169137200,1.16013720703125,-1.0932761523358523,-9.651758713495731,1.348592098880559
1759157852179198200,1.1701982421875,-1.0903889064617454,-9.651787355068326,1.350725165386498
1759157852189258200,1.18025830078125,-1.0852081428229807,-9.65248761229217,1.3498863764747977
1759157852199318500,1.190318603515625,-1.077962409478426,-9.653899232655762,1.345602561675757
1759157852209379300,1.20037939453125,-1.068635851271823,-9.655928692656754,1.338451667007804
1759157852219439400,1.210439453125,-1.0576109647147356,-9.658321140751243,1.3299158938527107
1759157852229500400,1.22050048828125,-1.0455758782017976,-9.660899466806649,1.3206814709089696
1759157852239560400,1.230560546875,-1.0337965200155972,-9.663482469037175,1.3110146478973328
1759157852249620500,1.240620361328125,-1.0240086279075593,-9.665866149303316,1.301084790035337
1759157852259681300,1.250681396484375,-1.0178506167344747,-9.667909637829661,1.29069140631482
1759157852269741300,1.2607412109375,-1.0163558481320738,-9.669566172865032,1.2794133487142623
1759157852279801300,1.27080126953125,-1.019513581510633,-9.670838092496991,1.2672190530516207
1759157852289862400,1.2808623046875,-1.0267297234345227,-9.671829441621899,1.2537602904111147
1759157852299922200,1.290922119140625,-1.0362396023187785,-9.672702717325091,1.239110856681317
1759157852309983200,1.300983154296875,-1.0457838218640536,-9.67363678330481,1.2237028596691786
1759157852320043300,1.311043212890625,-1.0531354998011142,-9.674702366709708,1.2088831108737736
1759157852330103300,1.321103271484375,-1.0568658454358577,-9.675960257816314,1.195483750270307
1759157852340164400,1.331164306640625,-1.0569402989115566,-9.677369540092348,1.1839663309559225
1759157852350224400,1.341224365234375,-1.054326317020878,-9.678834351947904,1.174294320312515
1759157852360284400,1.351284423828125,-1.0509053295962512,-9.680044896781444,1.1673509309154002
1759157852370345500,1.361345458984375,-1.047772949854657,-9.680868488124013,1.1633394302517175
1759157852380405500,1.371405517578125,-1.0454095817241817,-9.68141384704709,1.1609248433906585
1759157852390465300,1.38146533203125,-1.0439292800385505,-9.681726566258073,1.1596443020608276
1759157852400526300,1.3915263671875,-1.0430099732365459,-9.681632458233834,1.16125531745404
1759157852410586400,1.40158642578125,-1.0429143308423459,-9.680874917864799,1.167638807946071
1759157852420647400,1.4116474609375,-1.043232237685099,-9.679353991907835,1.179897035690397
1759157852430707200,1.421707275390625,-1.0435278596308082,-9.677238022667169,1.196871770562604
1759157852440767200,1.431767333984375,-1.0454129427250474,-9.674733930891751,1.215326734055206
1759157852450828300,1.441828369140625,-1.0500872181463985,-9.671880879548192,1.2338570278063417
1759157852460888300,1.451888427734375,-1.0586108624722808,-9.668560210692881,1.2524562220752238
1759157852470948000,1.461947998046875,-1.0714097729645669,-9.664762571975588,1.2707690006181598
1759157852481009200,1.472009033203125,-1.08738497540541,-9.660774963644146,1.2874129691660403
1759157852491069400,1.4820693359375,-1.1057296103913337,-9.656976155883074,1.300213121767342
1759157852501130200,1.492130126953125,-1.1255145803786815,-9.653584175357222,1.3084051960512995
1759157852511190500,1.5021904296875,-1.1465244159858674,-9.650645783817767,1.3118446689806877
1759157852521250300,1.512250244140625,-1.1694224034272134,-9.648091423159837,1.31041405165568
1759157852531311400,1.522311279296875,-1.1944004850782453,-9.645831077012419,1.304502635654807
1759157852541371400,1.532371337890625,-1.2210159586727618,-9.643661331757903,1.2958875136531889
1759157852551431400,1.542431396484375,-1.2475756104268132,-9.641673372811079,1.2853249108456075
1759157852561492200,1.5524921875,-1.2706418671071529,-9.640307929676771,1.2729127346485853
1759157852571552300,1.56255224609375,-1.2875152604967355,-9.639540452435613,1.2617173868954181
1759157852581613300,1.57261328125,-1.2985102633722125,-9.639100307452678,1.2538028143785893
1759157852591673300,1.58267333984375,-1.3062475796259938,-9.638758946669101,1.2483631075426935
1759157852601733000,1.592733154296875,-1.312427291174233,-9.638227031749487,1.2459991548903286
1759157852611794200,1.602794189453125,-1.3167067220591009,-9.637489365124702,1.2471841268911956
1759157852621854200,1.612854248046875,-1.3161794833146034,-9.63672831762433,1.2536024695008992
1759157852631914500,1.62291455078125,-1.30881012359038,-9.636071899542213,1.2662965313792227
1759157852641975300,1.632975341796875,-1.2949952409885823,-9.635418404069542,1.285326810541749
1759157852652035300,1.643035400390625,-1.2785985252000391,-9.634534022450447,1.3081712411649524
1759157852662096400,1.653096435546875,-1.2658666155293583,-9.633375500065087,1.3289194301612675
1759157852672156400,1.663156494140625,-1.2634632076494394,-9.631743514949083,1.3429605227343737
1759157852682216400,1.673216552734375,-1.2751508689641953,-9.629442836791277,1.3484116277471183
1759157852692277500,1.683277587890625,-1.3004279335618019,-9.626474050113558,1.3454670987278223
1759157852702337300,1.693337158203125,-1.3355726044401526,-9.622861704835294,1.3368544609442352
1759157852712397300,1.703397216796875,-1.3749863309398294,-9.618704585155845,1.3267733580432832
1759157852722458400,1.713458251953125,-1.4130756769679487,-9.614332361420988,1.3184187866739927
1759157852732518400,1.723518310546875,-1.4474630997382103,-9.609874797490239,1.3136138706102967
1759157852742579200,1.7335791015625,-1.4803637910820542,-9.605019758674501,1.3124445345699787
1759157852752639200,1.74363916015625,-1.515248495849967,-9.599477322116494,1.3131943300239741
