time,seconds_elapsed,z,y,x
1759157851026031600,0.017031494140625,1.4097358650207519,-9.27603505706787,2.62374574432373
1759157851036092000,0.027091796875,1.3826514587402343,-9.277980345916747,2.5576059234619137
1759157851046151700,0.037151611328125,1.4975731384277342,-9.303568376159667,2.597708801269531
1759157851056212700,0.047212646484375,1.5243582695007323,-9.314940834045409,2.6415526191711423
1759157851066272800,0.057272705078125,1.4612112007141111,-9.34127705230713,2.66863702545166
1759157851076332800,0.067332763671875,1.3750199409484862,-9.308805692291259,2.72609786529541
1759157851086393600,0.0773935546875,1.258302610015869,-9.260023833465576,2.7653029174804686
1759157851096453600,0.08745361328125,1.1710638870239256,-9.247753549957276,2.6939257804870604
1759157851106513700,0.097513671875,1.0504559783935545,-9.25718071899414,2.539499773406982
1759157851116574700,0.10757470703125,1.0260650489807128,-9.303867651367186,2.533813544464111
1759157851126634500,0.117634521484375,1.1502642601013182,-9.291747005462646,2.583942141723633
1759157851136694800,0.12769482421875,1.3825018211364746,-9.311199893951416,2.535908470916748
1759157851146755600,0.137755615234375,1.5879542510986326,-9.335441185760498,2.5576059234619137
1759157851156816000,0.14781591796875,1.6632219657897949,-9.343072703552245,2.5662849044799803
1759157851166875600,0.157875732421875,1.6998831787109374,-9.36581761932373,2.5863363433837887
1759157851176936700,0.167936767578125,1.7419313453674314,-9.395745140075682,2.692279766845703
1759157851186996700,0.177996826171875,1.6645687042236328,-9.45470235595703,2.728641704559326
1759157851197056800,0.188056884765625,1.5837643981933593,-9.483432775878907,2.6904841156005856
1759157851207117800,0.198117919921875,1.490091258239746,-9.623643210601806,2.80914673538208
1759157851217177600,0.208177490234375,1.3667898727416992,-9.720907653045654,2.9536966606140136
1759157851227237600,0.218237548828125,1.3057377304077147,-9.625438861846924,2.9755437507629394
1759157851237298700,0.228298583984375,1.291522158050537,-9.546579844665526,2.9650691184997555
1759157851247358700,0.238358642578125,1.3420996681213377,-9.558251577758789,2.9857191078186034
1759157851257418800,0.248418701171875,1.3121721473693846,-9.54523310623169,3.113659259033203
1759157851267479600,0.2584794921875,1.333719962310791,-9.655366382598876,3.3014544517517086
1759157851277539800,0.268539794921875,1.2623428253173827,-9.732429748535155,3.402160559082031
1759157851287599900,0.278599853515625,1.2418424736022948,-9.730933372497558,3.4024598342895507
1759157851297660700,0.28866064453125,1.3552677772521973,-9.414300202941893,3.491643846130371
1759157851307720700,0.298720703125,1.5083470458984374,-8.780884226226807,3.356221814727783
1759157851317780700,0.30878076171875,1.546205359649658,-8.724171574401854,3.0541034927368162
1759157851327841800,0.318841796875,1.5976806953430174,-8.729558528137206,2.5664345420837402
1759157851337901600,0.328901611328125,1.686715069580078,-8.698583544158936,2.0787655914306638
1759157851347961600,0.338961669921875,1.7797896591186522,-8.700379195404052,1.6817770286560059
1759157851358022700,0.349022705078125,1.8186954360961913,-8.8359508644104,1.488894157409668
1759157851368082700,0.359082763671875,1.7781436454772948,-8.858845417785645,1.4781202499389647
1759157851378143700,0.369143798828125,1.7712603157043456,-8.911817129516601,1.8659809188842773
1759157851388203500,0.37920361328125,1.5373767410278318,-8.900594309234618,2.0917840629577635
1759157851398263800,0.389263916015625,1.2369044326782226,-8.869020774841308,2.0513819099426267
1759157851408324600,0.39932470703125,1.0857704528808594,-8.896554093933105,2.0415058280944822
1759157851418385000,0.409385009765625,1.1180921752929687,-8.971522533416747,2.070385885620117
1759157851428444700,0.419444580078125,1.1517606361389159,-8.931270018005371,2.0124761329650878
1759157851438505700,0.429505615234375,0.7167641220092773,-8.891765690612793,1.8671780197143553
1759157851448565800,0.439565673828125,0.5116109672546386,-9.110685504913329,1.822137100982666
1759157851458625800,0.449625732421875,0.8020575561523438,-9.319579599761962,1.7865233512878418
1759157851468686600,0.4596865234375,1.0990881996154784,-9.663446813201904,1.8873790962219237
1759157851478746600,0.46974658203125,1.2910732452392577,-9.826851076507568,2.0293851821899414
1759157851488806700,0.479806640625,1.329230834197998,-9.811288765716553,2.152237654876709
1759157851498867700,0.48986767578125,1.2690765174865721,-9.773879364776612,2.392106733703613
1759157851508927500,0.499927490234375,1.1900678627014158,-9.770886612701416,2.5752631607055663
1759157851518987800,0.50998779296875,0.8114847251892089,-9.633220017242431,2.9324481208801267
1759157851529048600,0.520048583984375,0.378583137512207,-9.565583820343017,3.2983120620727537
1759157851539108900,0.53010888671875,0.07870937957763671,-9.609128363037108,3.603872048950195
1759157851549168600,0.540168701171875,-0.244507844543457,-9.616310968017578,3.6885669326782224
1759157851559229700,0.550229736328125,-0.5663783302307128,-9.613916766357422,3.7790976829528806
1759157851569289700,0.560289794921875,-0.8922890312194823,-9.431209252166747,3.922450507354736
1759157851579349800,0.570349853515625,-1.133804123687744,-9.223362620544433,3.886986395263672
1759157851589410800,0.580410888671875,-1.2120645904541014,-9.08494783706665,3.7096658348083493
1759157851599470600,0.590470703125,-1.172859538269043,-8.936507334136962,3.5380315032958984
1759157851609531600,0.60053173828125,-1.0127473022460938,-8.790311395263672,3.3228526290893554
1759157851619591700,0.610591796875,-0.8349778289794921,-8.749310691833495,2.95579158706665
1759157851629651700,0.620651611328125,-0.6453869850158691,-8.885031998443603,2.5571570106506347
1759157851639712800,0.630712646484375,-0.43185412445068355,-9.080907621765137,2.286911498260498
1759157851649772500,0.6407724609375,-0.24824878463745115,-9.296685046386719,2.1672014152526855
1759157851659832800,0.650832763671875,-0.15741875915527342,-9.482385312652587,2.0204069259643553
1759157851669893600,0.6608935546875,-0.07197568740844726,-9.650428341674804,1.862988166809082
1759157851679953700,0.67095361328125,0.0378583137512207,-9.83238766784668,1.6651672546386718
1759157851690013700,0.681013671875,0.1396118843078613,-10.018536846923828,1.5364789154052734
1759157851700074800,0.69107470703125,0.26126725616455077,-10.073753122711182,1.447893453979492
1759157851710134800,0.701134765625,0.3812766143798828,-10.056544798278807,1.3696329872131348
1759157851720194600,0.711194580078125,0.46836569976806636,-9.957933617401123,1.361851831817627
1759157851730255600,0.721255615234375,0.4418798439025879,-9.90211879119873,1.3925275405883788
1759157851740315600,0.731315673828125,0.29837738189697266,-9.919476753234862,1.4012065216064453
1759157851750375700,0.741375732421875,0.10220248336791991,-9.964218396759033,1.443404325866699
1759157851760436700,0.751436767578125,-0.08035539321899414,-9.943119494628906,1.5307926864624022
1759157851770496500,0.76149658203125,-0.27099370040893556,-9.894487273406982,1.5964835945129394
1759157851780557600,0.7715576171875,-0.4375403533935547,-9.810390940093994,1.58331548538208
1759157851790617600,0.78161767578125,-0.5907692596435546,-9.631125090789794,1.5951368560791015
1759157851800678000,0.791677978515625,-0.6742670425415038,-9.458592933654785,1.652896971130371
1759157851810738700,0.80173876953125,-0.7019499992370605,-9.501538925933838,1.6961422386169434
1759157851820798700,0.811798828125,-0.7205050621032715,-9.684396077728271,1.7081132469177245
1759157851830858800,0.821858642578125,-0.7558195365905761,-9.797821381378172,1.6096517036437987
1759157851840919800,0.831919921875,-0.7627028663635254,-9.79333225326538,1.528398484802246
1759157851850979800,0.841979736328125,-0.8506897773742675,-9.469067565917967,1.3283330085754395
1759157851861039600,0.85203955078125,-0.9323919090270996,-9.452308154296874,1.28957686920166
1759157851871100700,0.8621005859375,-0.948702407836914,-9.492710307312011,1.2003928573608398
1759157851881160200,0.87216015625,-1.0473135887145995,-9.534608836364745,1.1565490394592284
1759157851891220200,0.88222021484375,-1.0103531005859374,-9.72390040512085,1.2575544219970702
1759157851901281300,0.89228125,-0.8919897560119628,-9.823409411621093,1.3446435073852538
1759157851911341300,0.90234130859375,-0.7761702507019043,-9.97933179473877,1.2785036865234374
1759157851921402000,0.912402099609375,-0.6494272003173828,-10.059387912750244,1.2921207084655761
1759157851931462400,0.92246240234375,-0.5223848747253418,-10.035445896148682,1.2732663703918456
1759157851941522400,0.9325224609375,-0.43619361495971676,-10.041281762695311,1.288978318786621
1759157851951583500,0.94258349609375,-0.3736450965881347,-10.065223779296874,1.1222820281982422
1759157851961643300,0.952643310546875,-0.48677112503051756,-10.058190811920165,1.0811316871643066
1759157851971703300,0.962703369140625,-0.6040870063781738,-10.006865113830566,1.271171443939209
1759157851981764400,0.972764404296875,-0.665887336730957,-9.933243412780762,1.4071920257568358
1759157851991824400,0.982824462890625,-0.7314286071777343,-9.824905787658691,1.510441972351074
1759157852001884200,0.99288427734375,-0.7637503295898437,-9.681552963256836,1.5907973655700682
1759157852011945200,1.0029453125,-0.7665934440612793,-9.510217906951905,1.7431284461975096
1759157852022005200,1.013005126953125,-0.7282862174987793,-9.388562535095215,1.9262848731994628
1759157852032066300,1.02306640625,-0.7122749938964843,-9.315689022064209,2.099565218353271
1759157852042126300,1.033126220703125,-0.692073917388916,-9.317484673309325,2.080411605072021
1759157852052186400,1.043186279296875,-0.7167641220092773,-9.439588957977294,1.8842367065429686
1759157852062247200,1.0532470703125,-0.7844003189086913,-9.466074813842773,1.6154875701904297
1759157852072307500,1.063307373046875,-0.9093477180480957,-9.603891046905517,1.4021043472290038
1759157852082367500,1.073367431640625,-1.079635311126709,-9.680954412841796,1.2140098793029785
1759157852092428300,1.08342822265625,-1.2102689392089843,-9.7423058303833,1.017685343170166
1759157852102488300,1.09348828125,-1.2319663917541503,-9.906757556915283,0.8046013954162597
1759157852112548400,1.10354833984375,-1.0299556266784666,-10.027365465545653,0.5795464393615722
