seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.06,-0.2339876195728778,-4.484902604052424,2.3063114144530146,2.5506768548510967,-9.445236023953557,-0.6623926447493024,-1.337920367717743,0.7535798847675323,-1.9835387468338013
4.07,-0.152618957658112,-4.018111313994229,2.0156959717944263,2.3727919385112823,-9.49842897721976,-0.5571033378145658,-1.2264597415924072,0.6152807474136353,-1.6584189534187317
4.08,-0.1924152537345886,-3.1161060676634307,1.749232754421979,2.2270376789908854,-9.539120176309346,-0.457186901290901,-1.1091381311416626,0.39344771206378937,-1.3326914310455322
4.09,-0.08527487557306884,-2.058356132869422,1.7465808516737074,2.1124906047694383,-9.569384089408814,-0.3601138349669985,-1.039591372013092,0.1438699178397655,-1.0315492749214172
4.1,-0.059443245832622046,-1.0457757116228341,1.7811732954967767,2.0254571950912474,-9.591438977089524,-0.2611546717687044,-1.0246496200561523,-0.09564537927508356,-0.7761050760746002
4.11,-0.24174422504901882,-0.15379092404693362,1.6342925892297178,1.960781017041206,-9.607144788004458,-0.1578182890000287,-1.0205671191215515,-0.3253485783934593,-0.5747618228197098
4.12,-0.5379345452304929,0.652162762761116,1.5364639370318502,1.913103831521794,-9.617923371650278,-0.0505624433626486,-1.0184922814369202,-0.5565512627363205,-0.4232873320579529
4.13,-0.9548496784202756,1.2553314852505921,1.5988263582468032,1.87706586506553,-9.624936173021792,0.06252510253313735,-1.0522530674934387,-0.8105855286121368,-0.3231614083051681
4.14,-1.3293633745364846,1.5314040963590143,1.6602676460288464,1.8475582502260806,-9.629042147035896,0.1849135683010099,-1.1164723634719849,-1.0393980741500854,-0.26411193609237665
4.15,-1.6300808167535812,1.4593313783168793,1.694016332504153,1.820569559404999,-9.630665948845445,0.3180856059868354,-1.2051591277122498,-1.1996621489524841,-0.23776602745056147
4.16,-1.9087107111293822,1.0376160783037542,1.6466888372052462,1.7924424391385168,-9.630031158073246,0.46275237166462463,-1.306353747844696,-1.3097453713417053,-0.24227032065391535
4.17,-2.056235049062222,0.29691315456330775,1.2602426016351207,1.761299258986488,-9.627116147409378,0.6167366080602631,-1.3609686493873596,-1.4159797430038452,-0.24527706205844876
4.18,-1.981193252081424,-0.6488780420020223,0.5703333879994228,1.7277070051819083,-9.621946928077936,0.7728136702829971,-1.316084086894989,-1.5204138159751892,-0.23390006273984904
4.19,-1.682063955838606,-1.5377546344295143,-0.21662194915432484,1.6921644210271536,-9.6154084662199,0.9196192654872313,-1.1543988585472107,-1.5583646297454834,-0.22768380492925638
4.2,-1.117447301518172,-2.118181948278844,-0.8126569107737391,1.6553197412978857,-9.608991292653975,1.0459418254373594,-0.9181540608406067,-1.477308750152588,-0.2185938730835914
4.21,-0.5199845355853439,-2.0914818651407954,-1.1966400441659615,1.61974632361345,-9.603744331911205,1.145763222355023,-0.6760015487670898,-1.2891090512275696,-0.19907177984714505
4.22,-0.28452589361183345,-1.44073598344028,-1.4938851706299932,1.5862983736503868,-9.600125556892158,1.2207965072358027,-0.4886844903230667,-1.0755291283130646,-0.2053605020046234
4.23,-0.3168362178470939,-0.5850432832121848,-1.6801777037005872,1.5517954347416758,-9.598394787576796,1.277577803850174,-0.3643190711736679,-0.8938783407211304,-0.25417269021272654
4.24,-0.46005883999802166,0.11863310142606495,-1.8004753773380069,1.5126095256485044,-9.598773557761312,1.321036494891718,-0.26720231771469116,-0.7909752428531647,-0.3313744366168976
4.25,-0.6963313556376844,0.5892641157776117,-1.8335340357225385,1.4652438902962952,-9.60126332875043,1.3558159126542506,-0.21445620805025095,-0.7918124794960022,-0.4311622530221939
4.26,-0.8968887800998986,0.8731409708961845,-1.8332294267527758,1.406928333319351,-9.605392099118232,1.3878330260965972,-0.201260820031166,-0.870774894952774,-0.5346450656652451
