seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.06,-3.2964722794249655,1.966199534958601,1.7573418265976009,5.371721094906329,-8.057796454153955,-1.5399182422041893,1.6193204522132874,-1.5023881793022156,2.1633996963500977
2.07,-3.5559231338173154,2.713244228941202,2.0134500925637777,5.566678434339165,-7.916592624479533,-1.5798003168679773,1.4341477751731873,-1.5104078054428103,2.0990240573883057
2.08,-3.588415828882158,3.2456121530205007,2.2561389780517667,5.7533726800784475,-7.777910422237217,-1.6000529043670744,1.2631170749664307,-1.5102322101593018,2.0144224762916565
2.09,-3.4293124776408073,3.5866344984233374,2.4034285573806615,5.929382742457092,-7.643459281693398,-1.6058600562758745,1.1440922021865845,-1.4542489051818848,1.9006437063217163
2.1,-3.2447651808023448,3.909158771844208,2.4883586381040512,6.091620592331886,-7.515050928445159,-1.6051975737791508,1.078125238418579,-1.3592090010643005,1.7553035020828247
2.11,-3.082669662007689,4.160085835780203,2.5152900457799436,6.238227450093627,-7.394278184641897,-1.6035481260716915,1.0355870723724365,-1.2538854479789734,1.5913798809051514
2.12,-3.0256492594078184,4.364407215885818,2.4412554530803114,6.368777491545677,-7.282714583210646,-1.6014142558481543,0.9890318214893341,-1.1715324521064758,1.4138769507408142
2.13,-2.9719720297560093,4.523730639618634,2.202825540211052,6.482245173032581,-7.182417056681215,-1.5996362863902,0.9440501928329468,-1.0494813323020935,1.2078003287315369
2.14,-2.82024329893589,4.489316328841448,2.067721269520745,6.576745411460102,-7.095330601641535,-1.6030216179795562,0.9012938737869263,-0.8671660423278809,0.9927757084369659
2.15,-2.7648145494416356,4.237419543090462,2.1647128133073448,6.652324384057522,-7.022250167861581,-1.613298097322136,0.8420036137104034,-0.7072694897651672,0.7864758670330048
2.16,-2.8899019415736196,3.9580329851284617,2.1870893341578546,6.712693220302462,-6.9620072960838675,-1.624526616692543,0.7601746022701263,-0.6589851081371307,0.6247847378253937
2.17,-2.96974178648591,3.7444416723743075,2.0178739734206346,6.763129276075959,-6.912044995301962,-1.6288159844495356,0.674556165933609,-0.6934790909290314,0.5033451616764069
2.18,-2.792038656453788,3.586163081519305,1.7725003788933156,6.804720346614719,-6.871905584876239,-1.6255561058707535,0.6011628210544586,-0.6881575882434845,0.36573369801044464
2.19,-2.4560657033950086,3.490726439024508,1.4621963392939419,6.835209885163605,-6.842908038450777,-1.6200640843257306,0.5393050909042358,-0.6075478494167328,0.21038728952407837
2.2,-2.0638670052453874,3.326082404790818,1.129304839507118,6.853018221315741,-6.825432295253872,-1.6186198038015513,0.49526239931583405,-0.4579421132802963,0.05343707092106345
2.21,-1.6196525809153912,3.0953304061383005,0.8531636932071298,6.856669437299669,-6.819660141593218,-1.627463473862037,0.47655701637268066,-0.2404261715710163,-0.1170237492769956
