time,seconds_elapsed,z,y,x
1759346764166674400,0.05267431640625,-0.4487234261870384,0.02543254742026329,-0.07911123837679625
1759346764176731400,0.0627314453125,-0.42207405032292006,0.0091062665194273,-0.12180442493855953
1759346764186788400,0.072788330078125,-0.31401115048900247,0.017944237491488456,-0.13158464519679547
1759346764196845600,0.082845458984375,-0.1777205195583403,0.03136544460058212,-0.15671207219064234
1759346764206902500,0.092902587890625,-0.046760143739730115,0.033411271214485165,-0.1577250486254692
1759346764216959500,0.10295947265625,0.06125497142970562,0.04096387855112552,-0.18032354166358708
1759346764227017500,0.113017578125,0.10347791013121604,0.036597500035166736,-0.15682693074196577
1759346764237074400,0.123074462890625,0.10391162537336349,0.03688625384867191,-0.15616145257055758
1759346764247131400,0.13313134765625,0.12132511698901653,0.016125205370783807,-0.07717910127043724
1759346764257188400,0.143188232421875,0.11613982330560683,-0.022744331249594688,-0.02165799731761217
1759346764267245600,0.15324560546875,0.09493512271344662,-0.020223872861266135,-0.01215659400075674
1759346764277303600,0.163303466796875,0.0664753364264965,-0.02415069091618061,-0.008617313958704471
1759346764287360500,0.173360595703125,0.03240940069556236,-0.02661678876876831,-0.017906828090548513
1759346764297417500,0.18341748046875,-0.008127776876091957,-0.026802082207798957,-0.08779109617769718
1759346764307474400,0.193474365234375,0.02929258384928107,-0.03391220647394657,-0.07102028637975454
1759346764317531400,0.203531494140625,0.06599836656451225,-0.08134674234390259,-0.015148469293117523
1759346764327588400,0.21358837890625,0.08028773481026291,-0.08699205475449562,0.02665945886671543
1759346764337646600,0.223646484375,0.06039353229478001,-0.11477964086830615,0.09373188440352678
1759346764347703600,0.23370361328125,0.053610594156384465,-0.04011865989863872,0.14098872561901807
1759346764357760000,0.243760009765625,0.0585106411576271,0.025037410622835158,0.15191080938875676
1759346764367817000,0.25381689453125,0.0506593431353569,0.045209261035919185,0.16070523348003624
1759346764377874000,0.2638740234375,0.0272958570741117,0.017220014870166778,0.21266367651522158
1759346764387932200,0.27393212890625,0.011414251200854778,0.0016360767692327497,0.23462650199830531
1759346764397989000,0.283989013671875,0.018188421510905026,-0.010351882666349411,0.2746098450794816
1759346764408046000,0.294046142578125,0.06732917677685618,-0.060061377730965614,0.38015170200318094
1759346764418103000,0.30410302734375,0.08671133811697364,-0.12430559410452842,0.4543973801702261
1759346764428160000,0.314159912109375,0.19375775438472628,-0.14088964915871618,0.5546221337243914
1759346764438217000,0.324217041015625,0.2097960121244192,-0.07265607088804245,0.5563192930310964
1759346764448275000,0.33427490234375,0.19839608170986175,-0.07478548413217068,0.5550079181715846
1759346764458332200,0.344332275390625,0.18248481135070324,0.11904665066301821,0.5060159237265587
1759346764468389000,0.35438916015625,0.1833041649095714,0.19199673606157303,0.4479755304291844
1759346764478446000,0.364446044921875,0.14985855303406714,0.15830547886192797,0.3881409471914172
1759346764488503000,0.3745029296875,0.06747779146730899,0.03580313478708267,0.37127369128167625
1759346764498561000,0.38456103515625,-0.05483049134016037,-0.08945055382251739,0.334641704455018
1759346764508618000,0.394617919921875,-0.07847513243034482,-0.6359118851840496,0.9912807358473539
1759346764518675000,0.404675048828125,-0.07284384854510426,-0.6476993536114692,0.9552379470854997
