time,seconds_elapsed,z,y,x
1759346764154101200,0.040101318359375,-0.010054764337837696,0.16107916831970215,0.007795871235430241
1759346764164159200,0.0501591796875,-0.014417821541428566,0.08477267622947693,-0.000028495824153651483
1759346764174216400,0.060216552734375,-0.01823892444372177,0.02413116954267025,-0.007230748422443867
1759346764184273400,0.0702734375,-0.02154310792684555,-0.00959696713835001,-0.016927318647503853
1759346764194330400,0.080330322265625,-0.019963322207331657,-0.012486496940255165,-0.029451897367835045
1759346764204387300,0.09038720703125,-0.02028529718518257,0.003145193215459585,-0.03850771114230156
1759346764214444300,0.1004443359375,-0.011553325690329075,0.02244565449655056,-0.040996700525283813
1759346764224502300,0.110502197265625,0.0002532666258048266,0.03881077840924263,-0.03446077182888985
1759346764234559200,0.120559326171875,0.01019884180277586,0.034097783267498016,-0.019362512975931168
1759346764244616400,0.130616455078125,0.012614594772458076,0.016437029466032982,0.0005344964447431266
1759346764254673400,0.14067333984375,0.015208779834210873,0.002974218223243952,0.015572568401694298
1759346764264730400,0.15073046875,0.01727033406496048,-0.0054941014386713505,0.02437085285782814
1759346764274788400,0.160788330078125,0.01648922823369503,-0.010310960933566093,0.021330323070287704
1759346764284845300,0.17084521484375,0.016455406323075294,-0.01600426621735096,0.009051285684108734
1759346764294902300,0.18090234375,0.022531939670443535,-0.009130647405982018,-0.006792924832552671
1759346764304959200,0.190959228515625,0.03007747419178486,0.009147957898676395,-0.01305348426103592
1759346764315016400,0.201016357421875,0.03768585994839668,0.02503637783229351,-0.010553042404353619
1759346764325073400,0.211073486328125,0.038486406207084656,0.027880100533366203,0.0026072347536683083
1759346764335131400,0.22113134765625,0.03152703493833542,0.021330855786800385,0.01366174966096878
1759346764345188400,0.231188232421875,0.020239491015672684,0.03670315444469452,0.025187378749251366
1759346764355244800,0.241244873046875,0.01642397977411747,0.07089600712060928,0.02708168514072895
1759346764365301800,0.2513017578125,0.016322780400514603,0.11078057438135147,0.033249299973249435
1759346764375359000,0.26135888671875,0.02020886540412903,0.1416974812746048,0.037165746092796326
1759346764385417000,0.2714169921875,0.02039315551519394,0.16142538189888,0.0454883873462677
1759346764395474000,0.281473876953125,0.013349893502891064,0.17739476263523102,0.0561189278960228
1759346764405531000,0.29153076171875,0.0009531453251838684,0.1929478794336319,0.05982764810323715
1759346764415587800,0.301587890625,-0.020971860736608505,0.21594294905662537,0.05811017379164696
1759346764425644800,0.311644775390625,-0.03966112807393074,0.24925589561462402,0.04786073416471481
1759346764435701800,0.32170166015625,-0.0498192198574543,0.2976532578468323,0.028194086626172066
1759346764445760000,0.331760009765625,-0.06015628203749657,0.34877341985702515,-0.008656871505081654
1759346764455817000,0.34181689453125,-0.07602658867835999,0.38449814915657043,-0.05986200273036957
1759346764465874000,0.3518740234375,-0.09942831844091415,0.3944477140903473,-0.11165675520896912
1759346764475931000,0.361930908203125,-0.1284772753715515,0.39817187190055847,-0.15531422197818756
1759346764485987800,0.37198779296875,-0.1601763516664505,0.41053053736686707,-0.1852681189775467
1759346764496046000,0.382046142578125,-0.18044248223304749,0.4344180226325989,-0.20354939997196198
1759346764506103000,0.39210302734375,-0.22405573725700378,0.42733481526374817,-0.21206805109977722
1759346764516160000,0.402159912109375,-0.5006551146507263,0.20345617830753326,-0.1493000090122223
1759346764526217000,0.412217041015625,-0.5297868847846985,0.08007592707872391,-0.1618615984916687
1759346764536274000,0.42227392578125,-0.441057026386261,0.1019655168056488,-0.23367933928966522
1759346764546331000,0.432330810546875,-0.3346482813358307,0.14635828137397766,-0.3105408251285553
