time,seconds_elapsed,z,y,x
1759348261814854400,0.0228544921875,1.7727869407497345,-9.486929970344901,1.7394764995612204
1759348261824912400,0.032912353515625,1.7785457965373992,-9.485260575827956,1.7426958999991415
1759348261834970000,0.04297021484375,1.7844187802240252,-9.4836484644562,1.7454691641047595
1759348261845029400,0.053029296875,1.7888412728413938,-9.48241804587841,1.747624296312034
1759348261855087400,0.06308740234375,1.791240589068085,-9.481648815071582,1.7493397219277917
1759348261865145000,0.07314501953125,1.7917407936751841,-9.481309792375564,1.7506601568765938
1759348261875203300,0.083203369140625,1.7910685935020445,-9.48124315688014,1.7517165340617298
1759348261885262300,0.093262451171875,1.7898007655233144,-9.481314468550682,1.752617282293737
1759348261895320300,0.1033203125,1.788518616758287,-9.481419682490825,1.753354510527104
1759348261905378300,0.11337841796875,1.7874816749259828,-9.481527819040418,1.7538294345624743
1759348261915436300,0.123436279296875,1.787240559646487,-9.48154243208766,1.7540001149542628
1759348261925495300,0.133495361328125,1.7876606847546994,-9.481496839380263,1.7538168673418462
1759348261935553300,0.14355322265625,1.7888797051556407,-9.481399224224687,1.7531005357660352
1759348261945611300,0.153611328125,1.7904909397445619,-9.481253093752265,1.7522472799375652
1759348261955669500,0.16366943359375,1.7921578500434756,-9.481099949017166,1.7513742964953183
1759348261965728300,0.173728271484375,1.793731090709567,-9.480938620975612,1.7506275697812437
1759348261975786200,0.1837861328125,1.7952378420107065,-9.480767356061936,1.7500122143618762
1759348261985844500,0.193844482421875,1.796848784338683,-9.480562773400544,1.7494702164396643
1759348261995902200,0.203902099609375,1.7988630467705427,-9.480303830203413,1.7488050305292009
1759348262005961500,0.21396142578125,1.8012706924341617,-9.480116198676823,1.747342556761205
1759348262016019500,0.22401953125,1.80422077441141,-9.479981174120306,1.7450284345999358
1759348262026077200,0.2340771484375,1.8077416420139372,-9.479875375658272,1.741963055679947
1759348262036135200,0.24413525390625,1.8119702194944023,-9.479707617875933,1.7384795974783598
1759348262046194400,0.2541943359375,1.8167668061211704,-9.479379116573929,1.735249967907369
1759348262056252200,0.264252197265625,1.8214764451168477,-9.479000346389412,1.7323884409964083
1759348262066310400,0.274310302734375,1.8256684899792075,-9.478621576204896,1.7300496227853
1759348262076369400,0.284369384765625,1.829364568018168,-9.478198966878653,1.7284566545054316
1759348262086427100,0.29442724609375,1.8325806074552238,-9.477775188508629,1.727374119965732
1759348262096485400,0.3044853515625,1.835704000172764,-9.477411615893244,1.7260479859285056
1759348262106543400,0.31454345703125,1.839084874782711,-9.47706616345644,1.7243414742715655
1759348262116602400,0.324602294921875,1.8430321511037646,-9.476715450322628,1.722054970769584
1759348262126660400,0.334660400390625,1.8476966357834637,-9.47635713840425,1.7190310929037629
1759348262136718300,0.34471826171875,1.8530309825487434,-9.476015193098783,1.7151717871271073
1759348262146776300,0.3547763671875,1.8588684565305709,-9.475672078749536,1.7107395037680864
1759348262156835300,0.36483544921875,1.8648587829865515,-9.475366373801231,1.7059104761764405
1759348262166893300,0.374893310546875,1.8708361038304864,-9.4750904794693,1.7008859260126947
1759348262176951300,0.384951416015625,1.8762147281289099,-9.474989941704273,1.695520745717734
1759348262187009300,0.39500927734375,1.881181849016994,-9.47486251593232,1.6907194829158485
1759348262197068300,0.405068359375,1.886193539699167,-9.474710540241002,1.685983394304663
1759348262207126300,0.415126220703125,1.891420188306272,-9.474595973950624,1.6807533846966922
1759348262217184300,0.425184326171875,1.8966667106576263,-9.47458369899094,1.6749033434942364
1759348262227243500,0.435243408203125,1.9018303770311176,-9.474597727516294,1.668959194267541
1759348262237301200,0.44530126953125,1.9067992514848708,-9.474666116577387,1.6628895189650357
1759348262247359200,0.455359130859375,1.9115891161099074,-9.474818092268706,1.6565166229322552
1759348262257417200,0.465417236328125,1.9164695816278456,-9.474980589354038,1.649930668670684
