time,seconds_elapsed,z,y,x
1759335735826585300,0.08358544921875,9.464578628540039,2.3127987384796143,0.17717093229293823
1759335735856601900,0.113601806640625,9.512462615966797,2.3343467712402344,0.08858546614646912
1759335735866604000,0.12360400390625,9.364022254943848,2.296039342880249,0.2513911724090576
1759335735876606000,0.13360595703125,9.447818756103516,2.298433542251587,0.29209262132644653
1759335735886607400,0.143607421875,9.577106475830078,2.3487119674682617,0.3280056416988373
1759335735896608800,0.15360888671875,9.495702743530273,2.3343467712402344,0.38546648621559143
1759335735906610000,0.16360986328125,9.3735990524292,2.2649147510528564,0.40701428055763245
1759335735916610800,0.17361083984375,9.38556957244873,2.2577321529388428,0.31124621629714966
1759335735926611700,0.18361181640625,9.292196273803711,2.2409727573394775,0.2298433631658554
1759335735936612600,0.193612548828125,9.196428298950195,2.255337953567505,0.17717093229293823
1759335735946613200,0.20361328125,9.270648002624512,2.255337953567505,0.10295066982507706
1759335735956614100,0.2136142578125,9.397541046142578,2.248155355453491,0.13407529890537262
1759335735966614800,0.22361474609375,9.49809741973877,2.255337953567505,0.21547815203666687
1759335735976615400,0.233615478515625,9.514857292175293,2.2218191623687744,0.3280056416988373
1759335735986615800,0.24361572265625,9.522039413452148,2.2361843585968018,0.38546648621559143
1759335735996615000,0.253614990234375,9.603442192077637,2.209848165512085,0.3495534360408783
1759335736006615300,0.263615234375,9.613018989562988,2.190694570541382,0.31603461503982544
1759335736016616000,0.273615966796875,9.569923400878906,2.1930887699127197,0.30885201692581177
1759335736026616300,0.2836162109375,9.538799285888672,2.1547815799713135,0.33039984107017517
1759335736036616700,0.29361669921875,9.574711799621582,2.252943754196167,0.2992752194404602
1759335736046617000,0.3036171875,9.665691375732422,2.341529369354248,0.2106897532939911
1759335736056617500,0.313617431640625,9.67766284942627,2.341529369354248,0.22026655077934265
1759335736066617900,0.323617919921875,9.581894874572754,2.2888567447662354,0.272938996553421
1759335736076618200,0.3336181640625,9.56513500213623,2.250549554824829,0.304063618183136
1759335736086618600,0.34361865234375,9.591471672058105,2.2194249629974365,0.29209262132644653
1759335736096619000,0.353618896484375,9.524434089660645,2.231395959854126,0.35673606395721436
1759335736106619100,0.363619140625,9.459790229797363,2.252943754196167,0.3734954595565796
1759335736116619500,0.37361962890625,9.617807388305664,2.231395959854126,0.2992752194404602
1759335736126620000,0.383619873046875,9.608230590820312,2.166752576828003,0.3423708379268646
1759335736136619800,0.393619873046875,9.512462615966797,2.183511972427368,0.4429273009300232
1759335736146620000,0.403619873046875,9.35205078125,2.2577321529388428,0.47644615173339844
1759335736156619800,0.413619873046875,9.325715065002441,2.346317768096924,0.38067805767059326
1759335736166620000,0.423619873046875,9.246706008911133,2.3582887649536133,0.35673606395721436
1759335736176619800,0.433619873046875,9.19163990020752,2.3295583724975586,0.33997663855552673
1759335736186620000,0.443619873046875,9.359233856201172,2.293645143508911,0.24420857429504395
1759335736196619000,0.453618896484375,9.538799285888672,2.274491548538208,0.14844051003456116
1759335736206619100,0.463619140625,9.65372085571289,2.274491548538208,0.22744916379451752
1759335736216619000,0.473618896484375,9.627384185791016,2.2026655673980713,0.3758896589279175
1759335736226619000,0.483618896484375,9.663297653198242,2.2146365642547607,0.40222588181495667
1759335736236619000,0.493618896484375,9.71357536315918,2.2170307636260986,0.3519476354122162
1759335736246619000,0.503618896484375,9.742305755615234,2.2242133617401123,0.2849099934101105
1759335736256619000,0.513618896484375,9.787796020507812,2.2577321529388428,0.272938996553421
1759335736266619000,0.523618896484375,9.742305755615234,2.27209734916687,0.26575639843940735
1759335736276619000,0.533618896484375,9.725546836853027,2.279279947280884,0.24181437492370605
1759335736286619000,0.543618896484375,9.732728958129883,2.2888567447662354,0.2298433631658554
1759335736296619800,0.553619873046875,9.644144058227539,2.2433669567108154,0.2537853717803955
1759335736306620000,0.563619873046875,9.581894874572754,2.188300371170044,0.2346317619085312
1759335736316619800,0.573619873046875,9.536404609680176,2.2242133617401123,0.2346317619085312
1759335736326620000,0.583619873046875,9.471760749816895,2.2457611560821533,0.2346317619085312
1759335736336619800,0.593619873046875,9.419088363647461,2.2673089504241943,0.2106897532939911
1759335736346620000,0.603619873046875,9.359233856201172,2.33913516998291,0.27054479718208313
1759335736356619800,0.613619873046875,9.325715065002441,2.365471363067627,0.28969839215278625
1759335736366620000,0.623619873046875,9.31853199005127,2.3487119674682617,0.2585737705230713
1759335736376619800,0.633619873046875,9.31853199005127,2.3247697353363037,0.2513911724090576
1759335736386620000,0.643619873046875,9.340080261230469,2.2912509441375732,0.26336219906806946
1759335736396619000,0.653618896484375,9.447818756103516,2.279279947280884,0.2561795711517334
1759335736406619100,0.663619140625,9.534010887145996,2.276885747909546,0.26096799969673157
1759335736416619000,0.673618896484375,9.584288597106934,2.274491548538208,0.26575639843940735
1759335736426619100,0.683619140625,9.641749382019043,2.255337953567505,0.28969839215278625
1759335736436619000,0.693618896484375,9.670479774475098,2.2697031497955322,0.3711012601852417
1759335736446619100,0.703619140625,9.715970039367676,2.2673089504241943,0.3663128614425659
1759335736456619000,0.713618896484375,9.699210166931152,2.2409727573394775,0.38546648621559143
1759335736466619100,0.723619140625,9.692028045654297,2.190694570541382,0.37828385829925537
1759335736476619000,0.733618896484375,9.80455493927002,2.166752576828003,0.33758243918418884
1759335736486619100,0.743619140625,9.83568000793457,2.1380221843719482,0.31842881441116333
1759335736496619800,0.753619873046875,9.756670951843262,2.1523873805999756,0.3926490843296051
1759335736506620000,0.763619873046875,9.74709415435791,2.2194249629974365,0.44532153010368347
1759335736516619800,0.773619873046875,9.672874450683594,2.2002713680267334,0.4596867263317108
1759335736526620000,0.783619873046875,9.596260070800781,2.1787235736846924,0.45489832758903503
1759335736536619800,0.793619873046875,9.459790229797363,2.183511972427368,0.45010992884635925
1759335736546620000,0.803619873046875,9.35205078125,2.1715409755706787,0.3687070608139038
1759335736556619500,0.81361962890625,9.311349868774414,2.1356279850006104,0.2513911724090576
1759335736566619600,0.82361962890625,9.371204376220703,2.1595699787139893,0.17238251864910126
1759335736576619500,0.83361962890625,9.452607154846191,2.183511972427368,0.19632454216480255
1759335736586619600,0.84361962890625,9.538799285888672,2.2026655673980713,0.26096799969673157
1759335736596618800,0.85361865234375,9.632172584533691,2.205059766769409,0.3232172429561615
1759335736606618600,0.86361865234375,9.715970039367676,2.248155355453491,0.3711012601852417
1759335736616618800,0.87361865234375,9.68005657196045,2.2218191623687744,0.395043283700943
1759335736626618600,0.88361865234375,9.584288597106934,2.1787235736846924,0.40222588181495667
1759335736636618800,0.89361865234375,9.514857292175293,2.1284453868865967,0.3758896589279175
1759335736646618600,0.90361865234375,9.421483039855957,2.099714994430542,0.3280056416988373
1759335736656618800,0.91361865234375,9.280224800109863,2.099714994430542,0.3016694188117981
1759335736666618600,0.92361865234375,9.237129211425781,2.1332337856292725,0.21308395266532898
1759335736676618800,0.93361865234375,9.323320388793945,2.1547815799713135,0.11971008777618408
1759335736686618600,0.94361865234375,9.359233856201172,2.1978771686553955,0.19153612852096558
1759335736696619500,0.95361962890625,9.392752647399902,2.2433669567108154,0.2992752194404602
