time,seconds_elapsed,z,y,x
1759348310268466700,0.022466796875,-0.0281557384878397,0.005650429055094719,-0.051789961755275726
1759348310278524700,0.032524658203125,-0.025963956490159035,-0.010237190872430801,-0.036563336849212646
1759348310288583000,0.0425830078125,-0.019120164215564728,-0.037284787744283676,-0.024327177554368973
1759348310298641700,0.0526416015625,-0.004166249185800552,-0.04962880536913872,-0.016199743375182152
1759348310308700000,0.062699951171875,0.010471017099916935,-0.04983573406934738,-0.014917164109647274
1759348310318758000,0.0727578125,0.015146462246775627,-0.04013330489397049,-0.015779495239257812
1759348310328816600,0.082816650390625,0.014701182022690773,-0.022549251094460487,-0.01641971990466118
1759348310338875000,0.092875,0.013280917890369892,-0.0001715075777610764,-0.01980086974799633
1759348310348932900,0.102932861328125,0.01005050353705883,0.012182364240288734,-0.021384917199611664
1759348310358992000,0.112991943359375,0.010188455693423748,0.014181332662701607,-0.02395699732005596
1759348310369049900,0.1230498046875,0.008310927078127861,0.006366286426782608,-0.02369867078959942
1759348310379108600,0.133108642578125,0.00749173853546381,-0.0012607404496520758,-0.02075667679309845
1759348310389166800,0.143166748046875,0.006040049251168966,-0.0014642059104517102,-0.01643090508878231
1759348310399224800,0.153224853515625,0.006400375161319971,0.001988049829378724,-0.01101323589682579
1759348310409283600,0.16328369140625,0.009923204779624939,0.00663420045748353,-0.007760451175272465
1759348310419341800,0.173341796875,0.01830150932073593,0.010568222030997276,-0.007177751511335373
1759348310429399800,0.18339990234375,0.026805780827999115,0.01176078524440527,-0.010870757512748241
1759348310439458800,0.193458740234375,0.032352346926927567,0.0049825082533061504,-0.011545069515705109
1759348310449516800,0.203516845703125,0.028448686003684998,-0.004704474005848169,-0.00845846626907587
1759348310459574800,0.21357470703125,0.020021112635731697,-0.0023614249657839537,-0.005334844347089529
1759348310469633800,0.2236337890625,0.020135095342993736,0.010848918929696083,0.0006258428329601884
1759348310479691800,0.23369189453125,0.020860806107521057,0.03272145986557007,0.003766508772969246
1759348310489749800,0.243749755859375,0.027210582047700882,0.05474180728197098,0.0011909656459465623
1759348310499808800,0.253808837890625,0.03375663235783577,0.06113872304558754,-0.004553738981485367
1759348310509866800,0.26386669921875,0.034748125821352005,0.052250154316425323,-0.011083277873694897
1759348310519924700,0.2739248046875,0.033660490065813065,0.034090060740709305,-0.017614146694540977
1759348310529983700,0.283983642578125,0.0328570157289505,0.019588615745306015,-0.02075641043484211
1759348310540041700,0.294041748046875,0.035347603261470795,0.024771925061941147,-0.022002503275871277
1759348310550100700,0.304100830078125,0.029748840257525444,0.03520512580871582,-0.019703397527337074
1759348310560158700,0.31415869140625,0.019782492890954018,0.040582045912742615,-0.011519502848386765
1759348310570216700,0.324216796875,0.01305428333580494,0.03955167159438133,-0.004866926930844784
1759348310580275700,0.334275634765625,0.01534673199057579,0.044745899736881256,-0.0015267902053892612
1759348310590333700,0.344333740234375,0.018138790503144264,0.04933798685669899,-0.004214984830468893
1759348310600392000,0.354391845703125,0.01673823408782482,0.03524933382868767,-0.006636597216129303
1759348310610450700,0.36445068359375,0.017100689932703972,0.009526127018034458,-0.015672169625759125
1759348310620508700,0.3745087890625,0.020255204290151596,-0.022223813459277153,-0.026816166937351227
1759348310630567000,0.38456689453125,0.014567490667104721,-0.05006849393248558,-0.03394385054707527
