time,seconds_elapsed,z,y,x
1759441107626157000,0.072156982421875,0.013558149337768555,-0.0006144046783447266,-0.1488485336303711
1759441107656157000,0.102156982421875,0.022103309631347656,0.008015096187591553,-0.12514591217041016
1759441107666157000,0.112156982421875,0.016964435577392578,0.025088846683502197,-0.12044239044189453
1759441107676157000,0.122156982421875,0.030910015106201172,0.022889018058776855,-0.10380744934082031
1759441107686157000,0.132156982421875,0.026063203811645508,-0.00593334436416626,-0.13255882263183594
1759441107696157000,0.142156982421875,0.03551793098449707,-0.030003786087036133,-0.1469736099243164
1759441107706157000,0.152156982421875,0.025847196578979492,-0.006219327449798584,-0.1470165252685547
1759441107716157000,0.162156982421875,0.030437231063842773,0.010591089725494385,-0.12552452087402344
1759441107726157000,0.172156982421875,0.05690479278564453,0.0032782554626464844,-0.14465045928955078
1759441107736157000,0.182156982421875,0.03990817070007324,0.0273858904838562,-0.1303386688232422
1759441107746157000,0.192156982421875,0.032743215560913086,0.020214200019836426,-0.1255512237548828
1759441107756157000,0.202156982421875,0.013213872909545898,0.01094275712966919,-0.1304340362548828
1759441107766157000,0.212156982421875,0.015119552612304688,-0.0007815361022949219,-0.14255237579345703
1759441107776157000,0.222156982421875,0.016764402389526367,-0.009971380233764648,-0.11881732940673828
1759441107786157000,0.232156982421875,0.04249739646911621,-0.0023096203804016113,-0.14531230926513672
1759441107796157000,0.242156982421875,0.04216766357421875,0.002869904041290283,-0.1334228515625
1759441107806156800,0.25215673828125,0.03193950653076172,-0.010899662971496582,-0.1383819580078125
1759441107816157000,0.262156982421875,0.03173637390136719,-0.01302635669708252,-0.13842296600341797
1759441107826156800,0.27215673828125,0.026863813400268555,-0.0056441426277160645,-0.14322280883789062
1759441107836157000,0.282156982421875,0.023971080780029297,-0.017201542854309082,-0.12420845031738281
1759441107846157000,0.292156982421875,0.03568005561828613,-0.031402587890625,-0.15060901641845703
1759441107856157000,0.302156982421875,0.030367374420166016,-0.050295352935791016,-0.1435832977294922
1759441107866157000,0.312156982421875,0.046975135803222656,-0.05007880926132202,-0.11966896057128906
1759441107876157000,0.322156982421875,0.059189796447753906,-0.0499761700630188,-0.11240005493164062
1759441107886157000,0.332156982421875,0.06653904914855957,-0.03997713327407837,-0.1171102523803711
1759441107896157000,0.342156982421875,0.06421542167663574,-0.046541035175323486,-0.1266193389892578
1759441107906098700,0.3520986328125,0.04273200035095215,-0.03630036115646362,-0.13135719299316406
1759441107916098600,0.3620986328125,0.04311656951904297,-0.023828744888305664,-0.11204719543457031
1759441107926098700,0.3720986328125,0.057816267013549805,-0.030550062656402588,-0.11430072784423828
1759441107936098600,0.3820986328125,0.05805373191833496,-0.022817790508270264,-0.12854576110839844
1759441107946098700,0.3920986328125,0.05386209487915039,-0.01778244972229004,-0.1283426284790039
1759441107956098600,0.4020986328125,0.06387877464294434,-0.043773114681243896,-0.121002197265625
1759441107966098700,0.4120986328125,0.07397603988647461,-0.01932382583618164,-0.12558650970458984
1759441107976098600,0.4220986328125,0.0530850887298584,0.0024861693382263184,-0.14691829681396484
1759441107986098700,0.4320986328125,0.05588102340698242,-0.013851761817932129,-0.1563405990600586
1759441107996098600,0.4420986328125,0.044126272201538086,-0.020728468894958496,-0.1586446762084961
1759441108006098700,0.4520986328125,0.029587745666503906,0.008490145206451416,-0.14908218383789062
1759441108016098600,0.4620986328125,0.0105743408203125,-0.005673885345458984,-0.12508583068847656
1759441108026098700,0.4720986328125,0.008030176162719727,-0.007681846618652344,-0.11313343048095703
1759441108036098600,0.4820986328125,0.015298128128051758,0.007047295570373535,-0.11069202423095703
1759441108046098700,0.4920986328125,0.01574397087097168,0.026105403900146484,-0.12252998352050781
1759441108056098600,0.5020986328125,0.015981435775756836,0.00949949026107788,-0.14159774780273438
1759441108066098700,0.5120986328125,0.021162033081054688,0.004842698574066162,-0.13666629791259766
1759441108076098600,0.5220986328125,0.026221275329589844,0.03131103515625,-0.13657665252685547
1759441108086098700,0.5320986328125,0.02631545066833496,0.01243513822555542,-0.11976909637451172
1759441108096098800,0.542098876953125,-0.00004696846008300781,0.0008264780044555664,-0.15328216552734375
1759441108106098700,0.5520986328125,-0.0055179595947265625,0.008682668209075928,-0.1486530303955078
1759441108116098800,0.562098876953125,-0.022800683975219727,-0.002887248992919922,-0.1535959243774414
1759441108126098700,0.5720986328125,-0.047292232513427734,-0.03376269340515137,-0.15613651275634766
1759441108136098800,0.582098876953125,-0.057230234146118164,-0.0549352765083313,-0.1801738739013672
1759441108146098700,0.5920986328125,-0.045011043548583984,-0.05455923080444336,-0.18246078491210938
1759441108156098600,0.6020986328125,-0.02247309684753418,-0.04698526859283447,-0.2036724090576172
1759441108166098700,0.6120986328125,0.007451772689819336,-0.06307417154312134,-0.1793041229248047
1759441108176098600,0.6220986328125,0.04942631721496582,-0.007378578186035156,-0.12378597259521484
1759441108186098700,0.6320986328125,0.055571794509887695,0.007101118564605713,-0.13293743133544922
1759441108196098600,0.6420986328125,0.0445404052734375,0.026105403900146484,-0.12067604064941406
1759441108206098700,0.6520986328125,0.04963874816894531,0.040224671363830566,-0.11820125579833984
1759441108216098600,0.6620986328125,0.06143665313720703,0.016007721424102783,-0.11587905883789062
1759441108226098700,0.6720986328125,0.039504051208496094,-0.01759922504425049,-0.13275718688964844
1759441108236098600,0.6820986328125,0.06527590751647949,-0.02234816551208496,-0.1257486343383789
1759441108246098700,0.6920986328125,0.05985546112060547,-0.014979183673858643,-0.14031600952148438
