time,seconds_elapsed,z,y,x
1759441107622491100,0.0684912109375,2.9879636764526367,0.5937620401382446,-9.493309020996094
1759441107652491300,0.0984912109375,2.985569477081299,0.629675030708313,-9.452607154846191
1759441107662491100,0.1084912109375,2.980781078338623,0.646434485912323,-9.447818756103516
1759441107672491300,0.1184912109375,2.9951462745666504,0.6440402865409851,-9.431059837341309
1759441107682491100,0.1284912109375,2.9903578758239746,0.6153098344802856,-9.459790229797363
1759441107692491300,0.1384912109375,2.999934673309326,0.5913678407669067,-9.47415542602539
1759441107702491100,0.1484912109375,2.9903578758239746,0.6153098344802856,-9.47415542602539
1759441107712491300,0.1584912109375,2.9951462745666504,0.6320692300796509,-9.452607154846191
1759441107722491100,0.1684912109375,3.021482467651367,0.6248866319656372,-9.471760749816895
1759441107732491300,0.1784912109375,3.004723072052002,0.6488286852836609,-9.457395553588867
1759441107742491100,0.1884912109375,2.9975404739379883,0.6416460275650024,-9.452607154846191
1759441107752491300,0.1984912109375,2.978386878967285,0.6320692300796509,-9.457395553588867
1759441107762491100,0.2084912109375,2.980781078338623,0.6200982332229614,-9.469367027282715
1759441107772491300,0.2184912109375,2.983175277709961,0.6105214357376099,-9.445425033569336
1759441107782491100,0.2284912109375,3.0095114707946777,0.6177040338516235,-9.471760749816895
1759441107792491300,0.2384912109375,3.0095114707946777,0.6224924325942993,-9.459790229797363
1759441107802491100,0.2484912109375,2.999934673309326,0.608127236366272,-9.464578628540039
1759441107812491300,0.2584912109375,2.999934673309326,0.6057330369949341,-9.464578628540039
1759441107822491100,0.2684912109375,2.9951462745666504,0.6129156351089478,-9.469367027282715
1759441107832491300,0.2784912109375,2.9927520751953125,0.6009446382522583,-9.450213432312012
1759441107842491100,0.2884912109375,3.004723072052002,0.586579442024231,-9.47654914855957
1759441107852491300,0.2984912109375,2.999934673309326,0.5674257874488831,-9.469367027282715
1759441107862491100,0.3084912109375,3.0166940689086914,0.5674257874488831,-9.445425033569336
1759441107872491300,0.3184912109375,3.028665065765381,0.5674257874488831,-9.438241958618164
1759441107882491100,0.3284912109375,3.0358476638793945,0.5770025849342346,-9.44303035736084
1759441107892491300,0.3384912109375,3.0334534645080566,0.569819986820221,-9.452607154846191
1759441107906098700,0.3520986328125,3.0119056701660156,0.5793967843055725,-9.457395553588867
1759441107916098600,0.3620986328125,3.0119056701660156,0.5913678407669067,-9.438241958618164
