time,seconds_elapsed,z,y,x
1759440646633246700,0.073246826171875,0.00038179077091626823,0.0035888333804905415,-0.00015271631127689034
1759440646666097400,0.106097412109375,0.00038179077091626823,0.0035888333804905415,-0.00015271631127689034
1759440646676097300,0.11609716796875,0.0034361169673502445,0.006032294128090143,-0.005650503560900688
1759440646686097400,0.126097412109375,0.0034361169673502445,0.006032294128090143,-0.00931569468230009
1759440646696097300,0.13609716796875,0.0034361169673502445,-0.0006872233934700489,-0.009926560334861279
1759440646706097400,0.146097412109375,0.002825251780450344,-0.002519819187000394,-0.004428773187100887
1759440646716097500,0.15609765625,0.0022143865935504436,-0.004963280167430639,-0.00015271631127689034
1759440646726097400,0.166097412109375,-0.000839939690195024,-0.00985020212829113,-0.008704829961061478
1759440646736097500,0.17609765625,-0.000839939690195024,-0.004963280167430639,-0.00015271631127689034
1759440646746097400,0.186097412109375,-0.0020616701804101467,-0.006795875728130341,-0.0032070425804704428
1759440646756097500,0.19609765625,-0.000839939690195024,-0.004352414980530739,-0.0019853119738399982
1759440646766097400,0.206097412109375,-0.000839939690195024,-0.0019089538836851716,0.0029016099870204926
1759440646776097500,0.21609765625,-0.000839939690195024,-0.0037415495608001947,0.003512475173920393
1759440646786097400,0.226097412109375,0.00038179077091626823,-0.004963280167430639,0.005955935921519995
1759440646796097500,0.23609765625,-0.00022907447419129312,-0.007406740915030241,-0.00015271631127689034
1759440646806097400,0.246097412109375,-0.00022907447419129312,-0.00557414535433054,0.004123340360820293
1759440646816097500,0.25609765625,0.00038179077091626823,-0.0031306843739002943,0.0029016099870204926
1759440646826097400,0.266097412109375,0.0009926559869199991,-0.0012980886967852712,0.0029016099870204926
1759440646836097500,0.27609765625,0.00038179077091626823,-0.0012980886967852712,0.0022907445672899485
1759440646846097400,0.286097412109375,0.00038179077091626823,0.002367102773860097,0.0065668015740811825
1759440646856097500,0.29609765625,-0.0014508049935102463,-0.0012980886967852712,0.003512475173920393
1759440646866097400,0.306097412109375,-0.000839939690195024,-0.0006872233934700489,0.008399397134780884
1759440646876097500,0.31609765625,-0.00022907447419129312,-0.0006872233934700489,0.004123340360820293
1759440646886097400,0.326097412109375,0.0016035212902352214,-0.002519819187000394,-0.00015271631127689034
1759440646896032300,0.3360322265625,0.00038179077091626823,0.0017562375869601965,0.0029016099870204926
1759440646906032400,0.346032470703125,0.0016035212902352214,0.002367102773860097,0.0065668015740811825
1759440646916032300,0.3560322265625,0.00038179077091626823,-0.00007635815563844517,0.004734205547720194
1759440646926032400,0.366032470703125,-0.000839939690195024,-0.0006872233934700489,0.009010262787342072
1759440646936032300,0.3760322265625,-0.000839939690195024,0.0011453722836449742,0.011453723534941673
1759440646946032400,0.386032470703125,-0.00022907447419129312,0.0017562375869601965,0.0065668015740811825
1759440646956032300,0.3960322265625,-0.000839939690195024,0.0029779679607599974,0.0022907445672899485
1759440646966032400,0.406032470703125,0.00038179077091626823,0.004199698567390442,0.003512475173920393
1759440646976032300,0.4160322265625,-0.00022907447419129312,0.0017562375869601965,0.0010690141934901476
1759440646986032400,0.426032470703125,0.00038179077091626823,-0.0019089538836851716,-0.0007635815418325365
1759440646996032300,0.4360322265625,-0.00022907447419129312,-0.0031306843739002943,0.004123340360820293
1759440647006032400,0.446032470703125,-0.000839939690195024,-0.0037415495608001947,0.007177666760981083
1759440647016032300,0.4560322265625,-0.002672535367310047,-0.00557414535433054,0.007177666760981083
1759440647026032400,0.466032470703125,-0.0032834007870405912,-0.0037415495608001947,0.009621127508580685
1759440647036032300,0.4760322265625,-0.0038942659739404917,-0.0019089538836851716,0.011453723534941673
1759440647046032400,0.486032470703125,-0.0020616701804101467,-0.0006872233934700489,0.016951510682702065
1759440647056032300,0.4960322265625,0.0009926559869199991,-0.004352414980530739,0.015118914656341076
