time,seconds_elapsed,z,y,x
1759440646626096400,0.066096435546875,2.5916380882263184,-0.6862826347351074,-9.433063507080078
1759440646636096300,0.07609619140625,2.5912554264068604,-0.6862322092056274,-9.433172225952148
1759440646666096400,0.106096435546875,2.590108633041382,-0.6861243844032288,-9.433496475219727
1759440646676096300,0.11609619140625,2.5897488594055176,-0.6860724091529846,-9.43359088897705
1759440646686096400,0.126096435546875,2.58911395072937,-0.6858958005905151,-9.433778762817383
1759440646696096300,0.13609619140625,2.588468313217163,-0.6858103275299072,-9.433964729309082
1759440646706096400,0.146096435546875,2.588468074798584,-0.6857481002807617,-9.43397331237793
1759440646716096500,0.156096435546875,2.588691234588623,-0.6855870485305786,-9.433913230895996
1759440646726096400,0.166096435546875,2.589162588119507,-0.6853621602058411,-9.433796882629395
1759440646736096500,0.176096435546875,2.5900285243988037,-0.6856371760368347,-9.433547019958496
1759440646746096400,0.186096435546875,2.590484380722046,-0.685724139213562,-9.43342399597168
1759440646756096500,0.196096435546875,2.591121196746826,-0.6860014796257019,-9.433221817016602
1759440646766096400,0.206096435546875,2.591512441635132,-0.6861313581466675,-9.433106422424316
1759440646776096300,0.21609619140625,2.591719627380371,-0.6861328482627869,-9.433045387268066
1759440646786096400,0.226096435546875,2.5920913219451904,-0.6861248016357422,-9.432950973510742
1759440646796096300,0.23609619140625,2.592594623565674,-0.6859276294708252,-9.432822227478027
1759440646806096400,0.246096435546875,2.5932888984680176,-0.6859586834907532,-9.432638168334961
1759440646816096300,0.25609619140625,2.5938479900360107,-0.6858885884284973,-9.43248462677002
1759440646826096400,0.266096435546875,2.5941708087921143,-0.6857584714889526,-9.43239688873291
1759440646836096300,0.27609619140625,2.594302177429199,-0.685589075088501,-9.432376861572266
1759440646846096400,0.286096435546875,2.594461441040039,-0.6855349540710449,-9.432332992553711
1759440646856096300,0.29609619140625,2.594320297241211,-0.6853808760643005,-9.432379722595215
1759440646866096400,0.306096435546875,2.5944817066192627,-0.6854727864265442,-9.432336807250977
1759440646876096300,0.31609619140625,2.5946474075317383,-0.6853653788566589,-9.43229866027832
1759440646886096400,0.326096435546875,2.5947558879852295,-0.6853447556495667,-9.432272911071777
1759440646896032300,0.3360322265625,2.5950396060943604,-0.6852459907531738,-9.432193756103516
1759440646906032400,0.346032470703125,2.594910144805908,-0.6851654648780823,-9.432235717773438
1759440646916032300,0.3560322265625,2.5947654247283936,-0.6848622560501099,-9.432300567626953
1759440646926032400,0.366032470703125,2.5948212146759033,-0.6847283840179443,-9.432303428649902
1759440646936032300,0.3760322265625,2.5949528217315674,-0.684585452079773,-9.432269096374512
1759440646946032400,0.386032470703125,2.594916582107544,-0.6843725442886353,-9.432297706604004
1759440646956032300,0.3960322265625,2.5947999954223633,-0.6842162609100342,-9.432340621948242
1759440646966032400,0.406032470703125,2.594531297683716,-0.6842334270477295,-9.432422637939453
1759440646976032300,0.4160322265625,2.5942070484161377,-0.6840883493423462,-9.432514190673828
1759440646986032400,0.426032470703125,2.5941321849823,-0.684052586555481,-9.432535171508789
1759440646996032300,0.4360322265625,2.5943474769592285,-0.6840175986289978,-9.432485580444336
1759440647006032400,0.446032470703125,2.594708204269409,-0.6839205622673035,-9.432394027709961
1759440647016032300,0.4560322265625,2.595115900039673,-0.6838229894638062,-9.43228530883789
1759440647026032400,0.466032470703125,2.595695734024048,-0.6838877201080322,-9.432119369506836
1759440647036032300,0.4760322265625,2.5961248874664307,-0.6839445233345032,-9.431995391845703
