time,seconds_elapsed,z,y,x
1759440654340883200,0.09688330078125,-0.000839939690195024,-0.002519819187000394,0.009621127508580685
1759440654373840400,0.12984033203125,-0.000839939690195024,-0.002519819187000394,0.009621127508580685
1759440654383840300,0.13984033203125,-0.0032834007870405912,-0.03061962127685547,-0.021532999351620674
1759440654393840400,0.14984033203125,-0.0038942659739404917,-0.020845776423811913,-0.026419922709465027
1759440654403840500,0.159840576171875,-0.0038942659739404917,-0.009239336475729942,-0.026419922709465027
1759440654413840600,0.169840576171875,-0.0020616701804101467,0.0011453722836449742,-0.016035212203860283
1759440654423840500,0.179840576171875,-0.0038942659739404917,0.002367102773860097,-0.0032070425804704428
1759440654433840600,0.189840576171875,-0.005115996580570936,0.004199698567390442,0.015118914656341076
1759440654443840500,0.199840576171875,-0.008781188167631626,0.010308351367712021,0.0328340083360672
1759440654453840600,0.209840576171875,-0.012446379289031029,0.011530081741511822,0.037110064178705215
1759440654463840500,0.219840576171875,-0.018555032089352608,0.015806138515472412,0.03894266113638878
1759440654473840600,0.229840576171875,-0.021609358489513397,0.012751812115311623,0.02733621932566166
1759440654483840500,0.239840576171875,-0.024663684889674187,0.014584408141672611,0.020616702735424042
1759440654493840600,0.249840576171875,-0.025885414332151413,0.015195272862911224,0.016951510682702065
1759440654503840500,0.259840576171875,-0.025885414332151413,0.013362676836550236,0.023060163483023643
1759440654513840600,0.269840576171875,-0.024663684889674187,0.012751812115311623,0.043218716979026794
1759440654523840500,0.279840576171875,-0.024052819237113,0.004810563754290342,0.052381694316864014
1759440654533840600,0.289840576171875,-0.0264962799847126,-0.0019089538836851716,0.054825156927108765
1759440654543840500,0.299840576171875,-0.030161472037434578,-0.004352414980530739,0.05421429127454758
1759440654553840600,0.309840576171875,-0.03321579843759537,-0.009239336475729942,0.043218716979026794
1759440654563840500,0.319840576171875,-0.03749185428023338,-0.020234910771250725,0.03588833287358284
1759440654573840600,0.329840576171875,-0.039935316890478134,-0.046502117067575455,0.009621127508580685
1759440654583840500,0.339840576171875,-0.039935316890478134,-0.064217209815979,-0.005650503560900688
1759440654593839600,0.349839599609375,-0.036880988627672195,-0.055665094405412674,-0.009926560334861279
1759440654603839700,0.35983984375,-0.02955060638487339,-0.04528038576245308,-0.01542434748262167
1759440654613839600,0.369839599609375,-0.019165897741913795,-0.034895677119493484,-0.014202617108821869
1759440654623839700,0.37983984375,-0.013057244941592216,-0.037950001657009125,-0.017867809161543846
1759440654633839600,0.389839599609375,-0.005115996580570936,-0.041004329919815063,-0.022143865004181862
