seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.58,-0.0010537505149840996,0.10995992024739576,-0.16435654958089188,0.29953088363011676,-7.99356746673584,-5.673006693522136,0.025223643829425102,-0.0122936628758907,0.022449297209580665
1.59,0.025477796792983967,0.0940651893615722,-0.14362446467081702,0.3017297585805257,-7.991239865620931,-5.676181157430013,0.029499700292944867,-0.020031289507945367,0.013489940514167065
1.6,0.06578735510508217,0.06170447667439774,-0.13415257136027015,0.3037177622318268,-7.988407611846924,-5.680066267649333,0.0329612698405981,-0.0357101646562417,-0.0013744467869400666
1.61,0.1037338773409525,0.013070583343505833,-0.12186272939046217,0.30567460258801776,-7.985263506571452,-5.684375445048015,0.0368300825357437,-0.0542397424578666,-0.021125756514569067
1.62,0.107414702574412,-0.01809072494506833,-0.08151261011759434,0.30758025248845416,-7.982034524281819,-5.6888125737508135,0.03784819319844243,-0.07154759267965946,-0.040469822163383136
1.63,0.12418324748675026,-0.05470418930053703,-0.027772903442382767,0.30916726589202875,-7.978939851125081,-5.693072160085042,0.03560835371414813,-0.08926268418629957,-0.05635231981674827
1.64,0.1332837641239166,-0.0971625645955403,0.026012897491455064,0.3104416231314341,-7.97638479868571,-5.696579774220784,0.03214678292473153,-0.10270171860853823,-0.06571891903877257
1.65,0.11147826910018917,-0.1405537923177083,0.08526357014973956,0.31149736046791077,-7.974493026733398,-5.699167728424072,0.026445374513665767,-0.1096248601873715,-0.06836600104967754
1.66,0.04319003224372863,-0.17550420761108393,0.13668553034464515,0.31274795532226557,-7.973061402638753,-5.701109568277995,0.019725856681664735,-0.111253835260868,-0.06775513539711633
1.67,-0.0683987140655517,-0.19472201665242506,0.16414054234822587,0.3142034212748209,-7.972199281056722,-5.702228387196858,0.013413582618037833,-0.1071813975771268,-0.0673478916287422
1.68,-0.14464570085207618,-0.20133034388224277,0.16438229878743485,0.31543208161989844,-7.971975803375244,-5.702470143636067,0.008933904270331033,-0.09740755210320153,-0.06775513539711633
1.69,-0.1794126232465108,-0.20489374796549473,0.13981723785400388,0.31588211655616755,-7.972402572631836,-5.701847076416016,0.006490443367511,-0.0853938683867454,-0.0630718370278676
1.7,-0.166896050175031,-0.19592142105102534,0.14644956588745117,0.3153365552425384,-7.97339391708374,-5.700498739878337,0.0058795781806111,-0.07399105032285047,-0.0524835065007209
