seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.09,-0.02083337306976315,-0.0326433181762695,-0.13288831710815424,2.9716869592666626,-1.3799357414245605,-9.243104457855225,0.0060831999095777335,-0.003130684296290033,0.0035124751739203
1.1,-0.00033187866210933337,-0.0288861989974975,-0.13973299662272134,2.970738093058268,-1.3797024885813396,-9.24344253540039,0.0058795781806111,0.00114537228364495,0.00106901422259395
1.11,0.0356401205062866,-0.01998782157897945,-0.1403560638427734,2.9690829515457153,-1.3794230222702026,-9.244016647338867,0.008730282696584834,0.0021634810448933665,-0.0023925555675911
1.12,0.043870210647582966,-0.017525831858317034,-0.13717047373453775,2.9680354595184326,-1.379091779390971,-9.24440892537435,0.0113773653283715,-0.0019089538836852,-0.0038179078837856
1.13,0.015844225883483852,-0.00322711467742915,-0.14679193496704102,2.967331051826477,-1.3782272338867188,-9.244763374328613,0.013820826386411966,-0.010461067470411433,-0.004021529573947133
1.14,-0.005841493606567366,0.0007259051005045667,-0.15908718109130857,2.9674689769744877,-1.3773918549219766,-9.244838078816732,0.0144316917285323,-0.0107665001414716,-0.0050396382575854
1.15,-0.030166864395141553,0.0006093382835388496,-0.1705822944641113,2.9678523540496826,-1.376078188419342,-9.244915008544922,0.0128027172759175,-0.005370523625363834,-0.0070758556636670335
1.16,-0.027583599090576134,0.0009598731994629336,-0.1684017181396484,2.967663288116455,-1.3752316236495972,-9.245100339253744,0.0095447693020105,-0.0012980886385775998,-0.00901026208885005
1.17,-0.00749051570892335,-0.0010292530059814505,-0.1400551795959472,2.9667237997055054,-1.3744395971298218,-9.245514869689941,0.0054723344122369665,0.0044033201799417,-0.009315694992740866
1.18,0.0126753648122151,-0.017667174339294368,-0.1213331222534179,2.96571151415507,-1.3741620381673176,-9.24588139851888,0.00374154956080015,0.00725402473472055,-0.007177666760981
1.19,0.029842138290405197,-0.0350390672683715,-0.10442304611206049,2.964107036590576,-1.3739486336708069,-9.24643087387085,0.0028252517804503,0.007661268425484467,-0.0023925555481885334
1.2,0.025670448939005462,-0.04913151264190667,-0.09330177307128903,2.9630912939707437,-1.3738224109013875,-9.246778170267742,0.00313068437390025,0.00419969862559805,-0.0007635815418325
1.21,0.0042144060134887,-0.06531584262847895,-0.10256147384643549,2.962201476097107,-1.3735994100570679,-9.247095584869385,0.004250603883216734,-0.00048360170330849993,-0.0019853121096578335
1.22,0.0013201236724853333,-0.06386125087738033,-0.120001475016276,2.9619034926096597,-1.3734578688939412,-9.247213045756023,0.00526871276088055,-0.00160352129023515,-0.00473420566413545
1.23,-0.0131363868713378,-0.0548497438430786,-0.1585850715637207,2.9615957736968994,-1.3732916116714478,-9.247335433959961,0.0079157957807183,-0.00027997989673170004,-0.006464990476767133
1.24,-0.014762639999389565,-0.04903042316436767,-0.17719205220540363,2.9612268606821694,-1.373125433921814,-9.247482935587565,0.010461067315191,0.0017562375287524497,-0.00595593615435055
1.25,0.00246942043304445,-0.03281182050704955,-0.17843151092529294,2.9603551626205444,-1.372584581375122,-9.24783992767334,0.0115809869021177,0.005014185405646699,-0.006057747018833866
1.26,0.014074563980102501,-0.012582143147786433,-0.15733941396077472,2.959523916244507,-1.372064471244812,-9.248182296752931,0.0101556349545717,0.00664315954782065,-0.0062613687478005
