seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
26.07,-2.714621067047119,-2.6810832023620605,-3.1755759716033936,-4.190555810928345,-8.864057064056396,0.19120354205369944,-0.19822577387094498,0.26167939603328705,-0.5361869633197784
26.08,-0.8204221725463867,-5.1127824783325195,-3.2556430101394653,-4.237478494644165,-8.841073989868164,0.219795286655426,-0.009773842990398407,0.5362633168697357,-0.4121813029050827
26.09,3.2371277809143066,-5.882104873657227,-3.159656524658203,-4.272619962692261,-8.823530673980713,0.24351883679628372,0.0849102698266506,1.3862823247909546,-0.1394299846142531
26.1,7.2522382736206055,-4.222507476806641,-4.055439829826355,-4.281033754348755,-8.817811489105225,0.29534605145454407,0.11239920556545255,2.5576164722442627,0.2102903593331575
26.11,7.88658332824707,-1.6130590438842773,-5.354230642318726,-4.253381967544556,-8.827157020568848,0.3944920748472214,0.08674286305904386,3.1794772148132324,0.4017966091632843
26.12,6.262297630310059,0.33522701263427734,-5.8426666259765625,-4.203284025192261,-8.844519138336182,0.5212538242340088,-0.0006108656525611947,2.822121024131775,0.20509800245054072
26.13,5.074025630950928,1.5959820747375488,-5.942975997924805,-4.169017314910889,-8.853106498718262,0.6395198404788971,-0.0329867228865623,1.836795449256897,-0.2597704536747187
26.14,4.022602915763855,2.3476529121398926,-5.9980244636535645,-4.179423093795776,-8.84222412109375,0.7185103893280029,0.1065959818661213,1.0423651933670044,-0.4262312352657318
26.15,2.8249696493148804,2.534090757369995,-4.909150123596191,-4.207621097564697,-8.8263521194458,0.7490750551223755,0.3408628031611442,0.7476226985454559,-0.13515393808484075
26.16,2.455284595489502,2.0796985626220703,-3.086336135864258,-4.2102344036102295,-8.825661182403564,0.742412656545639,0.5510004460811615,0.9540951550006866,0.2918408624827862
26.17,3.5382862091064453,1.3704054355621338,-2.0942320823669434,-4.1739466190338135,-8.844205379486084,0.7259458005428314,0.7330382764339447,1.5948927998542786,0.7402159571647644
26.18,5.084747314453125,0.6904516220092773,-2.2764978408813477,-4.094744682312012,-8.881315231323242,0.7226609587669373,0.935540109872818,2.262873888015747,1.1644618809223175
26.19,6.372338533401489,-0.11951732635498047,-2.776671051979065,-3.9733482599258423,-8.93565320968628,0.7284314930438995,1.1658363342285156,2.690785050392151,1.5028812289237976
