seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
30.07,-1.4431974291801453,1.7704582214355469,-0.5064145773649216,-0.0651497156359255,-9.80569839477539,0.10418869182467455,0.16615535318851465,0.3701079785823822,1.1733194589614868
30.08,-1.4161553382873535,1.729990005493164,-0.4482330232858658,0.0502632572315633,-9.805931568145752,0.08790566399693485,0.21685716509819025,0.3951534628868103,1.2044735550880432
30.09,-1.3753445744514465,1.5205307006835938,-0.2409836202859878,0.16866693645715705,-9.804768085479736,0.06620689481496805,0.2687807008624077,0.40187297761440277,1.2362385392189026
30.1,-1.3542943596839905,1.0928516387939453,-0.0054233446717262546,0.29007170349359507,-9.802059650421143,0.0389421638101339,0.3097086697816849,0.3945425897836685,1.2728904485702515
30.11,-1.2971693277359009,0.5976123809814453,0.37466742843389506,0.41490599513053894,-9.797631740570068,0.007207739632576749,0.34849861264228815,0.3762166351079941,1.3101532459259033
30.12,-1.1800472140312195,0.1603217124938965,0.9768298864364625,0.5431895554065704,-9.791297435760498,-0.028726036194711854,0.3805690407752991,0.3285691440105438,1.30801522731781
30.13,-1.086458683013916,-0.2823452949523925,1.4865100383758545,0.6710646748542786,-9.783177852630615,-0.0679455548524856,0.39064832031726837,0.22686007618904114,1.2136365175247192
30.14,-1.082898497581482,-0.8588294982910156,1.7115595936775208,0.7884116768836975,-9.77411937713623,-0.1074444763362407,0.3546072691679001,0.04482223838567735,0.9952521920204163
30.15,-1.2694615721702576,-1.428563117980957,1.5702363848686218,0.8816009163856506,-9.765826225280762,-0.14089798182249064,0.24801129102706904,-0.1439351215958595,0.7848091125488281
30.16,-1.7422332167625427,-1.8411521911621094,1.224585235118866,0.9509495496749878,-9.759054183959961,-0.16036256402730942,0.10323623009026045,-0.26305384933948517,0.6998988389968872
30.17,-2.4712265729904175,-1.9944567680358887,1.0674651265144348,1.0107634663581848,-9.752993106842041,-0.16365400701761246,-0.007024949416518201,-0.32414036989212036,0.6776022613048553
30.18,-3.1126344203948975,-1.9216990470886233,1.3140747547149658,1.0703803896903992,-9.746742248535156,-0.15647827088832855,-0.0366519140079617,-0.31955887377262115,0.6247624158859253
