seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
20.07,8.154673099517822,4.750824928283691,-2.984738528728485,-4.166980743408203,-8.864212989807129,0.47800931334495544,-0.4288274049758911,1.769905686378479,-0.25579982250928873
20.08,4.827885270118713,6.33015775680542,-4.970193386077881,-4.180253744125366,-8.85125207901001,0.5898517370223999,-0.32345315068960184,1.494100034236908,-0.20479257404804224
20.09,2.1088606119155884,6.0280890464782715,-5.7659995555877686,-4.185830593109131,-8.842473030090332,0.6768244802951813,-0.127059974707663,1.1062006056308746,-0.1351539380848407
20.1,1.3768922090530396,4.960631370544434,-4.525538802146912,-4.186487913131714,-8.838040828704834,0.729382187128067,0.09224065300077201,0.8988118469715118,0.115606252104044
20.11,2.45487904548645,3.748831272125244,-2.8037699460983276,-4.169127464294434,-8.843842029571533,0.7579245567321777,0.3539964184165001,1.342605471611023,0.5581781268119812
20.12,4.248134970664978,2.2852578163146973,-2.1598585844039917,-4.109271287918091,-8.869611740112305,0.7819954752922058,0.66584312915802,2.2500458359718323,1.026100903749466
20.13,5.953612565994263,0.4777660369873046,-2.3304363489151,-3.9999440908432007,-8.916429042816162,0.8137095868587494,0.9883799850940705,3.1168636083602905,1.439962089061737
20.14,8.126051902770996,-1.9141144752502441,-2.7804925441741943,-3.8450697660446167,-8.98099946975708,0.8471747636795044,1.3100005388259888,3.569209337234497,1.8379407525062563
20.15,10.583768367767334,-5.268874168395996,-2.6773955821990967,-3.648664116859436,-9.060871601104736,0.8625907897949219,1.4593570828437805,3.091207265853882,1.9668333530426025
20.16,11.497915267944336,-7.950666904449463,-1.5656228661537168,-3.4399302005767822,-9.144531726837158,0.8377856016159058,1.3142765760421753,1.6336827278137207,1.699579834938049
20.17,10.130449295043945,-8.034647941589355,0.13556307554244984,-3.267170548439026,-9.213780403137207,0.7706423103809357,1.007011353969574,-0.216322660446167,1.3678799867630005
20.18,6.379025340080261,-5.889496326446533,1.7719841003417969,-3.1419148445129395,-9.265052795410156,0.6712988615036011,0.6860016584396362,-1.804572343826294,1.2848023176193237
20.19,1.534471035003662,-3.2632808685302734,3.0067191123962402,-3.0332412719726562,-9.308971881866455,0.55226169526577,0.4187481105327606,-2.5956428050994873,1.5673274993896484
20.2,-2.3976725339889526,-1.4682288169860838,3.8469154834747314,-2.899648427963257,-9.3574538230896,0.4363112449645996,0.18814649432897565,-2.427349328994751,1.9949331283569336
20.21,-4.045486927032471,-0.47421789169311523,4.020449876785278,-2.7220234870910645,-9.414134502410889,0.3501654416322708,-0.008246678858995451,-1.4747050106525421,2.223091244697571
20.22,-3.30830717086792,-0.14307880401611325,3.3706021308898926,-2.517084836959839,-9.472334384918213,0.31168022751808167,-0.1340849213302135,-0.24350614845752716,2.086562931537628
20.23,-1.7936855554580688,-0.2473020553588867,2.097805619239807,-2.319702625274658,-9.522537231445312,0.3179439604282379,-0.2046398594975471,0.7112762480974197,1.706604778766632
20.24,-0.26967281103134155,-0.07556486129760742,0.7817661017179488,-2.154456377029419,-9.56019926071167,0.35308556258678436,-0.29688050597906107,1.1856130957603455,1.3483322858810425
20.25,1.146982192993164,0.5788102149963379,-0.1823321133852005,-2.020865797996521,-9.58729362487793,0.40618996322154993,-0.3924809098243713,1.2531136870384216,1.1888964772224426
20.26,2.21542626619339,1.1667332649230957,-0.8536254167556763,-1.9005886912345886,-9.608987808227539,0.4693560302257538,-0.4117231667041778,0.920192152261734,1.2414308786392212
20.27,2.8738152980804443,1.6392054557800293,-1.0944013595581055,-1.7736796140670776,-9.630152702331543,0.5281726717948914,-0.38179077208042145,0.42783475667238235,1.3211488127708435
20.28,3.1102471351623535,2.0867884159088135,-1.0338528156280518,-1.6378132104873657,-9.651567935943604,0.5741660892963409,-0.3430008292198181,0.06162102892994881,1.3150401711463928
20.29,2.8589733839035034,2.2920355796813965,-1.0265238285064697,-1.503855288028717,-9.6712646484375,0.608735591173172,-0.2617557570338249,-0.17356209084391588,1.2829697132110596
20.3,2.419808030128479,2.1538591384887695,-1.0909665822982788,-1.3771331310272217,-9.688711166381836,0.631279855966568,-0.1444696336984634,-0.26305384188890457,1.2548699378967285
20.31,1.9648553133010864,1.9325940608978271,-1.0462669730186462,-1.2561715841293335,-9.704472064971924,0.6416469216346741,-0.0445931646972894,-0.2615266740322113,1.2527319192886353
20.32,1.5312355756759644,1.779695987701416,-0.9014084339141846,-1.1361923217773438,-9.719168186187744,0.6428346633911133,0.010690141469240199,-0.23800837248563766,1.26067316532135
20.33,0.9791881442070007,1.5215845108032227,-0.773306667804718,-1.0151011645793915,-9.73279857635498,0.6392313838005066,0.0305432621389627,-0.250836543738842,1.2527319192886353
20.34,0.1584683656692505,1.2655911445617676,-0.7080934643745422,-0.8946853578090668,-9.744956016540526,0.6338732242584229,0.027488936670124503,-0.282601535320282,1.241125464439392
20.35,-0.6802132725715636,1.1552276611328125,-0.7078433036804199,-0.7754613161087036,-9.755499839782715,0.6288346350193024,0.01160644006449725,-0.259388655424118,1.2292135953903198
20.36,-1.312113106250763,1.167701244354248,-0.7287750542163849,-0.6571177840232849,-9.764381885528564,0.625824362039566,-0.0006108653033152001,-0.1338558457791805,1.2151637077331543
20.37,-1.6777718663215637,1.3353757858276367,-0.7315699458122253,-0.5392588824033737,-9.771644592285156,0.6250279545783997,0.005192354554310451,0.14561500027775767,1.165072739124298
20.38,-1.72671777009964,1.5960278511047363,-0.7950964868068695,-0.4244723618030548,-9.777314186096191,0.625108152627945,0.0317649925127625,0.46326494216918945,1.0749701261520386
