seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.07,-2.3184049129486084,-9.84346866607666,-3.610713243484497,-4.395236015319824,-8.615227699279785,1.6211315989494324,-0.12278391979634765,1.2158508896827698,-0.08139779604971405
4.08,-0.6817587614059448,-13.0093674659729,-2.766048491001129,-4.382127523422241,-8.60967493057251,1.6850663423538208,0.0821613762527704,1.3450489044189453,-0.15256359986960885
4.09,2.1348503828048706,-10.196643829345703,-2.1797948479652405,-4.372231960296631,-8.604423522949219,1.7368675470352173,-0.028099797666072845,1.4641676545143127,-0.39965859055519104
4.1,3.9161665439605713,-2.879905939102173,-3.0196053981781006,-4.38064169883728,-8.586374759674072,1.8033510446548462,-0.31184671074151993,1.2448670268058777,-0.6430884003639221
4.11,5.431617498397827,3.128066301345825,-4.002406358718872,-4.412884473800659,-8.552279949188232,1.8847350478172302,-0.4111123085021972,1.0423651933670044,-0.7771733105182648
4.12,6.4151458740234375,6.090555667877197,-5.27126407623291,-4.459082841873169,-8.509896755218506,1.9660687446594238,-0.27855454385280604,1.3477978110313416,-0.688903272151947
4.13,5.323790788650513,6.414478778839111,-6.656664133071899,-4.489411354064941,-8.474689483642578,2.0476763248443604,-0.06200282089412215,1.6352099180221558,-0.4231768995523453
4.14,4.166253089904786,5.35587215423584,-6.656892776489258,-4.4894702434539795,-8.456363201141357,2.122125029563904,0.17837265320122236,1.6605608463287354,-0.09422596171498299
4.15,4.370125770568848,3.875316858291626,-5.181873559951782,-4.4611053466796875,-8.45677137374878,2.1795445680618286,0.44257186353206635,1.779679536819458,0.28787023946642876
4.16,5.628144979476929,2.3078713417053223,-3.6094735860824585,-4.397525072097778,-8.479225635528564,2.220836639404297,0.7586946189403534,2.1352031230926514,0.6278167515993118
4.17,7.3310136795043945,0.4690277576446533,-2.6644034385681152,-4.296363115310669,-8.52342176437378,2.2490094900131226,1.1331550478935242,2.494086503982544,0.9097310602664948
4.18,8.378467559814453,-1.5093026161193848,-2.2238677740097046,-4.162278652191162,-8.587345600128174,2.2573866844177246,1.47371244430542,2.61534321308136,1.155909776687622
4.19,8.436606884002686,-3.16727876663208,-1.9173589944839475,-4.003742456436157,-8.667559623718262,2.236984968185425,1.6807957291603088,2.4024566411972046,1.3324498534202576
4.2,8.102551460266113,-4.78936243057251,-1.1799346208572388,-3.833689570426941,-8.757329940795898,2.1843022108078003,1.739133358001709,1.893911361694336,1.441183865070343
4.21,7.61257791519165,-6.54261589050293,0.1005629301071167,-3.660947680473328,-8.85135269165039,2.0997084379196167,1.6612480282783508,1.142852544784546,1.498299777507782
4.22,6.315247535705566,-7.640317916870117,1.8121739625930786,-3.4996660947799683,-8.941324234008789,1.9910155534744263,1.3237449526786804,0.03718641400337219,1.5199854969978333
4.23,3.9641895294189453,-7.108736515045166,3.387434959411621,-3.3620476722717285,-9.01920461654663,1.8739728331565857,0.8240571916103363,-0.8962157070636749,1.5297592878341675
4.24,1.2130789756774902,-4.8809943199157715,4.005083084106445,-3.239770770072937,-9.084833145141602,1.7700303792953491,0.3933972120285034,-1.1411726474761963,1.562440574169159
4.25,-0.8799406290054321,-2.4073610305786133,3.6402194499969482,-3.117179036140442,-9.141370296478271,1.697952389717102,0.09590584645047785,-0.8381834626197815,1.6082555055618286
4.26,-1.5387656688690186,-0.9967765808105469,2.5026280879974365,-2.9838812351226807,-9.192048072814941,1.663432538509369,-0.03848451143130655,-0.15798502415418625,1.5908458232879639
4.27,-0.9991817474365234,-0.6481995582580566,1.0601019263267517,-2.8399206399917603,-9.237758159637451,1.6621053814888,-0.08491026982665059,0.5445100143551826,1.496772587299347
