seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
28.07,2.571674406528473,-0.16801738739013672,-2.5850536823272705,-3.3066943883895874,-9.230720520019531,0.11423749849200246,0.9566149711608886,1.6911041140556335,-2.406045436859131
28.08,5.698975205421448,0.36744642257690424,-2.070234775543213,-3.5262372493743896,-9.149677276611328,0.08424451202154154,0.873842716217041,1.7118735313415527,-1.9924896359443665
28.09,7.33862566947937,0.7403960227966309,-1.4190983176231384,-3.706621766090393,-9.078502655029297,0.0663743615150451,0.7400632500648499,1.213712900876999,-1.4879149794578552
28.1,5.924696445465088,1.2606942653656006,-0.9067834615707397,-3.8405438661575317,-9.022995471954346,0.04487082269042725,0.5650503635406494,0.6394995450973511,-1.0703886151313782
28.11,4.714296817779542,1.6611535549163818,-0.4137177467346191,-3.933786988258362,-8.982921600341797,0.01747735054232175,0.3943135142326355,0.4220315217971802,-0.892932265996933
28.12,4.803425550460815,1.8290784358978271,0.023319207131862668,-4.0061564445495605,-8.95093059539795,-0.0041655951645225495,0.2477058544754982,0.3960697501897812,-0.8709411025047302
28.13,5.241333961486816,1.9276947975158691,0.27507001906633377,-4.076555013656616,-8.919063091278076,-0.0129049280658364,0.1096503101289272,0.25587618350982666,-0.8767443299293518
28.14,5.287571430206299,2.1432290077209473,0.367459699511528,-4.151522874832153,-8.884403228759766,-0.01311784004792565,-0.00824668258428575,-0.028787024319171906,-0.8730791509151459
28.15,5.382425785064697,2.281675100326538,0.3573568165302276,-4.2284204959869385,-8.848072528839111,-0.01378887146711345,-0.09498954936861989,-0.3678172454237938,-0.8828530013561249
28.16,5.460308790206909,2.542095899581909,0.11095613241195676,-4.30630350112915,-8.810415267944336,-0.02117357542738315,-0.17104227095842361,-0.7694611549377441,-0.9063712954521179
28.17,5.109966516494751,3.0546154975891113,-0.22727249562740326,-4.385720491409302,-8.771071434020996,-0.03968099970370525,-0.22296581417322153,-1.1979831159114838,-0.9482155740261078
28.18,4.384166955947876,3.5755410194396973,-0.38638973236083984,-4.467963933944702,-8.729209899902344,-0.07329699955880635,-0.24312436580657953,-1.5144113302230835,-0.9894489645957947
28.19,3.733792304992676,4.141810894012451,-0.53912253677845,-4.552609205245972,-8.684808731079102,-0.12048004940152165,-0.28374689817428583,-1.5901586413383484,-0.934471070766449
28.2,3.221100687980652,4.7194483280181885,-0.8139017522335052,-4.6312854290008545,-8.642347812652588,-0.16891806572675705,-0.34727688133716583,-1.4872277975082397,-0.7612907886505127
