seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
16.07,4.581927299499512,1.7424440383911133,-0.27712053060531616,-4.324550628662109,-8.784090518951416,0.5524537265300751,-0.17592918872833252,-0.5550474375486374,-1.0276280343532562
16.08,4.51817512512207,2.402867078781128,-0.7039328515529633,-4.4176185131073,-8.738224029541016,0.5435213446617126,-0.2617557495832443,-0.8888853192329407,-0.9396634697914124
16.09,4.242108345031738,2.990443706512451,-1.0413461923599243,-4.504273414611816,-8.694928646087646,0.5265928506851196,-0.3460551500320434,-1.1814897656440735,-0.807716578245163
16.1,3.7843587398529053,3.5183842182159424,-1.2953836917877197,-4.580430746078491,-8.656490802764893,0.5029029250144958,-0.4266893714666366,-1.347034215927124,-0.6293439269065857
16.11,3.4435038566589355,4.061617374420166,-1.408443530400594,-4.643796920776367,-8.624167760213217,0.4755029280980428,-0.49235739310582477,-1.3566044171651204,-0.3789909929037094
16.12,3.4162607192993164,4.337425708770752,-1.4244132439295452,-4.672418594360352,-8.609479586283365,0.4611460963884989,-0.5174028674761454,-1.3185271422068279,-0.22668191790580744
16.13,3.369889259338379,4.713238954544067,-1.5233310461044312,-4.707051038742065,-8.591845512390137,0.4399547427892685,-0.5287038683891296,-1.2642619609832764,0.12293662875890735
16.14,3.2881956100463867,4.866362571716309,-1.679270088672638,-4.701971769332886,-8.59533166885376,0.4259054660797119,-0.4944954067468643,-1.2462414503097534,0.44516804814338684
16.15,3.088690161705017,4.881541728973389,-1.8166493773460388,-4.668863296508789,-8.614102363586426,0.41005586087703705,-0.4648684412240982,-1.240743637084961,0.6913467347621918
16.16,2.7909690141677856,4.983558893203735,-1.8937481045722961,-4.614153623580933,-8.644293308258057,0.39258362352848053,-0.45142941176891327,-1.2147818803787231,0.9240863919258119
16.17,2.400725245475769,5.160542964935303,-1.7994543313980103,-4.538747310638428,-8.684807777404785,0.37610141932964325,-0.4456261992454529,-1.1558334231376648,1.1244502067565918
