seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.05,-0.0229182265117764,-0.01587692969813935,-0.1160841475956142,7.392196117670833,-4.388257024159282,-4.719006105089932,-0.0252501210197806,-0.023662609979510252,-0.02382018789649005
1.06,-0.03238923469036815,-0.0396326299473643,-0.0980818963065743,7.391940681605041,-4.391211490050702,-4.716657496137172,-0.021370750851929153,-0.01230956357903775,-0.02485232986509795
1.07,-0.032153380107879596,-0.056490095115453,-0.07841931058987969,7.391181095409392,-4.394031369777023,-4.7152211797237396,-0.01829436421394345,-0.0029171082423999502,-0.02711373474448915
1.08,-0.024698095665872048,-0.0656263183817267,-0.0433517966009676,7.389935771523415,-4.396791482140124,-4.71460027134642,-0.0141251496970653,0.0047147312434390005,-0.02881347760558125
1.09,-0.01813829875886435,-0.06439341558590525,-0.012278466814756351,7.38838883434236,-4.3994459421716625,-4.7145489795505995,-0.0098023475147783,0.0064602298662066,-0.028066626749932752
1.1,-0.021365444111824,-0.03921323549151415,0.012410861022770399,7.387126851582527,-4.401806387692689,-4.714323646362125,-0.00803924258798355,-0.0026887310668826003,-0.023198668844997848
1.11,-0.04141396040618415,-0.0014715338572859477,0.03319324454963205,7.386525378558039,-4.403635064424574,-4.7135582149475805,-0.00601924746297295,-0.010139612480998001,-0.01724673807621
1.12,-0.08113689898550505,0.02966799303293225,0.0479782873578369,7.386444714537262,-4.404921889364719,-4.712481671757251,-0.0031708762980997,-0.014636382460594151,-0.012814406305551501
1.13,-0.11956395253539079,0.053200259789824456,0.05899272558614605,7.386639360326528,-4.405858731823415,-4.711300645279138,0.0005762027576566,-0.0172634785994887,-0.011405752971768351
1.14,-0.1336415777266025,0.0677168609201908,0.0582099046453833,7.387025144773721,-4.406608673407883,-4.709994092725217,0.00325402291491625,-0.02103466819971795,-0.012172635644674249
1.15,-0.13605652991384265,0.07752718405574555,0.04612973688170305,7.387644153454899,-4.4073659215159715,-4.7083135922923685,0.0037515715230256,-0.0298158377408981,-0.0132838864810764
1.16,-0.13897797031849618,0.08648717397227874,0.02028130213692775,7.388620305010676,-4.408245480829477,-4.7059582613378765,0.0029678731225430497,-0.04032912664115425,-0.01337448041886085
1.17,-0.1296861180990934,0.0873521202385425,-0.0030219781696796504,7.390177471324801,-4.409185392028093,-4.70263174726367,0.0006594450678676499,-0.051990842446684796,-0.011674185283481998
