time,seconds_elapsed,z,y,x
1759348218288551200,0.02655126953125,0.007918636314570904,0.0415375679731369,-0.03475545719265938
1759348218298609000,0.03660888671875,0.005812576040625572,0.04094590246677399,-0.024836519733071327
1759348218308667100,0.046667236328125,0.00751220528036356,0.037995919585227966,-0.01763772964477539
1759348218318724000,0.05672412109375,0.010152081027626991,0.036414965987205505,-0.00825783982872963
1759348218328782000,0.066781982421875,0.008396260440349579,0.030223380774259567,-0.00008779391646385193
1759348218338840000,0.076840087890625,-0.00023953523486852646,0.01296760980039835,0.00812193937599659
1759348218348898000,0.08689794921875,-0.008269764482975006,-0.012691680341959,0.012924151495099068
1759348218358956000,0.0969560546875,-0.010638844221830368,-0.033807676285505295,0.010104476474225521
1759348218369014000,0.107013916015625,-0.01588527113199234,-0.0398743562400341,0.002100079320371151
1759348218379072000,0.117072021484375,-0.011587383225560188,-0.02729537896811962,-0.0061304629780352116
1759348218389130200,0.127130126953125,-0.007372931111603975,-0.00529314111918211,-0.011957991868257523
1759348218399188000,0.13718798828125,-0.0008302344940602779,0.010522192344069481,-0.007496676407754421
1759348218409246000,0.147245849609375,0.004534436855465174,0.015322007238864899,0.004129352979362011
1759348218419304200,0.15730419921875,0.005959501024335623,0.0023056671489030123,0.013341180980205536
1759348218429362200,0.167362060546875,0.0018814019858837128,-0.012205631472170353,0.01831143908202648
1759348218439420000,0.177419921875,-0.003007408929988742,-0.02633652463555336,0.015142971649765968
1759348218449478100,0.18747802734375,-0.006585099268704653,-0.02819567732512951,0.011635854840278625
1759348218459536100,0.1975361328125,-0.006903430446982384,-0.018896406516432762,0.006204791367053986
1759348218469594000,0.207593994140625,-0.00847735907882452,-0.003229829715564847,0.0031903591006994247
1759348218479652000,0.217652099609375,-0.008375236764550209,0.006998297292739153,0.004570372402667999
1759348218489710000,0.2277099609375,-0.00961493793874979,0.006177777424454689,0.002579126972705126
1759348218499768000,0.23776806640625,-0.008833699859678745,0.0042684366926550865,0.002533593215048313
1759348218509826300,0.247826416015625,-0.006176397670060396,0.0022524234373122454,0.0003865528851747513
1759348218519884000,0.257884033203125,-0.0050705792382359505,-0.002497257199138403,-0.0027599376626312733
1759348218529942000,0.26794189453125,-0.0019269839394837618,-0.0007614087662659585,-0.0031415685079991817
1759348218540000000,0.278,-0.003436838509514928,0.0065805609337985516,-0.004802500829100609
1759348218550058200,0.288058349609375,-0.005199585109949112,0.012900774367153645,-0.0018139015883207321
1759348218560116000,0.298115966796875,-0.006552455946803093,0.018672801554203033,-0.0028027668595314026
1759348218570174000,0.308174072265625,-0.005673080217093229,0.017526045441627502,-0.0014296416193246841
1759348218580232200,0.318232177734375,-0.0029692770913243294,0.010303433984518051,-0.0005737459287047386
1759348218590290200,0.328290283203125,-0.0014392910525202751,0.0010835701832547784,0.003846036270260811
1759348218600348000,0.338347900390625,0.0003650006838142872,-0.003520502708852291,0.005139533430337906
1759348218610406100,0.34840625,0.0013463064096868038,-0.00327155995182693,0.004932837560772896
1759348218620464000,0.358464111328125,0.004313899669796228,-0.0004191395128145814,0.006677782163023949
1759348218630522000,0.368522216796875,0.010294027626514435,0.007078458089381456,0.008124144747853279
1759348218640580000,0.378580078125,0.01345040649175644,0.010263598524034023,0.011006217449903488
1759348218650638000,0.38863818359375,0.01489197462797165,0.010887577198445797,0.014158868230879307
