seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.59,-0.016649812459945602,-0.00208663940429685,-0.048178911209106404,0.7492755353450775,-7.839223384857178,-5.844250917434692,0.00862847152166065,-0.011988230515271401,-0.015118914656341
1.6,-0.0245306193828582,-0.01209974288940425,-0.051114082336425753,0.7487766444683075,-7.838787078857422,-5.84490704536438,0.009850202128291099,-0.0147371240891516,-0.0193949714303016
1.61,-0.013076633214950548,-0.06645298004150385,-0.0563693046569824,0.7480965554714203,-7.838303327560425,-5.845637321472168,0.0110719325020909,-0.00862847163807595,-0.019700404256582198
1.62,0.015509217977523748,-0.14001679420471191,-0.06030321121215815,0.7470439970493317,-7.837762355804443,-5.846491813659668,0.010766499675810299,0.0017562374705449003,-0.0163406450301408
1.63,0.023432870705922367,-0.17956288655598956,-0.053180376688639265,0.7459039290746053,-7.837321599324544,-5.847230116526286,0.0077121737413108,0.0087811877019703,-0.01053742528893045
1.64,0.02062910795211785,-0.17082047462463373,-0.00969338417053225,0.7443183362483978,-7.836886644363403,-5.848020553588867,0.0026216300514836336,0.008475755341351,-0.0046323947608470336
1.65,0.0058987538019816,-0.13224808375040686,0.003757476806640567,0.7434863646825155,-7.836752573649089,-5.848303318023682,-0.0008399396901950498,0.006337726954370701,-0.0019853120611514497
1.66,0.013702362775802598,-0.09301662445068354,-0.0023267269134521,0.7428653836250305,-7.836878776550293,-5.848204612731934,-0.003894266051550667,0.009086620373030466,0.0016798794774027666
1.67,0.03635493914286287,-0.07682991027832023,-0.0213435490926106,0.7425586978594462,-7.837104161580403,-5.847942352294922,-0.0048105639871209496,0.010308350902050699,0.0022907446837052
1.68,0.0420048534870147,-0.051693439483642495,-0.05332589149475095,0.7420962154865265,-7.83750057220459,-5.8474836349487305,-0.003894266051550633,-0.0008908451224366662,0.0020871228383232666
1.69,0.036818305651346764,-0.031496683756510366,-0.0317031542460124,0.7420953313509623,-7.837745666503906,-5.847159544626872,-0.0032834007870405,-0.011377365561202099,-0.00015271641314029997
1.7,0.013633012771606449,-0.02962660789489745,0.0009315013885497999,0.7429347336292267,-7.838019609451294,-5.84667444229126,-0.0008399397484027001,-0.0137190154443184,-0.0050396382963905
1.71,-0.010853370030720934,-0.04302199681599934,0.0026213328043620332,0.7434790929158529,-7.8381913503011065,-5.84636910756429,0.0019089538691331998,-0.0055741452961229005,-0.00809396454133085
1.72,-0.02502319216728205,-0.04736852645874021,0.01855206489562985,0.7432836890220642,-7.838234186172485,-5.846338510513306,0.004250603883216734,0.008068511922222833,-0.010741047250727734
1.73,-0.04407370090484617,-0.03265110651652013,0.024315675099690702,0.7423825065294901,-7.838187376658122,-5.846515496571858,0.0049632799345999505,0.013362677302211499,-0.0117591558955609
1.74,-0.056867480278015095,-0.03793406486511225,0.0119307041168213,0.7404120564460754,-7.838091850280762,-5.846899509429932,0.004861469070116633,0.0192677080631256,-0.009519316566487067
1.75,-0.0500809550285339,-0.051167964935302665,-0.013322353363037035,0.7388129830360413,-7.83802604675293,-5.847184816996257,0.0040469821542501,0.024663683958351598,-0.00534507085103535
1.76,-0.00033718347549439864,-0.05486679077148435,-0.0484249591827392,0.7365542054176331,-7.837918519973755,-5.847596168518066,0.0038433604252834665,0.03372485128541787,0.004326962167397101
1.77,0.03823600212732943,-0.043437798817952435,-0.06759468714396154,0.7350911299387614,-7.837775548299153,-5.8479790687561035,0.00435241474770005,0.036270122975111,0.01237002131529145
1.78,0.0432403683662414,-0.0122833251953125,-0.08088302612304679,0.7336780726909637,-7.837406396865845,-5.848656892776489,0.005879578025390667,0.02578360339005787,0.017358754451076132
1.79,0.02242745955785113,0.0021111170450846,-0.08713150024414057,0.733342190583547,-7.837036609649658,-5.849191983540853,0.0067958759609609495,0.013362677069380852,0.013591751921921899
1.8,0.013331025838851901,-0.04078197479248045,-0.1131007671356201,0.7336598932743073,-7.8364410400390625,-5.8499579429626465,0.008730282386143966,0.003181589767336767,-0.003003420618673135
