seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.07,0.21747911397293207,-0.0337426951259374,0.05509937140941615,1.3234887103494257,-9.666439565277098,-0.9892868220837786,-0.02125470340251915,-0.1463927365839481,-0.03910119179636235
1.08,0.23476021138057107,0.00012479542344809996,0.02490698917619875,1.3218447425346822,-9.667012688989937,-0.985879497858323,-0.015088321641087449,-0.099273532629013,-0.01990996208041905
1.09,0.2050740981690585,0.0162625680148601,-0.00870016993656755,1.3214539165861905,-9.667288875582813,-0.9836963086003436,-0.00780504522845145,-0.0696813873946666,-0.0056299937423318494
1.1,0.14670469211302695,0.01789689121842375,-0.0418108507692813,1.321913643052429,-9.667352296207843,-0.982458510433696,-2.1893298253449975e-05,-0.06641232967376705,0.0018168366514145998
1.11,0.0896080824717879,0.02118044293373815,-0.08446231708116819,1.3229710431508719,-9.667269294099508,-0.9818551742456854,0.0077319836709648,-0.0832719393074512,0.00545838661491865
1.12,0.045531917119026155,0.02240969246774905,-0.10178188333567224,1.3246247286420314,-9.667076986397802,-0.9815195125505328,0.01170164253562685,-0.11706738546490666,0.008548262761905751
1.13,0.02942753534056245,0.0109428342968225,-0.0862285961013287,1.326962158613652,-9.666833533030747,-0.9807624471055344,0.0102563616819679,-0.1667682975530624,0.0113560962490737
1.14,0.0387570161566138,0.005120996275544151,-0.0666909154059365,1.3303519471824168,-9.666547994087637,-0.97897676926516,0.0047636083327233,-0.2143742367625236,0.02036057319492095
1.15,0.0769530374296009,0.011243278548121401,-0.0475212643053382,1.3351771023165435,-9.666159871552885,-0.9762243287518619,0.00091527891345315,-0.23744179308414454,0.034293619915842954
1.16,0.12764635589979584,0.01599982542544595,-0.04060790472030635,1.3413460732750595,-9.665604575757682,-0.9732615699561312,0.00338303507305675,-0.2327243238687515,0.04506975598633285
1.17,0.1347804455634206,0.0814376354977488,-0.008530402860231698,1.3483524449057875,-9.664977676030993,-0.9698001774558798,-0.0262147760950029,-0.22163007408380506,0.0531962122768163
1.18,0.21378647000007323,0.47409050715565676,0.24874771060291676,1.3562860874492675,-9.664757019017635,-0.9608730668956413,-0.1057681571692228,-0.20339681953191752,0.0656070299446582
1.19,0.22514957553558046,0.5728749987736343,0.3496028710151091,1.365273915220797,-9.66515478616357,-0.9439634331488981,-0.1718214601278305,-0.195286676287651,0.07774662598967544
1.2,0.0691520082898438,0.08830284509211778,0.04604362950082869,1.3746267038471998,-9.665782270412148,-0.9237429212884978,-0.1831892877817154,-0.2200725600123405,0.0766183510422706
1.21,0.00378002999536695,-0.1586708050429821,-0.17014449481349436,1.3838097619298844,-9.666309509156644,-0.9043282824508845,-0.14739024266600603,-0.25754744559526443,0.06729164160788055
1.22,-0.062742579638958,-0.3762020875945687,-0.38307219255976377,1.3923475078463554,-9.66642641353458,-0.8898949391571804,-0.0653126477263867,-0.29535962641239166,0.05595478042960165
1.23,-0.1418459269702434,-0.5304767035052179,-0.577269032481499,1.3998490425828845,-9.665904435487091,-0.8837926036940886,0.022805704269558205,-0.3085622489452362,0.04510067775845525
1.24,-0.0722775929644703,-0.2245104739144444,-0.4729653025180101,1.406745670228824,-9.664889120964705,-0.8839485249081626,0.057021411135792704,-0.2717515155673027,0.0451713930815458
1.25,0.060971697508916255,0.12479688475280995,-0.2640138514589518,1.4139312708839773,-9.663670100563765,-0.8858013862332328,0.045471061021089554,-0.19793739169836044,0.0581327676773071
1.26,0.08575067639127365,0.23028379661887877,-0.1828541561197489,1.4217732165560126,-9.662390289886297,-0.8872041657032445,0.03281589969992635,-0.13062736392021174,0.07139521092176435
1.27,-0.008962839460745449,0.13965572344958777,-0.2286967100905254,1.4299216708939522,-9.66102133962065,-0.8890212981278076,0.0403597597032785,-0.1061053685843944,0.07394877448678014
1.28,-0.11306531123109155,0.025453882469236848,-0.24769001824352885,1.4377323446448893,-9.659571140812336,-0.8921743553312496,0.056175794452428804,-0.11842740699648854,0.06522864475846285
1.29,-0.15326733856424685,0.02667728678435085,-0.18968718047756694,1.4445651132743806,-9.65817559480071,-0.8962327638765797,0.0643556900322437,-0.13884706050157544,0.05059044621884815
1.3,-0.13160714928954834,0.06648702686429014,-0.1052359693123027,1.4500642221473157,-9.656985800494251,-0.9001790538169443,0.06105110794305795,-0.15328778326511378,0.03479377366602415
1.31,-0.0742838182203471,0.04182575607746836,-0.014435900576971451,1.4543166188947856,-9.656042966686186,-0.903441270483285,0.0534558836370706,-0.15592695772647855,0.02458918839693065
1.32,-0.005628580471500749,-0.017028583951294397,0.06334043593425301,1.4579361245661973,-9.655247432394326,-0.9060994568418711,0.04780476354062555,-0.1529872044920921,0.02301004901528355
1.33,0.0173704561915248,-0.04474631969928735,0.12785641845390194,1.4617968916475772,-9.654463588540256,-0.9082164489958435,0.04169960133731365,-0.1568156629800796,0.0289991199970245
1.34,0.0202550717171281,-0.0242515209421515,0.18996311134211713,1.4664690481770783,-9.653635028761624,-0.909495492488332,0.032379072159528705,-0.16147889196872706,0.03854111395776265
1.35,0.0305704948306083,0.023271569994092,0.2214253308480605,1.4721650678616016,-9.652750647142529,-0.9096834893411023,0.02116869064047925,-0.1626214385032653,0.0485076513141393
1.36,0.021204189135506698,0.0620610271155834,0.20342662322297686,1.4788379697542637,-9.651811904987692,-0.9088183238791301,0.010737416334450151,-0.16563858091831202,0.0571965388953685
1.37,-0.00224770586155355,0.060353346414864006,0.15480594630837435,1.4861289304800331,-9.65085241230577,-0.9071090722758323,0.00357640394940965,-0.16746278852224344,0.060698801651596954
1.38,-0.01951462861336765,0.03825111246109,0.10917582951188085,1.4935945901855825,-9.649922730240226,-0.9047241499006748,-0.0018859109841287002,-0.17098037153482437,0.0608263052999973
1.39,-0.03177497524954375,0.01268529404997825,0.09262695536892859,1.5011413523033261,-9.649047116449477,-0.9015678047616034,-0.00984613224864,-0.18237843364477155,0.06231009401381016
1.4,-0.03734050042219455,0.0012257424026727998,0.09147939276900141,1.509101079136133,-9.648212126930058,-0.8972029606156051,-0.02088989550247785,-0.20413006097078318,0.06668008491396901
1.41,-0.039856355700641805,0.029715047045051998,0.10550817384980615,1.5180514975067227,-9.647372168974577,-0.8911054109254851,-0.0356859806925058,-0.23819673061370844,0.07649202644824976
1.42,-0.042036914610117604,0.06003448972403995,0.13616992716044185,1.5284619784925133,-9.646492171269655,-0.8827866415219381,-0.05396348424255845,-0.27811996638774866,0.08876685798168175
1.43,-0.03343121802397065,0.0761120565608143,0.1417453161399811,1.5402067037567493,-9.645586162340642,-0.8722012423606589,-0.0696408376097679,-0.31152825057506556,0.0975551307201385
1.44,-0.020598551392555148,0.07534194897115226,0.1154703630788251,1.5527377570930865,-9.644666709408163,-0.860067115920037,-0.0764079205691814,-0.33306083083152765,0.1017213575541973
