time,seconds_elapsed,z,y,x
1759160473871486200,0.043486328125,6.861482682800292,-5.642834037780761,-4.126107286071777
1759160473881545200,0.053545166015625,6.903381211853027,-5.61200869140625,-4.116530479431152
1759160473891603200,0.063603271484375,6.864176159667968,-5.53509496307373,-4.161421760559082
1759160473901661200,0.0736611328125,6.843077257537842,-5.495291360473632,-4.132840978240966
1759160473911720200,0.08372021484375,6.8216790802001945,-5.497535924530029,-4.09842432937622
1759160473921778200,0.093778076171875,6.805069306182861,-5.5175873634338375,-4.0830116561889644
1759160473931837400,0.10383740234375,6.792050834655761,-5.550507636260986,-4.052784860229492
1759160473941895200,0.113895263671875,6.797437788391113,-5.580734432220459,-4.032583783721924
1759160473951953200,0.123953125,6.825420020294189,-5.604526811218261,-4.060566015625
1759160473962012400,0.134012451171875,6.853551889801025,-5.655553234100341,-4.087800059509277
1759160473972070100,0.144070068359375,6.895450418853759,-5.634005419158935,-4.108150773620605
1759160473982128000,0.154128173828125,6.918943522644042,-5.65031591796875,-4.154538430786133
1759160473992187100,0.164187255859375,6.950068144226074,-5.644330413818359,-4.203021014404297
1759160474002246000,0.174245849609375,6.922684462738037,-5.641038386535644,-4.211849633026123
1759160474012304000,0.184303955078125,6.859537393951416,-5.644031138610839,-4.206163404083251
1759160474022363000,0.19436279296875,6.810605897521972,-5.657947435760498,-4.153341329956055
1759160474032420900,0.2044208984375,6.78636460571289,-5.6395420104980465,-4.074332675170898
1759160474042478800,0.214478759765625,6.771400845336913,-5.615151081085204,-4.0532337730407715
1759160474052537900,0.224537841796875,6.782922940826416,-5.588964500427246,-4.036623999023437
1759160474062595800,0.234595947265625,6.805817494201659,-5.572504364013671,-4.033182334136963
1759160474072653800,0.24465380859375,6.812700823974609,-5.609464852142334,-4.059219277191162
1759160474082712800,0.254712890625,6.829160960388183,-5.631910492706298,-4.05428123626709
1759160474092770800,0.264770751953125,6.838887404632568,-5.636399620819091,-4.0915409996032714
1759160474102829000,0.2748291015625,6.848913124084472,-5.613654705047607,-4.119373593902588
1759160474112887800,0.2848876953125,6.842777982330322,-5.634753607177734,-4.145560174560547
1759160474122945800,0.29494580078125,6.83739102859497,-5.629965203857422,-4.1754876953124995
1759160474133004800,0.3050048828125,6.840383780670166,-5.635651432800293,-4.173692044067383
1759160474143062800,0.315062744140625,6.845621096801757,-5.635950708007812,-4.140771771240234
1759160474153120800,0.325120849609375,6.845321821594238,-5.61859274597168,-4.123862722015381
1759160474163179800,0.3351796875,6.828412772369385,-5.644330413818359,-4.12401235961914
1759160474173237800,0.34523779296875,6.806864957427978,-5.65660069732666,-4.106355122375488
1759160474183296000,0.3552958984375,6.796091049957275,-5.620238759613037,-4.10530765914917
1759160474193354800,0.365354736328125,6.799981627655029,-5.622632961273193,-4.125359098052979
1759160474203412700,0.375412841796875,6.832452987670898,-5.59255580291748,-4.1189246810913085
1759160474213471000,0.385470947265625,6.836792478179931,-5.582230808258056,-4.126256923675537
1759160474223529700,0.39552978515625,6.836642840576172,-5.588515587615967,-4.125508735656738
1759160474233588000,0.405587890625,6.845770734405517,-5.601085146331787,-4.163217411804199
1759160474243646000,0.41564599609375,6.847566385650635,-5.615151081085204,-4.184166676330566
1759160474253704700,0.42570458984375,6.836942115783691,-5.603928260803222,-4.205714491271973
1759160474263763000,0.435762939453125,6.817040314483642,-5.603329710388183,-4.16875400314331
