time,seconds_elapsed,z,y,x
1759348479724161000,0.0461611328125,8.181514896020293,-4.40014576100409,-3.141960639888048
1759348479734221800,0.056221923828125,8.181400329729914,-4.400907100765407,-3.1411914090812205
1759348479744283000,0.066282958984375,8.181586207690835,-4.4020974795937535,-3.1390394917443394
1759348479754343700,0.07634375,8.181880806723237,-4.403127699424326,-3.1368253228262066
1759348479764403700,0.08640380859375,8.181843981844187,-4.403543002226948,-3.1363401696577666
1759348479774464800,0.09646484375,8.181303883618115,-4.403190535527467,-3.1382430806696413
1759348479784525800,0.10652587890625,8.180570308646558,-4.402237180325389,-3.1414895152449605
1759348479794587000,0.1165869140625,8.1800296258986,-4.4010590764567254,-3.144547733771801
1759348479804648000,0.12664794921875,8.17976659104824,-4.400198660235107,-3.146434570431709
1759348479814709000,0.136708984375,8.17997000466585,-4.399684573233127,-3.1466245400458575
1759348479824770000,0.14677001953125,8.180445220962167,-4.399544580240548,-3.145585844647884
1759348479834829800,0.156829833984375,8.18084737202227,-4.399635181133449,-3.144412416954338
1759348479844891000,0.166890869140625,8.180988241797685,-4.399695386888086,-3.14396175057739
1759348479854952000,0.176951904296875,8.18082925184369,-4.399497526228427,-3.1446523631900547
1759348479865013000,0.187012939453125,8.180676691630483,-4.39860759165138,-3.146294869700074
1759348479875073800,0.19707373046875,8.180816976884007,-4.396990219582617,-3.148188428361714
1759348479885134800,0.207134765625,8.181409097558259,-4.39496222088635,-3.1494810985207558
1759348479895196000,0.21719580078125,8.18237648128569,-4.392925454361737,-3.1498093075618145
1759348479905255700,0.227255615234375,8.183494671660661,-4.391251383669674,-3.14923939871937
1759348479915316700,0.237316650390625,8.184642672652005,-4.389915166629851,-3.148118870256841
1759348479925377800,0.247377685546875,8.18560304211676,-4.388926155592501,-3.1470018489256497
1759348479935439000,0.257439208984375,8.186541199749708,-4.387783999820053,-3.1461528308808804
1759348479945500200,0.267500244140625,8.187317444819211,-4.38630720526576,-3.1461917015865444
1759348479955561200,0.277561279296875,8.188114732676745,-4.384453686353564,-3.146701404674351
1759348479965622300,0.287622314453125,8.188882794439792,-4.382422765047848,-3.1475317180186506
1759348479975682300,0.297682373046875,8.189872389999032,-4.380374015824496,-3.1478090736553073
1759348479985743000,0.3077431640625,8.190988242286442,-4.378611390066147,-3.1473586995393035
1759348479995804200,0.31780419921875,8.191938674879074,-4.377340639477968,-3.146651428052783
1759348480005865200,0.327865234375,8.192723103255034,-4.376204328924417,-3.146190532542765
1759348480015926000,0.337926025390625,8.192994905933737,-4.375600225551426,-3.146321465446055
1759348480025987000,0.347987060546875,8.19271141281724,-4.375328130611777,-3.147438486777246
1759348480036048100,0.358048095703125,8.192022846031188,-4.375371092970669,-3.149170717397332
1759348480046108200,0.368108154296875,8.191170028594136,-4.375195151881873,-3.151632431335747
1759348480056169200,0.378169189453125,8.190465095195174,-4.374951406253874,-3.1538010075464844
1759348480066230000,0.38822998046875,8.190132502239942,-4.374391726544499,-3.1554414682298897
1759348480076291000,0.398291015625,8.190224272176623,-4.373440709429979,-3.15652283372581
1759348480086352100,0.40835205078125,8.190430608403682,-4.3725776628598565,-3.157181297634542
1759348480096413200,0.4184130859375,8.190321302810311,-4.37192007573396,-3.158376060377061
1759348480106473200,0.42847314453125,8.189612862280011,-4.371635705834627,-3.1606060113862156
1759348480116534300,0.4385341796875,8.18834561882317,-4.371208420333266,-3.1644770076006647
1759348480126595300,0.44859521484375,8.186697851616143,-4.370607239569724,-3.1695670242160556
1759348480136656100,0.45865625,8.185126656776665,-4.369622027924657,-3.174978527870774
1759348480146717200,0.46871728515625,8.183736079201102,-4.368346016639471,-3.180314920462668
1759348480156778000,0.478778076171875,8.182510921320318,-4.366917152880132,-3.185424518561363
1759348480166838300,0.48883837890625,8.181310897880792,-4.365574798360467,-3.1903438547849654
1759348480176899000,0.498899169921875,8.179856022897361,-4.364744192755222,-3.1952076614290474
1759348480186960100,0.508960205078125,8.177897874566913,-4.36478569380939,-3.2001594386175274
1759348480197021200,0.519021240234375,8.175237715446949,-4.365818836249411,-3.205542592960596
1759348480207082200,0.529082275390625,8.17187671458125,-4.367434454752504,-3.2119048214688894
1759348480217143000,0.53914306640625,8.168024715328215,-4.369370683512091,-3.219061415225267
1759348480227203000,0.549203125,8.163980408373474,-4.371372086462379,-3.2265953178614377
1759348480237264100,0.55926416015625,8.159956559684872,-4.373097302819788,-3.234426157617569
1759348480247325200,0.5693251953125,8.156205682718753,-4.37441890681237,-3.2420909931570288
1759348480257386200,0.57938623046875,8.152538976904749,-4.375459940297901,-3.2499002056032418
1759348480267447300,0.589447265625,8.148848305693269,-4.376298729209601,-3.2580154152587055
1759348480277508400,0.59950830078125,8.144934347119927,-4.377188956047594,-3.2665956120774147
1759348480287568100,0.609568115234375,8.140921604347229,-4.378295455984771,-3.275103620442748
1759348480297629200,0.619629150390625,8.136743441879748,-4.379946145801246,-3.2832696835026143
1759348480307690200,0.629690185546875,8.132538975927233,-4.381982620064914,-3.290961407049
