seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.03,-0.6005799481052905,2.982273059017956,5.196781292107701,2.195866514853388,-9.530863512356579,-0.7089999177485704,-1.611563801765442,0.6644852757453918,-1.1244081854820251
4.04,0.05993738602511578,1.778105651554465,5.434497869075835,2.0798054558724166,-9.567042202457785,-0.5524960449485108,-1.9322456717491148,0.6847155094146729,-1.1609111428260803
4.05,1.356742818240821,-1.7523834735378623,5.983777764989435,1.9806993310846388,-9.5967309460178,-0.373714335032599,-1.9791141152381897,0.45385730266571045,-0.7847762107849121
4.06,2.6510990306735036,-8.088402604819834,6.531733426561951,1.9320763891477135,-9.611929684193433,-0.2064022871660534,-1.5209966897964478,0.046199858188629206,-0.21507812663912773
4.07,1.3571768257439136,-15.209578718596699,7.079645541253686,1.9258724199410526,-9.615149815283717,-0.094263009305275,-0.7908896207809448,-0.09282027417793864,0.02855459600687025
4.08,-2.4411875754758716,-16.903287008064986,7.845953154110908,1.9263595458708702,-9.615489130240679,-0.04033231977398385,-0.3671460747718811,-0.00028931908309460033,-0.04442689195275305
4.09,-5.00703905697465,-10.996385269746185,8.003497877733409,1.917621016685292,-9.617316930189727,-0.0092587479591777,-0.3068627417087555,0.028487427625805098,-0.13687235116958615
4.1,-5.337611612294614,-3.0322245461449024,6.657695555701851,1.9017075543690471,-9.620458150824902,0.01988245385382905,-0.338384747505188,0.21248125471174714,-0.19636548310518265
4.11,-4.570143723486364,2.2707091360002756,5.046425018684566,1.877190368228033,-9.62517261212617,0.04686487933090535,-0.39092934131622314,0.6755694150924683,-0.3301689475774765
4.12,-3.940976344126463,5.088187646397948,4.197644289802015,1.8346023956064135,-9.633204819673297,0.07114239208919455,-0.483429878950119,1.230087161064148,-0.571765199303627
4.13,-3.936778015653789,6.437118914104998,3.830974439053982,1.7677807299602775,-9.645423372994362,0.09663859759650656,-0.5763131082057953,1.61279958486557,-0.8298943042755127
