seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
10.03,-1.1079270473703742,4.02129929638058,2.515168172965944,2.6219598838202653,-9.382964276696741,-1.1202463941847904,-0.01859252806752915,-0.4230049103498459,-0.5853256434202194
10.04,-0.6938685457207262,3.502518583627045,1.9742001783236858,2.5614954782463606,-9.401083286233245,-1.1078732348239049,-0.0235107215121388,-0.3723389506340027,-0.7809308469295502
10.05,0.046475335448980304,2.6883009263426065,1.236744419810921,2.485018972287327,-9.422965739956497,-1.0958605062732472,-0.0380032435059547,-0.3652667850255966,-0.9083689749240875
10.06,0.8318629118293523,2.076697552984953,0.8943388398887588,2.400608604589104,-9.44657399455905,-1.0805629108330232,-0.0862107519060373,-0.42251513898372645,-0.9510856568813324
10.07,1.7789125109579413,1.3149702536553145,0.5831585289115085,2.31651913940832,-9.470144547499716,-1.0575846246970815,-0.16732082143425936,-0.5124346315860748,-0.9113052189350128
10.08,2.9808815315943207,0.3597092179551721,0.10419869868643583,2.2410969648078085,-9.491941953288018,-1.0243202876726163,-0.2535658106207847,-0.6473968029022217,-0.7890399992465973
10.09,4.3508007153376935,-0.7733978633791208,-0.7550988211005925,2.1812547827854756,-9.510445870488883,-0.9811462222587317,-0.307486280798912,-0.7856115102767944,-0.6100695431232452
10.1,5.704616540215909,-2.1128508163839577,-2.0199916962269695,2.140808133041486,-9.524390224689245,-0.9340789487985894,-0.290850281715393,-0.8441694378852844,-0.3966761380434036
10.11,6.998365434405207,-3.649510641314089,-3.512803538537025,2.1212983267337084,-9.532664132037759,-0.8935749063115568,-0.18345574662089342,-0.7402112782001495,-0.16338320262730122
10.12,7.769942219837009,-5.292846587894856,-5.029423030479252,2.1214027369562536,-9.534593638795613,-0.8726582654131576,0.026713367551565198,-0.44610466063022614,0.04762498103082181
10.13,7.012645304170251,-6.390568175332248,-6.16406740438342,2.1347762324661015,-9.530722934842109,-0.8821429367909208,0.29920337349176407,-0.1313538770191371,0.16166455298662186
10.14,4.417778886719793,-6.033077510209381,-6.570374415123462,2.1501896363057194,-9.523622455187141,-0.9203344280192629,0.5289765000343323,-0.12254913104698055,0.12144176103174685
10.15,1.714534366006404,-4.158565494345129,-5.730571942466497,2.158760188513249,-9.516890516583622,-0.9687036509234458,0.5892627537250519,-0.5156702473759651,-0.007165627554059001
10.16,0.7932508571013808,-1.8439266157254577,-3.622612186059728,2.1602212009765207,-9.512894140423835,-1.0042573044614866,0.46917659044265747,-0.919250100851059,-0.1086468286812305
10.17,0.8232439904354512,-0.05692921718508004,-1.6184801030699163,2.1566394700322298,-9.512022033764422,-1.0201546558931471,0.32154013216495514,-1.0411580204963684,-0.17653824388980865
10.18,0.6784897748030722,1.3274004039004446,-0.16694376254342502,2.1474167375262825,-9.513700196109712,-1.023947180043906,0.21960885077714914,-0.9814611375331879,-0.23320841044187546
10.19,0.5533475106786936,2.5150486382395028,1.36813346937038,2.132348420797288,-9.517564178061484,-1.0194777795448897,0.08306606579571965,-0.8262399137020111,-0.2779276371002197
10.2,0.3498137738194317,3.2191222055017947,2.866902174258232,2.1097047734431924,-9.524476149407029,-1.0017442987272513,-0.1471963999792933,-0.5930094867944717,-0.3563761860132217
