seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
16.03,-4.584260950035602,4.052797135189175,5.408235008311271,2.880337409892678,-9.335079074449837,-0.8543139592207968,0.02833091421052815,-1.449349820613861,0.06988649256527425
16.04,-4.580658687759936,4.157108281274139,5.740170376417041,2.886686340527981,-9.336439841409026,-0.8173177421916276,0.0005144248716533505,-1.181420624256134,-0.1738814171403646
16.05,-4.495632818511874,4.3220048289641735,5.6622892643570895,2.8658550032928587,-9.345414590503275,-0.7873954090714455,0.0144007178023457,-0.9482116401195526,-0.44733932614326477
16.06,-4.0910624223060905,4.527107130314409,5.391660013346374,2.81944191942513,-9.361524598304925,-0.7628453070415183,0.0106371769215911,-0.8906636536121368,-0.6804054975509644
16.07,-3.4625803948618468,4.556832991014421,4.854745531878621,2.753073404373973,-9.383243970420956,-0.7375417562957852,-0.003848932916298501,-0.9336729943752289,-0.8686420917510986
16.08,-2.4433657962977886,4.313947486975789,3.9781797011002897,2.6700664737328887,-9.40910731047392,-0.7123388894455507,0.011619794182479399,-0.9056188464164734,-1.0268217027187347
16.09,-0.9650288348682223,3.6710862210452557,3.080575027815997,2.5731091975420712,-9.43752062727064,-0.6926580374198035,0.05138328298926351,-0.8100167214870453,-1.1405287981033325
16.1,0.5186977106451989,2.7685551972746847,2.3975791737653314,2.467096142910048,-9.466708435571194,-0.6797394826032221,0.08188549429178235,-0.7166169881820679,-1.191017508506775
16.11,1.8313238853923974,1.8059750707328317,1.8115947372455148,2.35980108564347,-9.494579900576174,-0.6721045307453721,0.1158901825547218,-0.7079029679298401,-1.145843505859375
16.12,3.0863929203145206,0.658350803746283,1.0335650493472812,2.26202898593843,-9.518767124110461,-0.6667285367954522,0.1311024092137813,-0.8016269505023956,-0.9919839203357697
16.13,4.403294288162887,-0.7133993217512964,0.36691144095156336,2.1830043298665434,-9.537748595695199,-0.6595276655059308,0.10649722442030901,-0.8462291359901428,-0.7671079039573669
