seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.06,-0.05983458323776715,0.0467740261346101,-0.0229594353049993,7.867775109818577,-3.6016397598534824,-4.614833490692824,-0.02031110320240255,-0.0122415157966315,-0.005163420923054151
1.07,-0.06333528483510015,0.05945990470647805,-0.01765899080932135,7.8682830593407145,-3.6026539053320885,-4.613175932744145,-0.017764182761311503,-0.01257447898387905,0.0003958023153245501
1.08,-0.07215951954275365,0.07127046174854035,0.006697451812028901,7.869101682247221,-3.6030170395560557,-4.611495432311296,-0.01387622766196725,-0.015330652706324999,0.0066322677303105
1.09,-0.08931143761277191,0.07640972433313725,0.015504150862991749,7.8701675579130645,-3.602918986009061,-4.609752680297196,-0.01105940155684945,-0.01837451290339225,0.00805905624292785
1.1,-0.09714812258779995,0.06625979397967455,0.0016936521753668499,7.871345369520784,-3.602794921237975,-4.607838371108472,-0.00860623060725625,-0.02150439284741875,0.0046950841788201995
1.11,-0.07891308545619245,0.045660804195701996,0.00512991023436185,7.8724884020760655,-3.6026962831690907,-4.605962348103523,-0.00410495139658445,-0.0217489786446094,0.0046290345489978
1.12,-0.0751309365689754,0.044651188761740845,0.0204008368633687,7.87364429411292,-3.6023600369520485,-4.604249406705797,-0.00027185888029634996,-0.022789716720581,0.00545594282448285
1.13,-0.1019543538257479,0.0561690464675426,0.03950549643635745,7.874954499928653,-3.601757248753309,-4.6024797666847705,0.0050994083285331,-0.027087008580565397,0.0048123328015208
1.14,-0.1309893096521496,0.07896481564342969,0.0733887690767645,7.876605482006072,-3.6008353116028013,-4.600375049490481,0.0125400852411985,-0.0359211275354027,0.00725559284910555
1.15,-0.1513385624587535,0.10435980753228065,0.09191562876179804,7.878848584757744,-3.5995948100224138,-4.597503731837868,0.0149765973910689,-0.05084401555359355,0.00943058123812075
1.16,-0.1357242292195558,0.12828355782479045,0.05863353688493365,7.881864425447583,-3.5982299514099956,-4.59340111882463,0.01194710377603765,-0.0652569066733121,0.00973043777048585
1.17,-0.08433277241736645,0.1424608439981937,0.005653934108465951,7.885240331621468,-3.5971442019999027,-4.588455186855048,0.0085452101193368,-0.06829078495502465,0.0044084070250392
1.18,-0.0375575772389769,0.132724024490267,-0.02990267857164135,7.888219639693199,-3.596834551528841,-4.583574282945692,0.00716865109279745,-0.061876302585005705,-0.006280159112066
1.19,0.001690729565918453,0.1155890575550496,-0.05801335915997616,7.89042094912976,-3.5975064594410355,-4.5792559813551605,0.0077526289969682,-0.05414757132530205,-0.020062607713043648
1.2,0.041667350645363296,0.10329276282265776,-0.07869023648574941,7.89166948788613,-3.599276099462062,-4.57571260965988,0.01239073742181055,-0.045594725757837254,-0.0369553621858358
