time,seconds_elapsed,z,y,x
1759441101464260600,0.075260498046875,-0.004046982154250145,0.032452214509248734,0.041691552847623825
1759441101497080800,0.108080810546875,-0.004046982154250145,0.032452214509248734,0.041691552847623825
1759441101507081000,0.1180810546875,-0.002825251780450344,-0.009086620062589645,0.011759156361222267
1759441101517080800,0.128080810546875,-0.0022143865935504436,-0.014584408141672611,0.00809396430850029
1759441101527081000,0.1380810546875,-0.005268712528049946,-0.02496911771595478,-0.009010262787342072
1759441101537080800,0.148080810546875,0.00022907447419129312,-0.0164170041680336,-0.0010690141934901476
1759441101547081000,0.1580810546875,-0.002825251780450344,-0.013973542489111423,-0.014508049935102463
1759441101557080800,0.168080810546875,-0.0009926559869199991,-0.007254024967551231,-0.005955935921519995
1759441101567081000,0.1780810546875,-0.00038179077091626823,-0.005421428941190243,-0.00045814894838258624
1759441101577080800,0.188080810546875,-0.0022143865935504436,-0.006643159314990044,-0.0010690141934901476
1759441101587081000,0.1980810546875,-0.004657847341150045,-0.002367102773860097,0.0032070425804704428
1759441101597080800,0.208080810546875,-0.007712173741310835,0.00862847175449133,0.019089538604021072
1759441101607081000,0.2180810546875,-0.009544769302010536,0.010461067780852318,0.02275473065674305
1759441101617080800,0.228080810546875,-0.013209961354732513,0.004963280167430639,0.030695978552103043
1759441101627081000,0.2380810546875,-0.019318614155054092,-0.012751812115311623,0.016035212203860283
1759441101637081000,0.2480810546875,-0.024816401302814484,-0.013362676836550236,0.018478672951459885
1759441101647081000,0.2580810546875,-0.02848159149289131,-0.011530081741511822,0.011759156361222267
1759441101657081000,0.2680810546875,-0.03214678168296814,-0.013973542489111423,-0.00045814894838258624
1759441101667081000,0.2780810546875,-0.035811975598335266,-0.029245173558592796,-0.01817324012517929
1759441101677081000,0.2880810546875,-0.03214678168296814,-0.04085161164402962,-0.03039054572582245
1759441101687081000,0.2980810546875,-0.033368512988090515,-0.058566704392433167,-0.04199698567390442
1759441101697081000,0.3080810546875,-0.03459024429321289,-0.07506006956100464,-0.054825156927108765
1759441101707081000,0.3180810546875,-0.03275764733552933,-0.0823904499411583,-0.06765332818031311
1759441101717057000,0.32805712890625,-0.02848159149289131,-0.07506006956100464,-0.06582073122262955
1759441101727057000,0.338056884765625,-0.025427265092730522,-0.06956227868795395,-0.06948592513799667
1759441101737057000,0.34805712890625,-0.019318614155054092,-0.06223189830780029,-0.06520986557006836
1759441101747057000,0.358056884765625,-0.014431691728532314,-0.06956227868795395,-0.06643159687519073
1759441101757057000,0.36805712890625,-0.009544769302010536,-0.08483391255140305,-0.06398813426494598
1759441101767057000,0.378056884765625,-0.005268712528049946,-0.10377073287963867,-0.05910121276974678
1759441101777057000,0.38805712890625,-0.002825251780450344,-0.11965323239564896,-0.06887505948543549
1759441101787057000,0.398056884765625,0.000839939690195024,-0.10499246418476105,-0.06765332818031311
1759441101797057000,0.40805712890625,0.005115996580570936,-0.08849909901618958,-0.06887505948543549
1759441101807057000,0.418056884765625,0.008170322515070438,-0.07628180086612701,-0.06398813426494598
1759441101817057000,0.42805712890625,0.00939205288887024,-0.07322747260332108,-0.06276640295982361
1759441101827057000,0.438056884765625,0.00939205288887024,-0.0768926590681076,-0.06459899991750717
1759441101837057000,0.44805712890625,0.010002918541431427,-0.07506006956100464,-0.057879481464624405
1759441101847057000,0.458056884765625,0.010002918541431427,-0.07383833825588226,-0.054825156927108765
1759441101857057000,0.46805712890625,0.011224648915231228,-0.06956227868795395,-0.054825156927108765
1759441101867057000,0.478056884765625,0.01061378326267004,-0.055512379854917526,-0.04566217586398125
1759441101877057000,0.48805712890625,0.005726861767470837,-0.03107776865363121,-0.03955352306365967
1759441101887057000,0.498056884765625,-0.0022143865935504436,-0.004199698567390442,-0.03222314268350601
1759441101897057000,0.50805712890625,0.005115996580570936,0.03611740842461586,-0.005345070734620094
1759441101907057000,0.518056884765625,0.01061378326267004,0.04833471402525902,0.00931569468230009
1759441101917057000,0.52805712890625,0.011224648915231228,0.0544433668255806,0.03375030308961868
1759441101927057000,0.538056884765625,0.0069485921412706375,0.05994115397334099,0.058184914290905
1759441101937057000,0.54805712890625,0.0032834007870405912,0.06604980677366257,0.08139779418706894
1759441101947057000,0.558056884765625,-0.0016035212902352214,0.07093672454357147,0.098502017557621
1759441101957057000,0.56805712890625,-0.0034361169673502445,0.06604980677366257,0.10399980843067169
1759441101967057000,0.578056884765625,-0.006490443367511034,0.06055201590061188,0.1033889427781105
1759441101977057000,0.58805712890625,-0.008323038928210735,0.06055201590061188,0.0936150997877121
1759441101987057000,0.598056884765625,-0.007712173741310835,0.06666067242622375,0.08689557760953903
1759441101997057000,0.60805712890625,-0.008323038928210735,0.0593302883207798,0.06612616032361984
1759441102007057000,0.618056884765625,-0.006490443367511034,0.04772384837269783,0.05513058975338936
1759441102017057000,0.62805712890625,-0.006490443367511034,0.026343563571572304,0.03497203439474106
1759441102027057000,0.638056884765625,-0.007712173741310835,0.017791450023651123,0.02580905705690384
1759441102037056800,0.648056884765625,-0.008323038928210735,0.006795875728130341,0.01542434748262167
1759441102047057000,0.658056884765625,-0.0071013085544109344,-0.002367102773860097,0.00809396430850029
1759441102057056800,0.668056884765625,-0.005268712528049946,-0.005421428941190243,0.008704829961061478
1759441102067057000,0.678056884765625,-0.0034361169673502445,-0.009697485715150833,0.006872233934700489
1759441102077056800,0.688056884765625,-0.004657847341150045,-0.010919216088950634,0.004428773187100887
1759441102087057000,0.698056884765625,-0.005879578180611134,-0.013362676836550236,0.006872233934700489
1759441102097056800,0.708056884765625,-0.004046982154250145,-0.015806138515472412,0.005039638374000788
1759441102107057000,0.718056884765625,-0.0034361169673502445,-0.020082194358110428,0.0013744467869400978
1759441102117056800,0.728056884765625,-0.002825251780450344,-0.023747386410832405,-0.0022907445672899485
1759441102127057000,0.738056884765625,0.0014508049935102463,-0.029245173558592796,-0.008399397134780884
1759441102137057000,0.74805712890625,0.0038942659739404917,-0.032299499958753586,-0.012675453908741474
1759441102147057000,0.758056884765625,0.002672535367310047,-0.03718642145395279,-0.02122756652534008
1759441102157057000,0.76805712890625,0.0020616701804101467,-0.03779728710651398,-0.023060163483023643
1759441102167057000,0.778056884765625,0.0020616701804101467,-0.03107776865363121,-0.022449297830462456
1759441102177056800,0.788056884765625,-0.00038179077091626823,-0.02496911771595478,-0.023060163483023643
1759441102187057000,0.798056884765625,-0.0016035212902352214,-0.017638733610510826,-0.007788531947880983
1759441102197056800,0.808056884765625,-0.0016035212902352214,-0.0188604649156332,-0.0010690141934901476
1759441102207057000,0.818056884765625,-0.005879578180611134,-0.020082194358110428,0.003817907767370343
1759441102217056800,0.828056884765625,-0.004657847341150045,-0.009086620062589645,0.01725694350898266
1759441102227057000,0.838056884765625,-0.002825251780450344,0.0006872233934700489,0.020311269909143448
1759441102237056800,0.848056884765625,-0.0016035212902352214,-0.006643159314990044,0.014813481830060482
1759441102247057000,0.858056884765625,-0.002825251780450344,-0.015806138515472412,0.00931569468230009
1759441102257056800,0.868056884765625,-0.0009926559869199991,-0.02252565510571003,-0.001679879380390048
1759441102267057000,0.878056884765625,0.00022907447419129312,-0.026801712810993195,-0.012064588256180286
1759441102277056800,0.888056884765625,-0.0009926559869199991,-0.02802344225347042,-0.017562376335263252
1759441102287057000,0.898056884765625,0.0032834007870405912,-0.03107776865363121,-0.019394971430301666
1759441102297056800,0.908056884765625,0.005726861767470837,-0.03107776865363121,-0.021838432177901268
1759441102307057000,0.918056884765625,0.005726861767470837,-0.027412578463554382,-0.020616702735424042
1759441102317056800,0.928056884765625,0.004505131393671036,-0.021303925663232803,-0.020616702735424042
1759441102327057000,0.938056884765625,0.002672535367310047,-0.012751812115311623,-0.01878410577774048
1759441102337057000,0.94805712890625,-0.0009926559869199991,-0.007254024967551231,-0.014508049935102463
1759441102347057000,0.958056884765625,-0.009544769302010536,-0.007254024967551231,-0.005955935921519995
1759441102357057000,0.96805712890625,-0.02298380434513092,-0.007254024967551231,0.013591751456260681
1759441102367057000,0.978056884765625,-0.027870727702975273,-0.004199698567390442,0.030085112899541855
1759441102377057800,0.988057861328125,-0.02848159149289131,-0.0029779679607599974,0.044135015457868576
1759441102387024400,0.9980244140625,-0.025427265092730522,-0.0035888333804905415,0.05207626149058342
1759441102396991000,1.007990966796875,-0.01992947794497013,0.00007635815563844517,0.053297992795705795
1759441102406957800,1.017957763671875,-0.010766499675810337,0.0037415495608001947,0.04841107130050659
1759441102416924400,1.02792431640625,-0.004657847341150045,0.0031306843739002943,0.04046982154250145
1759441102426891000,1.03789111328125,0.006337726954370737,0.00618501054123044,0.024587325751781464
1759441102436857600,1.047857666015625,0.01488984003663063,0.0190131813287735,0.00931569468230009
1759441102446824400,1.057824462890625,0.022220224142074585,0.03856086730957031,-0.0010690141934901476
1759441102456791000,1.067791015625,0.025274548679590225,0.04528038576245308,-0.004123340360820293
1759441102466757600,1.077757568359375,0.0264962799847126,0.031230485066771507,0.0032070425804704428
1759441102476724200,1.08772412109375,0.028939740732312202,0.011682798154652119,0.01114829070866108
1759441102486691000,1.097691162109375,0.030161472037434578,0.0019089538836851716,0.019089538604021072
1759441102496657700,1.10765771484375,0.03443752974271774,0.0006872233934700489,0.030695978552103043
1759441102506624300,1.117624267578125,0.033826664090156555,0.00557414535433054,0.030085112899541855
1759441102516591000,1.127591064453125,0.03260493278503418,0.016569720581173897,0.030695978552103043
1759441102526557700,1.1375576171875,0.030161472037434578,0.032452214509248734,0.03375030308961868
1759441102536524300,1.147524169921875,0.02710714563727379,0.05138903856277466,0.038026362657547
1759441102546491100,1.1574912109375,0.022220224142074585,0.06788240373134613,0.04596760869026184
1759441102556457700,1.167457763671875,0.016111571341753006,0.08620835840702057,0.058795779943466187
1759441102566424300,1.17742431640625,0.008781188167631626,0.09598220139741898,0.07223481684923172
1759441102576391000,1.187390869140625,0.0014508049935102463,0.09231700748205185,0.08384125679731369
1759441102586357800,1.197357666015625,-0.0016035212902352214,0.08315403014421463,0.08384125679731369
1759441102596324400,1.207324462890625,-0.0016035212902352214,0.0794888436794281,0.07773260027170181
1759441102606291000,1.217291015625,-0.002825251780450344,0.07521278411149979,0.056352317333221436
1759441102616257800,1.2272578125,-0.004657847341150045,0.06666067242622375,0.038026362657547
1759441102626224400,1.237224365234375,-0.006490443367511034,0.052610769867897034,0.020922135561704636
1759441102636191000,1.24719091796875,-0.006490443367511034,0.043447788804769516,0.005650503560900688
1759441102646157800,1.25715771484375,-0.0071013085544109344,0.03306308016180992,-0.004734205547720194
1759441102656124400,1.26712451171875,-0.008323038928210735,0.020234910771250725,-0.013897184282541275
1759441102666091000,1.277091064453125,-0.010766499675810337,0.007406740915030241,-0.023060163483023643
1759441102676056800,1.287056884765625,-0.012599095702171326,-0.007254024967551231,-0.029168816283345222
1759441102686057000,1.297056884765625,-0.01687515154480934,-0.020082194358110428,-0.03527746722102165
1759441102696056800,1.307056884765625,-0.019318614155054092,-0.027412578463554382,-0.04077525436878204
1759441102706057000,1.317056884765625,-0.02054034359753132,-0.0316886343061924,-0.04566217586398125
1759441102716056800,1.327056884765625,-0.01992947794497013,-0.03413209691643715,-0.04505131021142006
1759441102726057000,1.337056884765625,-0.018096882849931717,-0.04329507425427437,-0.040164388716220856
1759441102736056800,1.347056884765625,-0.012599095702171326,-0.04879286140203476,-0.0377209298312664
1759441102746057000,1.357056884765625,-0.008323038928210735,-0.044516805559396744,-0.03222314268350601
1759441102756056800,1.367056884765625,-0.004657847341150045,-0.04024074971675873,-0.02672535367310047
1759441102766057000,1.377056884765625,0.000839939690195024,-0.03901901841163635,-0.022449297830462456
1759441102776056800,1.387056884765625,0.004505131393671036,-0.035964690148830414,-0.020616702735424042
1759441102786057000,1.397056884765625,0.007559457328170538,-0.02252565510571003,-0.013897184282541275
1759441102796056800,1.407056884765625,0.011835514567792416,0.00007635815563844517,-0.0022907445672899485
1759441102806057000,1.417056884765625,0.01366810966283083,0.020234910771250725,0.00809396430850029
1759441102816056800,1.427056884765625,0.013057244941592216,0.028787024319171906,0.020311269909143448
1759441102826057000,1.437056884765625,0.013057244941592216,0.03061962127685547,0.030085112899541855
1759441102836056800,1.447056884765625,0.012446379289031029,0.04222606122493744,0.047189339995384216
1759441102846057000,1.457056884765625,0.010002918541431427,0.05627596005797386,0.055741455405950546
1759441102856056800,1.467056884765625,0.007559457328170538,0.06788240373134613,0.06062837690114975
1759441102866057000,1.477056884765625,0.002672535367310047,0.07399105280637741,0.06185010448098183
1759441102876056800,1.487056884765625,-0.004046982154250145,0.07338018715381622,0.06062837690114975
1759441102886057000,1.497056884765625,-0.008933904580771923,0.06727153807878494,0.056352317333221436
1759441102896056800,1.507056884765625,-0.014431691728532314,0.05383250117301941,0.04657847434282303
1759441102906057000,1.517056884765625,-0.015653422102332115,0.03367394581437111,0.038637228310108185
1759441102916056800,1.527056884765625,-0.015653422102332115,0.01412625890225172,0.029474247246980667
1759441102926057000,1.537056884765625,-0.009544769302010536,0.002519819187000394,0.026419922709465027
1759441102936056800,1.547056884765625,-0.002825251780450344,-0.004810563754290342,0.020311269909143448
1759441102946057000,1.557056884765625,0.005115996580570936,-0.007864889688789845,0.01664607785642147
1759441102956056800,1.567056884765625,0.012446379289031029,-0.023747386410832405,0.003817907767370343
1759441102966057000,1.577056884765625,0.016722436994314194,-0.032299499958753586,-0.004734205547720194
1759441102976056800,1.587056884765625,0.02038762718439102,-0.03718642145395279,-0.012064588256180286
1759441102986057000,1.597056884765625,0.022831087931990623,-0.035353824496269226,-0.016340645030140877
1759441102996056800,1.607056884765625,0.019776761531829834,-0.038408152759075165,-0.019394971430301666
1759441103006057000,1.617056884765625,0.014278975315392017,-0.04329507425427437,-0.023060163483023643
1759441103016056800,1.627056884765625,0.014278975315392017,-0.041462477296590805,-0.020616702735424042
1759441103026057000,1.637056884765625,0.01061378326267004,-0.03901901841163635,-0.022449297830462456
