seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.62,0.7981085777282715,-0.14011108875274655,-0.36425018310546875,8.206783294677734,-3.313524842262268,-4.223040342330933,-0.5994878709316254,1.1153635382652283,-1.0044151842594147
1.63,0.5383086204528809,-0.0815094709396362,-0.44800567626953125,8.127803802490234,-3.4188133478164673,-4.291316747665405,-0.5994878709316254,1.0890963673591614,-1.0123564302921295
1.64,0.0484471321105957,-0.14974236488342285,-0.4813246726989746,8.047845363616943,-3.524160146713257,-4.356309652328491,-0.5823836326599121,1.0322859287261963,-1.06977778673172
1.65,-0.18521380424499512,-0.33821189403533936,-0.5402612686157227,7.966668605804443,-3.632571578025818,-4.4160356521606445,-0.5671120285987854,0.9986883401870728,-1.1635456085205078
1.66,-0.0823557376861572,-0.3890199661254883,-0.5018739700317383,7.88176703453064,-3.7469632625579834,-4.472379446029663,-0.5649740099906921,1.0139599442481995,-1.2490667104721067
1.67,0.1233236789703369,-0.193419337272644,-0.3161377906799316,7.791009426116943,-3.867146611213684,-4.528679132461548,-0.5765804350376129,1.0292315483093262,-1.3006848096847534
1.68,0.34915304183959955,0.1480346918106079,-0.01752948760986331,7.695663928985596,-3.9907283782958984,-4.584126234054565,-0.5970444083213806,1.0277044177055359,-1.3150401711463928
1.69,0.5220229625701904,0.402585506439209,0.22180294990539545,7.5982115268707275,-4.114795207977295,-4.63671088218689,-0.609872579574585,1.038394570350647,-1.2945761680603027
1.7,0.6551306247711182,0.29524338245391846,0.23539710044860834,7.499819993972778,-4.236099481582642,-4.68741512298584,-0.6065128445625305,1.0716866850852966,-1.2365439534187317
1.71,0.7671799659729004,-0.14840269088745112,0.12021565437316889,7.400938510894775,-4.351499557495117,-4.738630771636963,-0.6025422215461731,1.0955104231834412,-1.143692433834076
1.72,0.7380852699279785,-0.5830004215240479,-0.022600889205932603,7.30314040184021,-4.459337949752808,-4.789894342422485,-0.6175084114074707,1.042365163564682,-1.0523680448532104
1.73,0.4638814926147461,-0.7983975410461426,-0.24571228027343744,7.209834337234497,-4.561322212219238,-4.8350830078125,-0.6669884920120239,0.8624653518199921,-1.030682384967804
1.74,0.0611684322357178,-0.8199982643127441,-0.5377094745635986,7.1241302490234375,-4.664220094680786,-4.863908767700195,-0.7335728108882904,0.6715699732303619,-1.099099338054657
1.75,-0.34450817108154297,-0.6781554222106934,-0.7898156642913818,7.042586803436279,-4.774938344955444,-4.875164747238159,-0.7839691936969757,0.563141405582428,-1.220356047153473
1.76,-0.6149280071258545,-0.48424720764160156,-0.99039888381958,6.958664655685425,-4.8958234786987305,-4.875694513320923,-0.800462543964386,0.49838969111442566,-1.3516920804977417
1.77,-0.5329084396362305,-0.2194671630859375,-1.0891203880310059,6.869462490081787,-5.025331020355225,-4.870347023010254,-0.7793876826763153,0.4672355651855469,-1.4579826593399048
1.78,-0.1791982650756836,0.25710391998291016,-1.0062918663024902,6.7743260860443115,-5.159381628036499,-4.8633928298950195,-0.7299076020717621,0.46295949816703796,-1.5202909111976624
1.79,0.23560547828674314,0.7798829078674316,-0.8009204864501953,6.6743597984313965,-5.292953252792358,-4.858074426651001,-0.6501896977424622,0.48342347145080566,-1.5276212692260742
1.8,0.5597097873687744,0.8654019832611084,-0.5392706394195557,6.571719169616699,-5.420370817184448,-4.8575592041015625,-0.544510006904602,0.5206862688064575,-1.4836389422416687
1.81,0.6172542572021484,0.2829737663269043,-0.2310011386871338,6.468684911727905,-5.537199020385742,-4.864159345626831,-0.43302710354328156,0.5454263091087341,-1.4054481983184814
1.82,0.423778772354126,-0.593980073928833,0.0035114288330077986,6.367673635482788,-5.642017364501953,-4.877058744430542,-0.3288745731115341,0.5212971270084381,-1.3177890181541443
1.83,0.031795978546142606,-1.2986223697662354,0.1209776401519775,6.271239280700684,-5.735841512680054,-4.892621755599976,-0.24426973611116404,0.44921503961086273,-1.238987386226654
