seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.08,1.1730031967163086,2.451134443283081,-1.7703734636306763,-6.681163311004639,-7.051592826843262,1.3442055583000183,-0.3225368410348892,0.04321871325373651,0.053832498379051644
2.09,0.9016456604003906,2.408454656600952,-1.7983977794647215,-6.676759243011475,-7.050811529159546,1.369835615158081,-0.29016098380088806,0.2884811088442802,0.21174117177724833
2.1,0.679152250289917,2.1466472148895264,-1.941047668457031,-6.657773017883301,-7.060895681381226,1.4095348119735718,-0.26053401827812195,0.43875396251678467,0.3223077803850174
2.11,0.5638782978057861,1.7212445735931396,-2.08916699886322,-6.628690481185913,-7.078570127487183,1.4570977091789246,-0.25961773097515106,0.4772384762763977,0.3662900775671005
2.12,0.648155689239502,1.570427656173706,-2.1367326974868774,-6.595652103424072,-7.098938703536987,1.5070577263832092,-0.27763825654983515,0.4470006376504898,0.41088324785232544
2.13,0.6767439842224121,1.5728421211242676,-1.6400086283683777,-6.55959677696228,-7.121703863143921,1.5562116503715515,-0.3008511364459991,0.3874412775039673,0.50373475253582
2.14,0.8381736278533936,1.6548793315887451,-0.7770180106163025,-6.517519235610962,-7.149871587753296,1.6030176281929016,-0.3176499307155609,0.39904771745204926,0.662254273891449
2.15,0.726715087890625,1.8937840461730957,-0.2522764205932617,-6.463521718978882,-7.187663316726685,1.6516873240470886,-0.3228422850370407,0.5328271985054016,0.895910233259201
2.16,-0.1549689769744873,2.2117955684661865,-0.24513429403305054,-6.389880657196045,-7.239768743515015,1.7091886401176453,-0.29504792392253876,0.8013024926185608,1.1585822701454163
2.17,-1.9125242233276367,2.394972562789917,-0.7207261919975281,-6.291507005691528,-7.308024168014526,1.7813575267791748,-0.17379116639494896,1.18736931681633,1.3329843282699585
2.18,-4.797560214996338,1.7277436256408691,-1.3244706988334656,-6.171773910522461,-7.3879358768463135,1.867954432964325,0.0644462816417217,1.5862643122673035,1.2392165064811707
2.19,-4.747837781906128,0.05651426315307617,-2.094549238681793,-6.050310850143433,-7.464473485946655,1.9592768549919128,0.29260445386171335,1.7481436133384705,0.7682393789291382
2.2,-2.9472615718841553,-0.918311357498169,-2.594563841819763,-5.961861848831177,-7.514365911483765,2.0391091108322144,0.38912115991115565,1.3077097833156586,0.408745214343071
2.21,0.16710376739501953,-1.2904937267303467,-2.42799711227417,-5.908548831939697,-7.544409513473511,2.083232045173645,0.598953366279602,0.4179845582693816,0.9059895128011703
2.22,0.3572709560394287,-2.4480509757995605,-0.4482060670852661,-5.832959890365601,-7.6090922355651855,2.0595037937164307,0.8249735236167908,0.43631051294505596,1.7660877704620361
2.23,-4.5527284145355225,-3.5758731365203857,2.120099425315857,-5.692360162734985,-7.726255178451538,2.0148366689682007,0.7929030954837799,1.7927367687225337,2.203161835670471
2.24,-2.2139357328414917,-4.523548126220703,1.7642511129379272,-5.487163782119751,-7.86435079574585,2.0474677085876465,0.7593055069446564,2.9628491401672363,2.251725673675537
2.25,3.7439454793930054,-5.826815843582153,-0.744055986404419,-5.246306896209717,-8.001195192337036,2.145861029624939,0.8897252380847931,2.697122812271118,2.210797667503357
2.26,5.099121570587158,-7.1319098472595215,-2.2824264764785767,-5.009338855743408,-8.133968830108643,2.2129945755004883,1.0088439285755157,1.3678800463676453,2.0498346090316772
2.27,4.587360620498657,-6.740678787231445,-1.5793287754058838,-4.811218500137329,-8.257049560546875,2.1982299089431763,0.8729264140129089,0.08445213735103607,1.6512451171875
2.28,3.1171430349349976,-4.282452583312988,0.2604339122772217,-4.672177076339722,-8.354443550109863,2.130176544189453,0.5717698633670807,-0.5835290104150772,1.3809372782707214
2.29,1.0094834566116333,-1.8758482933044434,1.5407339334487913,-4.568464279174805,-8.430292129516602,2.0553570985794067,0.34361170232295984,-0.536797821521759,1.3629167079925537
2.3,0.6811815500259399,-0.7442965507507324,1.4768194556236265,-4.464020252227783,-8.498818397521973,2.0019556879997253,0.2244929820299148,-0.04505130648612976,1.4365259408950806
2.31,1.6955591440200806,-0.7101154327392578,0.5152974724769592,-4.342349052429199,-8.566518306732178,1.9806578755378723,0.1649336144328117,0.43020185828208923,1.5336535573005676
2.32,2.45412278175354,-1.0615382194519043,-0.5470151305198669,-4.201889991760254,-8.63527774810791,1.9847332835197449,0.13164146244525904,0.6229298412799835,1.6481907963752747
2.33,2.714185357093811,-1.492570400238037,-1.2567967772483826,-4.046558618545532,-8.705831050872803,1.9989992976188657,0.12950343638658518,0.5975789427757263,1.73646080493927
2.34,2.410341262817383,-1.9275259971618652,-1.5744625926017761,-3.8827753067016597,-8.777248859405518,2.0114043951034546,0.1621847227215767,0.5254968404769897,1.774945318698883
2.35,1.6567442417144775,-2.073512554168701,-1.6663421392440796,-3.715757727622986,-8.84793758392334,2.017092704772949,0.20372355729341504,0.5288565754890442,1.7691420912742615
2.36,0.9358774423599242,-1.804023265838623,-1.6662284135818481,-3.5479514598846436,-8.916314125061035,2.0181760787963867,0.2464841306209564,0.645837277173996,1.7132479548454285
2.37,0.5121728181838989,-1.327847957611084,-1.6712660789489746,-3.3816235065460205,-8.980686664581299,2.0184253454208374,0.2981022447347641,0.8400924205780029,1.6405550241470337
2.38,0.3509812355041504,-0.8127832412719727,-1.7474433779716492,-3.216840624809265,-9.040853023529053,2.0191853046417236,0.3646865487098694,1.0459539890289307,1.593823790550232
2.39,0.17079234123229978,-0.3087811470031738,-1.8687168955802917,-3.051016926765442,-9.098336696624756,2.0183545351028442,0.43951754271984095,1.1968377232551575,1.582828164100647
2.4,0.0102045536041259,0.15460395812988284,-2.0273173451423645,-2.8820494413375854,-9.154707431793213,2.0117549896240234,0.5164865702390671,1.2811371684074402,1.5889368057250977
2.41,0.14968550205230707,0.6090021133422852,-2.2077012062072754,-2.7102842330932617,-9.21047067642212,1.9958142638206482,0.5916229784488678,1.3132075667381287,1.5907694101333618
2.42,0.41547226905822754,0.9918336868286133,-2.314392924308777,-2.5379321575164795,-9.265296936035156,1.968430757522583,0.6548475325107574,1.2887729406356812,1.584966242313385
2.43,0.3585430383682251,1.300093412399292,-2.381692409515381,-2.3672783374786377,-9.31857442855835,1.929188311100006,0.6908885836601257,1.1794281005859375,1.547092616558075
2.44,-0.1521207094192505,1.5344040393829346,-2.41348397731781,-2.202576756477356,-9.368531227111816,1.8819711804389954,0.7086036801338196,1.0551170110702515,1.4456889629364014
2.45,-0.5446122288703918,1.6713387966156006,-2.3351597785949707,-2.0495054125785828,-9.413289070129395,1.8311802744865415,0.737314373254776,1.006553202867508,1.3045790791511536
2.46,-0.4313211441040039,1.7252943515777588,-2.0131616592407227,-1.9102082252502441,-9.452879428863525,1.777332782745361,0.7996226251125336,0.9961684942245483,1.17629736661911
2.47,0.10421347618103027,1.5804104804992676,-1.4401272535324097,-1.7825489044189453,-9.488758087158201,1.717854619026184,0.8787296712398529,0.936609148979187,1.1045207381248474
