seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.54,0.10956563254706554,-0.07579495343565941,-0.36343262239247554,1.884654493563622,-4.401287186124176,-8.558409934315085,-0.3416241258382797,0.6258968114852905,0.13649511337280268
1.55,-0.01882021660842,-0.3137120214119553,-0.4034875694051384,1.8359443117346612,-4.428527805879712,-8.554941089160739,-0.34850683808326716,0.6459738314151764,0.12794287130236626
1.56,0.023745763377100257,-0.3569228021070361,-0.42766485606729976,1.784774315663427,-4.456020646830648,-8.551488026097417,-0.3418643921613693,0.6733187735080719,0.12107226997613904
1.57,0.12498999617211515,-0.2095437909290194,-0.5064458395764231,1.7312646245982497,-4.482642257905006,-8.548573892216385,-0.32531803846359253,0.6843430399894714,0.10278056934475895
1.58,0.08687522344179445,0.03815934252440924,-0.4882932200312614,1.676604156062752,-4.508956994987279,-8.545628778675198,-0.32228581607341766,0.667767196893692,0.060054024681448895
1.59,-0.047278395460173504,0.259438871693611,-0.33853374345749615,1.6228876173138618,-4.536381154616176,-8.541485979782044,-0.3270091265439987,0.612044095993042,0.001863436773419401
1.6,-0.075454834761098,0.4067351730242371,-0.31072949846982956,1.572354530906677,-4.564715122566372,-8.535845343546569,-0.32178860902786255,0.5350104570388794,-0.057028315961360904
1.61,0.017612740514799947,0.4975764505527913,-0.3990653690487146,1.5258990692019463,-4.593082700525224,-8.529061967016755,-0.3084569126367569,0.45008066296577454,-0.1155365742743015
1.62,0.08158778455816204,0.5994856500625609,-0.42260874172151086,1.484519376391545,-4.6215198365889485,-8.521006086333095,-0.3045857399702072,0.36274734139442444,-0.16710073500871653
1.63,0.13916202164851124,0.7886496469162405,-0.4200874065503478,1.4472958534125238,-4.651469423042237,-8.511107500392198,-0.3330635726451874,0.30980542302131653,-0.216296948492527
1.64,0.137769763572514,0.8362547170475125,-0.32373715634197,1.4091089652940632,-4.686729536993801,-8.498147773315011,-0.4149211645126343,0.3257250934839248,-0.26887890696525574
1.65,0.0524148815657943,0.502728134227544,-0.10319850866794586,1.3645783341720699,-4.730738482329249,-8.480986795155705,-0.517104908823967,0.3976284116506576,-0.3071267902851105
1.66,0.053489451994746896,0.06259791047126054,-0.09606441900432104,1.312552086597681,-4.781943184387684,-8.460437635862828,-0.578648567199707,0.46762980520725245,-0.31803762912750244
1.67,0.14786935197822745,-0.061012979367375354,-0.32156711882650846,1.2557312251579016,-4.836401189153641,-8.438068275405467,-0.6050848662853241,0.5076539665460587,-0.30954746901988983
1.68,0.19975009013470257,0.09613368484824894,-0.3785971660375595,1.1972663593707606,-4.891868955484033,-8.414557343697547,-0.6158508062362671,0.5182218551635742,-0.29994329810142517
1.69,0.1851791284685954,0.0905544234111905,-0.2996738514482975,1.1387395707959307,-4.947566292786599,-8.390081074088812,-0.6216132044792175,0.5207396745681763,-0.29562483727931976
1.7,0.1979147279337048,-0.1541188408270478,-0.37543022643923757,1.0798409167014063,-5.003590085564554,-8.364602933961152,-0.629045307636261,0.5253125727176666,-0.2968794256448746
1.71,0.27257775472998613,-0.3513654602408409,-0.6146124920457601,1.0217876639224588,-5.059904385721683,-8.337980884495376,-0.6363405287265778,0.49422429502010345,-0.2964099049568176
1.72,0.3642740416526794,-0.4319666449144482,-0.775918906289339,0.9687724418433383,-5.116670521299541,-8.30962748119235,-0.6514928638935089,0.40942007303237915,-0.2878661453723907
1.73,0.37575375930517907,-0.4412807089656591,-0.8179197266727685,0.9246717265712098,-5.174768197742104,-8.278625024685264,-0.6787292957305908,0.29403117299079895,-0.27871784567832947
1.74,0.3172960173785686,-0.42267771530449383,-0.855237649936974,0.89027944496274,-5.234895626446605,-8.244524309901893,-0.7079277038574219,0.18813243508338925,-0.27501198649406433
1.75,0.3308413988566026,-0.34905864460319275,-0.8783291871890425,0.863116931944713,-5.2969926016584035,-8.207665236321091,-0.7331326901912689,0.123404711484909,-0.2706448584794998
1.76,0.40179355190359045,-0.1771896275520324,-0.8451941025674343,0.83997399329897,-5.360598520128429,-8.168674411408603,-0.7554940283298492,0.09654679894447321,-0.25741858035326
1.77,0.443844969963096,0.050737084546685254,-0.7777619038075209,0.819096113508381,-5.425495062930882,-8.12784468063116,-0.7771212756633759,0.08503002300858489,-0.23872402310371393
1.78,0.4908913832983002,0.24485242019742726,-0.6965747359395027,0.7998074756706133,-5.491670247367024,-8.085207023648916,-0.7997378706932068,0.08173503354191775,-0.21802511066198343
1.79,0.4856008391421288,0.35027152752429236,-0.5925710483685136,0.7815303894955665,-5.559230748681724,-8.040695097227394,-0.825553834438324,0.0831019096076488,-0.19874287396669385
1.8,0.43893177121933546,0.36925884432792655,-0.4450046979248523,0.7638553608668968,-5.628646230213343,-7.993957311449944,-0.8599381148815155,0.08962144330143926,-0.1824841946363449
1.81,0.44480975987464183,0.3398363504886627,-0.34182430943548675,0.7463054929878562,-5.700229411172867,-7.944732092770933,-0.8937349021434784,0.10201723873615265,-0.16375596076250076
1.82,0.4346715199589729,0.33582039284557097,-0.3255325153261423,0.7292096890192479,-5.773501275871694,-7.893238052377104,-0.9166576266288757,0.1050402596592903,-0.1408966183662414
