seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.52,-0.49237902804017064,-0.2925420998722314,-0.06119889386091386,5.034329214960337,-8.35778331707418,-0.9857406373769044,0.5477478802204132,0.31406794488430023,0.5522153079509735
1.53,-0.3540753037214279,-0.32111791375428433,-0.2758826414942741,5.078508548426628,-8.323446455447375,-1.0476620368260887,0.5757488310337067,0.26745749264955515,0.5748009085655212
1.54,-0.3051546209469437,-0.3424944637820124,-0.3787175775468349,5.125206002193689,-8.286731758773326,-1.1094284283766522,0.6019300520420074,0.2221306040883064,0.6066617667675018
1.55,-0.3494283546984195,-0.3835153332173824,-0.36037699768152087,5.173968864057958,-8.247805815790592,-1.1713883332053199,0.6142427027225494,0.22258064895868301,0.6239768266677856
1.56,-0.23287790476530787,-0.40687282792925833,-0.33170729497093704,5.222394164530932,-8.207838839322328,-1.2354473292050883,0.6181073486804962,0.28061235696077347,0.6164883077144623
1.57,-0.008472644791007053,-0.37440497504472725,-0.2632112298391759,5.267635574270785,-8.168330712537466,-1.303344697791338,0.6209841072559357,0.36119304597377777,0.5783902108669281
1.58,0.08754150533080095,-0.22626550088822833,-0.16300839585587373,5.306818706884981,-8.131068903374672,-1.3754155161373318,0.6209958493709564,0.431137353181839,0.507500633597374
1.59,-0.004318447721004495,-0.055778585845232,-0.037295857562869746,5.33859916202724,-8.097225670483708,-1.4501017046134916,0.610447883605957,0.47459265589714045,0.4313385337591171
1.6,-0.07921002257615326,0.047339258801937054,0.06891600757688279,5.3642599652454255,-8.066492678567766,-1.52481492722705,0.5884575247764587,0.4822588115930557,0.38008832931518555
1.61,-0.14807605353146785,0.05741700070202345,0.13972367411926384,5.386888268899917,-8.0375152981475,-1.5964456736553458,0.5596641302108765,0.44169633090496063,0.36348612606525416
1.62,-0.24708178668469186,0.004055120609700702,0.15602956981919705,5.4101773745507,-8.008469528666138,-1.6623564350016413,0.533636212348938,0.36192806065082544,0.38154967129230494
1.63,-0.3125067372754216,-0.06943623205870385,0.1585887527827173,5.436546618299186,-7.977923876015842,-1.7221519283380358,0.5176707804203033,0.2878569513559341,0.4134576618671417
1.64,-0.23546324508339167,-0.09068886344581839,0.14321823823675506,5.4663446674525735,-7.94522426020205,-1.7780838050488381,0.5180163979530334,0.2489911541342735,0.44875581562519073
1.65,0.10187368980497122,-0.1042597081586718,0.0775990071829408,5.498912473580241,-7.910031074006855,-1.83367110610567,0.5324631929397583,0.2540958747267723,0.48037813603878016
1.66,0.3792532918587327,-0.20930442921519274,0.0183992877826095,5.532180244670808,-7.873145989201962,-1.8914131009783592,0.5462444126605988,0.28444573283195496,0.479760006070137
1.67,0.3851455647677182,-0.3363122680157422,-0.03789681913070375,5.563323278692365,-7.836519847594201,-1.9512359207130965,0.5525965988636017,0.29563507437705994,0.45101477205753326
1.68,0.31312662273943415,-0.37871144006699314,-0.0832346019171178,5.591947607891262,-7.801153935180604,-2.0102704396143554,0.5398116111755371,0.27506034076213837,0.4210956990718841
1.69,0.1322284960582852,-0.3184901955991982,-0.006210910404101044,5.619017985646426,-7.767327361163496,-2.065072800838575,0.4954480826854706,0.23266381770372385,0.4026970714330673
1.7,-0.1396171450048685,-0.23481354900300494,0.04821238837465635,5.646131618021428,-7.734660770836472,-2.113211320259422,0.4478687644004822,0.16750387847423548,0.4069443792104721
1.71,-0.27482757948338987,-0.13917700002193445,-0.0666411945126951,5.675922360651194,-7.701459342980384,-2.154280120489746,0.4224976748228073,0.0952245071530342,0.4352799654006958
1.72,-0.2560229257702827,-0.01569412047713995,-0.14344196399003264,5.709191300785541,-7.666476000143588,-2.190829908925667,0.4104346036911011,0.0681655742228031,0.4682543873786926
1.73,-0.18456337119042865,0.05497808311730615,-0.1732075721785426,5.744123790217936,-7.6300073871850955,-2.2265306793168187,0.40345190465450287,0.08823620155453679,0.48180611431598663
1.74,-0.16169804390966885,0.011791560080647447,-0.26456315590478474,5.7784948463752865,-7.5931804623082275,-2.26318999254182,0.4019722491502762,0.1135052070021629,0.4735347479581833
1.75,-0.1528261706680059,-0.1178761455789208,-0.36075142048448317,5.810923244032264,-7.556961732457578,-2.3010770939961076,0.40153548121452326,0.1370868310332298,0.4513329118490219
1.76,-0.18873188904672855,-0.29216391420960425,-0.395148560931161,5.840469364251196,-7.522061099468171,-2.340301508468762,0.4035602807998657,0.1594921350479126,0.4189779013395309
1.77,-0.28948212777972215,-0.42124592893570656,-0.38948447075486176,5.866999351519346,-7.4886723323464395,-2.380681595782563,0.40792161226272583,0.17135585099458694,0.38951374590396876
1.78,-0.31892800249457354,-0.4416746767193078,-0.3232284761674702,5.891731641715765,-7.456122938658297,-2.4214244519941506,0.4067799001932144,0.16873884201049805,0.3813378512859344
1.79,-0.2543953245684504,-0.39235593453794715,-0.24494163285084064,5.916757069639861,-7.423066179969906,-2.461628452088684,0.40385267138481135,0.16461075097322458,0.39876958727836603
1.8,-0.21385580890923733,-0.3075491148680448,-0.18180530465394254,5.943254908204079,-7.388537010641396,-2.5013462761014695,0.395637109875679,0.16967821121215815,0.4218913614749908
1.81,-0.38064825334846975,-0.2141948316052556,-0.09671133860573164,5.970435468335449,-7.353127843607961,-2.5406509892687197,0.3849278837442398,0.17638338357210154,0.4287164509296417
1.82,-0.4659124613970518,-0.08763502883315084,-0.0236193605184555,5.997490940782427,-7.317480776165425,-2.5795510671578348,0.3750525265932083,0.18665185570716855,0.43336576223373413
1.83,-0.29076895271986714,0.04619739529043435,0.07312032739892595,6.024507834784686,-7.281325174678861,-2.618605604956299,0.366137370467186,0.20753142982721323,0.4433572590351105
1.84,-0.18286065892577164,0.132732353927195,0.12825754660069935,6.05127338437438,-7.2445587478175755,-2.6585547535069285,0.368076741695404,0.2255789637565612,0.4471718817949295
1.85,-0.06744301241487265,0.1734948646873235,0.1282369422040879,6.077711893966794,-7.207060499550401,-2.6998338354870675,0.3848991990089416,0.2290243878960609,0.45170608162879944
1.86,0.10734335338771339,0.16238573391288513,0.1047154891021549,6.104113286419212,-7.168492868486046,-2.7426016947202383,0.4100214540958404,0.2277778461575508,0.4516946673393249
1.87,0.06437924093008045,0.11805676284283395,0.05717851577103131,6.129794255642592,-7.129251575943828,-2.787241631435603,0.4354386478662491,0.2332517877221107,0.44105763733386993
1.88,-0.0656149202048778,0.09186462922692296,0.006368658249080152,6.15504180188477,-7.089217671719194,-2.8333219762176274,0.45516061782836914,0.2212985679507255,0.4509490579366684
1.89,-0.10163228226453064,0.1235609132170677,-0.0635968583807349,6.182530112791061,-7.046843634109199,-2.878802163149416,0.4674013704061508,0.1859420239925384,0.4883497357368469
1.9,-0.19636223779469725,0.1694528958201408,-0.05310498272180555,6.212691734559833,-7.002055521094799,-2.9228130081810058,0.4575251936912536,0.18901199847459788,0.5095185041427612
1.91,-0.40825346863269807,0.21638328156024217,-0.010072481203079199,6.242249545216559,-6.956958780522644,-2.9671921020030974,0.44653369486331934,0.21075405925512314,0.5053695142269135
1.92,-0.4973612003669142,0.2620882171586156,-0.12013327685594556,6.271127849176525,-6.911908509440719,-3.0112580382227896,0.4444549232721329,0.19438855350017545,0.5021167397499084
