time,seconds_elapsed,z,y,x
1759486406876473000,0.03947314453125,-0.008900550194084644,0.00583631731569767,-0.012589561752974987
1759486406886531000,0.049531005859375,-0.012495285831391811,0.023795343935489655,-0.010876616463065147
1759486406896588000,0.059588134765625,-0.01625380478799343,0.01836382783949375,0.0017473000334575772
1759486406906645000,0.06964501953125,-0.018267421051859856,0.01224308367818594,0.018972892314195633
1759486406916703200,0.079703125,-0.015119298361241817,0.012381302192807198,0.03170360252261162
1759486406926760200,0.08976025390625,-0.011931760236620903,0.0067226174287498,0.03141598030924797
1759486406936817200,0.099817138671875,-0.0034946000669151545,-0.00023036343918647617,0.018001103773713112
1759486406946875100,0.109875244140625,0.00634791050106287,-0.008196677081286907,0.0025931198615580797
1759486406956932000,0.11993212890625,0.011943744495511055,-0.016872456297278404,-0.009526393376290798
1759486406966990000,0.129989990234375,0.014198643155395985,-0.017246631905436516,-0.016741961240768433
1759486406977047300,0.14004736328125,0.01685621216893196,-0.003930026665329933,-0.02034841477870941
1759486406987104300,0.150104248046875,0.016584835946559906,0.008768990635871887,-0.013013536110520363
1759486406997162000,0.160161865234375,0.013861753046512604,0.007335943635553122,0.003314570290967822
1759486407007219200,0.17021923828125,0.010586597956717014,-0.0072866748087108135,0.029687853530049324
1759486407017276200,0.180276123046875,0.008069378323853016,-0.020685037598013878,0.04378742724657059
1759486407027334100,0.190334228515625,0.005524194799363613,-0.0214802585542202,0.03982464596629143
1759486407037391000,0.20039111328125,0.004609665367752314,-0.014815697446465492,0.022847525775432587
1759486407047449000,0.210448974609375,0.010516823269426823,-0.004058391321450472,-0.0005424859118647873
1759486407057506000,0.220506103515625,0.01558082364499569,0.006917827297002077,-0.02070261538028717
1759486407067563000,0.23056298828125,0.020050406455993652,0.015104650519788265,-0.03371002525091171
1759486407077621200,0.240621337890625,0.019699668511748314,0.01822507567703724,-0.033975012600421906
1759486407087678200,0.25067822265625,0.022638199850916862,0.020960941910743713,-0.026396986097097397
1759486407097736200,0.260736083984375,0.023503461852669716,0.01920432038605213,-0.013974671252071857
1759486407107793200,0.270793212890625,0.02713148668408394,0.01804318279027939,-0.0065162223763763905
1759486407117850000,0.28085009765625,0.02298893965780735,0.025360217317938805,-0.012587697245180607
1759486407127908000,0.290908203125,0.02039395458996296,0.04687695950269699,-0.03449060022830963
1759486407137965300,0.30096533203125,0.017241837456822395,0.06902860105037689,-0.054480284452438354
1759486407148022300,0.311022216796875,0.013002350926399231,0.08128739893436432,-0.07283239811658859
1759486407158080000,0.321080078125,0.009573531337082386,0.09018795192241669,-0.08020136505365372
1759486407168137000,0.331136962890625,0.006856841035187244,0.1000368520617485,-0.08106289803981781
1759486407178195000,0.34119482421875,0.0073473951779305935,0.10591311752796173,-0.07408221811056137
1759486407188252200,0.351252197265625,0.01666606217622757,0.09221328049898148,-0.06309747695922852
1759486407198309000,0.36130908203125,0.03794604912400246,0.060679592192173004,-0.04699467122554779
1759486407208367000,0.3713671875,0.05974961817264557,0.045999716967344284,-0.042223621159791946
1759486407218424000,0.381424072265625,0.08028711378574371,0.03145326301455498,-0.03918788209557533
1759486407228481000,0.39148095703125,0.09039541333913803,0.06072007119655609,-0.05309517681598663
1759486407238539300,0.401539306640625,0.10675201565027237,0.0712781772017479,-0.07039613276720047
1759486407248596200,0.41159619140625,0.1105925589799881,0.042580749839544296,-0.07213544845581055
1759486407258654200,0.421654296875,0.10293889790773392,0.012881177477538586,-0.06137361377477646
1759486407268711200,0.431711181640625,0.09120527654886246,0.012081430293619633,-0.04748069867491722
1759486407278768000,0.44176806640625,0.07646387815475464,0.022763635963201523,-0.04332830011844635
1759486407288826000,0.451826171875,0.05981539562344551,0.04049203172326088,-0.04885249584913254
1759486407298883000,0.461883056640625,0.05114654079079628,0.07022435963153839,-0.05657725781202316
1759486407308940300,0.471940185546875,0.04865941405296326,0.09801790863275528,-0.061839666217565536
1759486407318998000,0.481998046875,0.0590721070766449,0.10937149822711945,-0.05570720508694649
1759486407329055000,0.492054931640625,0.06709248572587967,0.11156248301267624,-0.045816488564014435
1759486407339113000,0.502113037109375,0.08321366459131241,0.10198894888162613,-0.03585546836256981
1759486407349170200,0.512170166015625,0.0988413617014885,0.0815124362707138,-0.028849225491285324
1759486407359227100,0.52222705078125,0.1052292138338089,0.052250154316425323,-0.011802863329648972
1759486407369285000,0.53228515625,0.11174330860376358,0.040657948702573776,-0.001070857048034668
1759486407379342000,0.542342041015625,0.10429338365793228,0.040465399622917175,0.005289570428431034
1759486407389399000,0.55239892578125,0.09560508280992508,0.03280162066221237,0.004531634971499443
1759486407399457300,0.562457275390625,0.0911104679107666,0.03615986928343773,-0.0006535397260449827
1759486407409514200,0.57251416015625,0.0890614315867424,0.04397011920809746,-0.01113227941095829
1759486407419572200,0.582572265625,0.09001298248767853,0.044008202850818634,-0.02588273026049137
1759486407429629200,0.592629150390625,0.09448522329330444,0.042203113436698914,-0.042500853538513184
1759486407439686100,0.60268603515625,0.08777352422475815,0.029194636270403862,-0.04776379466056824
1759486407449744100,0.612744140625,0.08586191385984421,0.019900204613804817,-0.04968339949846268
1759486407459801000,0.622801025390625,0.09136027097702026,0.030789870768785477,-0.04254133626818657
1759486407469859000,0.632859130859375,0.10013218969106674,0.04681197926402092,-0.03326980769634247
1759486407479916000,0.642916015625,0.10309336334466934,0.051241349428892136,-0.024230770766735077
1759486407489973000,0.652972900390625,0.09837024658918381,0.019418971613049507,-0.01245294138789177
1759486407500031000,0.663031005859375,0.0993761196732521,-0.022704247385263443,-0.000040480048483004794
1759486407510088200,0.673088134765625,0.10561883449554443,-0.042392730712890625,0.001674595638178289
1759486407520145200,0.683145263671875,0.11082638055086136,-0.04205983504652977,-0.010849185287952423
1759486407530203100,0.693203125,0.10989933460950851,-0.02562626823782921,-0.02937067113816738
1759486407540260000,0.703260009765625,0.08491941541433334,-0.010900052264332771,-0.03863021731376648
1759486407550318000,0.713318115234375,0.05372767522931099,-0.01654835045337677,-0.0326857753098011
1759486407560375300,0.723375244140625,0.03696707263588905,-0.0371985025703907,-0.0025238776579499245
1759486407570432300,0.733432373046875,0.02315645106136799,-0.05523635819554329,0.02821272984147072
1759486407580490200,0.743490234375,0.013732323423027992,-0.07166966050863266,0.05229782685637474
