seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.09,0.2010399500528971,0.0321863492329915,0.0699128409226735,9.317009290059408,3.0571320056915288,0.13279623786608374,0.030874148011207532,0.06892596433560047,-0.024689137004315798
1.1,0.21264489491780594,0.0363205273946126,0.07326624294122057,9.318173408508303,3.05379589398702,0.12784669796625767,0.030466903621951733,0.0719802876313527,-0.0008653923869132666
1.11,0.24790032704671222,0.017347892125447534,0.028531372547149637,9.318830808003744,3.052018642425537,0.12230333685874938,0.028837929790218632,0.06261368592580158,0.049836423248052535
1.12,0.2959950764973958,-0.01862573623657223,-0.037729059656461034,9.318620363871256,3.0528772672017412,0.11673771838347113,0.0304669048637151,0.0375682115554809,0.12802717586358384
1.13,0.26872444152832026,-0.0176765124003092,-0.05678014208873106,9.316362698872883,3.0599087079366045,0.11264484872420627,0.028837930411100332,0.0094684112506608,0.19216802716255182
1.14,0.1837437947591145,-0.017533063888549767,-0.04251398270328833,9.311959266662598,3.0733323891957602,0.11114776631196337,0.0235437645266453,-0.011504628695547501,0.24592417478561399
1.15,0.07990169525146476,0.0193657875061035,-0.021646452446778534,9.305667877197266,3.0922983487447104,0.11182805150747294,0.016213382283846466,-0.033292155712842865,0.27056241035461426
1.16,-0.008213996887206997,0.06675155957539873,-0.0223383779327074,9.298015594482424,3.115142504374186,0.1141161123911539,0.006439537758221066,-0.05935574074586227,0.2648609926303227
1.17,-0.11178684234619138,0.11689090728759763,-0.037729499240716266,9.289859135945639,3.139223337173462,0.11833429088195158,-0.0019089538885357666,-0.07645996659994124,0.23391048113505042
1.18,-0.226812998453776,0.12343859672546383,-0.05419838180144627,9.281983375549316,3.162204106648763,0.12442829956610993,-0.007203119496504433,-0.0772744516531626,0.18198694288730616
1.19,-0.26866118113199866,0.1148887475331624,-0.0801687811811765,9.27514934539795,3.181926886240641,0.131245086590449,-0.011479176270465033,-0.0668897442519664,0.1143845195571581
1.2,-0.2643289566040039,0.1337489287058512,-0.10559940834840137,9.270018895467123,3.196585655212403,0.1375221014022827,-0.013108149791757234,-0.04530583880841723,0.03782274170468253
1.21,-0.20555814107259116,0.11117100715637201,-0.06965548296769458,9.267112731933594,3.2047983010609946,0.14227960010369617,-0.009646580244104034,-0.0137444675589601,-0.03609195413688813
1.22,-0.16354401906331376,0.07945497830708817,-0.027977585792541466,9.266598383585613,3.2061877250671387,0.1444953978061676,-0.0019089540001005,0.0202603644380966,-0.1045088618993759
1.23,-0.1486371358235677,0.03692420323689777,-0.004645119110743199,9.268451054890951,3.2008345127105713,0.14430688818295792,0.0037924549542366665,0.04978551839788747,-0.1497128903865814
1.24,-0.11915143330891922,-0.00019240379333490196,0.0097117871046066,9.272484143575033,3.1892690658569336,0.1411229223012924,0.006235915857056734,0.05283984417716653,-0.14645493527253467
1.25,-0.07292493184407547,-0.026170651117960533,0.015335693955421401,9.277333577473959,3.1753439903259277,0.13629708190759024,0.008272133146723067,0.03797545718650017,-0.11998411019643143
1.26,-0.035051345825195236,-0.046924591064453104,-0.008154422044754035,9.281757672627768,3.16257913907369,0.13185484210650122,0.009901107288897,0.008857546374201766,-0.0825177133083343
1.27,-0.004146258036295567,-0.034607092539469364,-0.03362119197845456,9.28516960144043,3.152655839920044,0.12938926120599106,0.012344568657378333,-0.024332799017429303,-0.04464406892657274
