time,seconds_elapsed,z,y,x
1759162767816875800,0.022875732421875,0.022283537313342094,0.05545724555850029,0.11170728504657745
1759162767826932700,0.0329326171875,0.022496428340673447,0.06362734735012054,0.09744779020547867
1759162767836988700,0.04298876953125,0.02240188792347908,0.05503145977854729,0.07088463008403778
1759162767847044600,0.053044677734375,0.011847056448459625,0.02341405116021633,0.043034423142671585
1759162767857101600,0.0631015625,0.00014645839110016823,-0.020143013447523117,0.018852386623620987
1759162767867157800,0.07315771484375,-0.008914205245673656,-0.06789597868919373,-0.0011893818154931068
1759162767877213700,0.083213623046875,-0.012959280982613564,-0.10407528281211853,-0.011932040564715862
1759162767887270700,0.093270751953125,-0.01636512018740177,-0.12573421001434326,-0.02004850097000599
1759162767897326600,0.10332666015625,-0.015914246439933777,-0.12248674780130386,-0.023817140609025955
1759162767907382800,0.1133828125,-0.0161670483648777,-0.11002017557621002,-0.022895824164152145
1759162767917439700,0.123439697265625,-0.015064232051372528,-0.09289738535881042,-0.018701080232858658
1759162767927495700,0.13349560546875,-0.012205285020172596,-0.07412998378276825,-0.013738006353378296
1759162767937551600,0.143551513671875,-0.01839100942015648,-0.06547711044549942,-0.004765549208968878
1759162767947608800,0.15360888671875,-0.025519536808133125,-0.06770148128271103,0.00047607719898223877
1759162767957664800,0.163664794921875,-0.03409438207745552,-0.07919035851955414,-0.00039291195571422577
1759162767967721700,0.1737216796875,-0.04469173029065132,-0.0947195440530777,-0.00546936085447669
1759162767977777700,0.183777587890625,-0.056564100086688995,-0.10808035731315613,-0.017143860459327698
1759162767987833900,0.193833740234375,-0.0792188048362732,-0.12353719025850296,-0.03556297719478607
1759162767997890800,0.203890869140625,-0.11174798011779785,-0.13332058489322662,-0.05834631994366646
1759162768007946800,0.21394677734375,-0.14509586989879608,-0.13341397047042847,-0.09516045451164246
1759162768018002700,0.224002685546875,-0.1757403314113617,-0.13095001876354218,-0.13496460020542145
1759162768028059600,0.2340595703125,-0.19822442531585693,-0.13493210077285767,-0.17222151160240173
1759162768038115800,0.24411572265625,-0.23035147786140442,-0.13774093985557556,-0.20236076414585114
1759162768048171800,0.254171875,-0.24034644663333893,-0.12567138671875,-0.23299357295036316
1759162768058228700,0.264228759765625,-0.23042617738246918,-0.1111086830496788,-0.2665906846523285
1759162768068284700,0.27428466796875,-0.24072130024433136,-0.09710673987865448,-0.29788580536842346
